Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
14428,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10758108975,60,785.6473333,295.0533333,740,297,86,16,Rectangle,9,class->block->constructor->name,70,3,2,A,stage1
14429,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10758228995,60,742.6773333,287.3313333,740,297,86,16,Rectangle,9,class->block->constructor->name,70,3,2,A,stage1
14430,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10758321020,88,743.2322727000001,267.1863636,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,70,2,2,A,stage1
14431,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10758436978,112,736.3614286000001,267.0053571,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,70,2,1,A,stage1
14432,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10759557110,108,762.6414815,228.7103704,717,225,87,15,Rectangle,9,class->name,70,1,3,A,stage1
14433,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10759736826,56,889.5328571,263.39357140000004,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,70,2,7,A,stage1
14434,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10760052870,76,839.4021052999999,254.1473684,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,70,2,5,A,stage1
14435,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10760244919,56,847.5021429,249.6621429,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,70,2,5,A,stage1
14436,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10760336923,88,852.9440909,256.9886364,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,70,2,5,A,stage1
14437,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10761216682,72,960.4211111,263.8627778,962,262,6,16,;,1,class->block->decl_stmt,70,2,10,A,stage1
14438,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10761488709,92,957.6426087,268.1095652,962,262,6,16,;,1,class->block->decl_stmt,70,2,10,A,stage1
14439,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10762396708,124,813.4796774,300.87161289999995,740,297,86,16,Rectangle,9,class->block->constructor->name,70,3,2,A,stage1
14440,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10763412624,76,956.9452632,284.5742105,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,7,A,stage1
14441,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10763744638,112,1027.560714,297.31071430000003,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,10,A,stage1
14442,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10763836630,88,1034.443182,294.275,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,10,A,stage1
14443,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10763948617,108,1024.3937039999998,299.0874074,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,10,A,stage1
14444,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10764020610,56,1115.583571,305.6685714,1115,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,13,A,stage1
14445,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10764192598,92,1110.625652,305.5286957,1115,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,13,A,stage1
14446,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10765244415,64,910.08,249.913125,914,262,5,16,",",1,class->block->decl_stmt,70,2,8,A,stage1
14447,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10765424490,92,916.5230435,286.26086960000004,924,297,5,16,",",1,class->block->constructor->parameter_list,70,3,6,A,stage1
14448,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10765584454,156,910.3602564,297.7764103,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,5,A,stage1
14449,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10766128453,104,1094.873462,284.64038460000006,1097,297,4,16,",",1,class->block->constructor->parameter_list,70,3,12,A,stage1
14450,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10766268436,136,1096.413529,286.9917647,1097,297,4,16,",",1,class->block->constructor->parameter_list,70,3,12,A,stage1
14451,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10766428477,112,1154.911429,285.4435714,1153,297,18,16,y2,2,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,14,A,stage1
14452,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10766836452,112,1159.268571,288.0810714,1153,297,18,16,y2,2,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,14,A,stage1
14453,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10769856138,60,860.0186667000002,325.7206667,859,333,5,16,;,1,class->block->constructor->block->block_content->expr_stmt,70,4,4,A,stage1
14454,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10769960168,60,839.7639999999999,364.3606667,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,5,3,A,stage1
14455,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10770096198,120,843.6046667000002,361.7663333,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,5,3,A,stage1
14456,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10770292240,136,835.7679412,381.3182353,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,5,3,A,stage1
14457,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10770352251,56,810.5735714,379.6392857,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,5,2,A,stage1
14458,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10770652235,224,781.9523214,413.2691071,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,A,stage1
14459,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10770884074,76,803.4605263,413.6673684,809,407,10,14,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,6,2,A,stage1
14460,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10771084063,136,846.8547059,419.0802941,829,407,18,14,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,6,3,A,stage1
14461,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10771084063,136,846.8547059,419.0802941,859,407,5,14,;,1,class->block->constructor->block->block_content->expr_stmt,70,6,4,A,stage1
14462,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10771196091,108,838.007037,413.8737037,829,407,18,14,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,6,3,A,stage1
14463,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10771336098,72,821.5938888999999,456.9188889,829,441,18,22,y2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,7,3,A,stage1
14464,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10771408082,68,820.0358824,446.6411765,829,441,18,22,y2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,7,3,A,stage1
14465,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10771524054,60,818.0160000000001,446.192,809,441,10,22,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,7,2,A,stage1
14466,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10771524054,60,818.0160000000001,446.192,829,441,18,22,y2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,7,3,A,stage1
14467,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10771632050,104,808.1980768999999,429.75384620000005,809,441,10,22,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,7,2,A,stage1
14468,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10771732055,96,820.9354167,439.9758333,829,441,18,22,y2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,7,3,A,stage1
14469,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10771804066,68,805.4247058999999,442.6247058999999,809,441,10,22,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,7,2,A,stage1
14470,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10771888101,80,806.8585,428.6575,809,441,10,22,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,7,2,A,stage1
14471,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10772024160,72,843.3061111,419.6072222,829,407,18,14,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,6,3,A,stage1
14472,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10772140153,112,848.8878571,435.6225,859,441,5,22,;,1,class->block->constructor->block->block_content->expr_stmt,70,7,4,A,stage1
14473,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10772216135,72,845.4738889,429.9944444,829,441,18,22,y2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,7,3,A,stage1
14474,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10772316074,96,851.0520832999998,441.4491666999999,859,441,5,22,;,1,class->block->constructor->block->block_content->expr_stmt,70,7,4,A,stage1
14475,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10772943800,100,854.3384,459.0744,859,441,5,22,;,1,class->block->constructor->block->block_content->expr_stmt,70,7,4,A,stage1
14476,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10773239935,84,793.9357143,521.7961905000001,778,515,49,15,width,5,class->block->function->name,70,9,3,A,stage1
14477,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10773383977,92,745.5247826,558.3130434999999,741,552,27,16,int,3,class->block->function->type->name,70,10,2,A,stage1
14478,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10773476001,88,748.5586364,540.7854545,741,552,27,16,int,3,class->block->function->type->name,70,10,2,A,stage1
14479,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10773739927,236,801.23,554.2247457999999,778,552,58,16,height,6,class->block->function->name,70,10,3,A,stage1
14480,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10773831924,64,839.55375,555.233125,849,552,5,16,(,1,class->block->function->parameter_list,70,10,4,A,stage1
14481,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10773999942,164,839.5024390000001,562.0014633999999,849,552,5,16,(,1,class->block->function->parameter_list,70,10,4,A,stage1
14482,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10774107958,68,966.3658824,527.21,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,70,9,8,A,stage1
14483,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10774211959,100,961.928,516.6748,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,70,9,8,A,stage1
14484,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10774279960,64,959.76375,526.89125,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,70,9,8,A,stage1
14485,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10774567941,72,999.63,511.56833330000006,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,70,9,8,A,stage1
14486,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10774663868,92,1005.02913,505.893913,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,70,9,8,A,stage1
14487,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10774823829,124,969.3190323,510.0812903,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,70,9,8,A,stage1
14488,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10774887834,60,959.8453333,513.65,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,70,9,8,A,stage1
14489,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10775103745,132,921.1851515,542.3766667,904,552,57,16,return,6,class->block->function->block->block_content->return,70,10,7,A,stage1
14490,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10775163768,56,923.2035714,524.3235714,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,70,9,7,A,stage1
14491,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10775231816,64,923.745,540.758125,904,552,57,16,return,6,class->block->function->block->block_content->return,70,10,7,A,stage1
14492,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10775679751,88,996.8004545,529.7104545,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,70,9,8,A,stage1
14493,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10775771769,88,1001.774091,520.335,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,70,9,8,A,stage1
14494,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10775891832,60,995.896,504.8653333,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,70,9,8,A,stage1
14495,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10776547778,72,1017.01,522.8194444000001,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,70,9,8,A,stage1
14496,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10777615717,84,1026.457619,524.0304762000001,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,70,9,8,A,stage1
14497,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10777903673,64,1070.3575,520.470625,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,70,9,9,A,stage1
14498,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10777971672,64,1081.615625,506.803125,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,70,9,9,A,stage1
14499,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10778207648,92,1114.337391,515.4904348,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,70,9,9,A,stage1
14500,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10778287662,76,1132.0852630000002,525.4142105000001,1135,515,5,15,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,70,9,10,A,stage1
14501,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10778539698,112,1105.7825,529.9567857,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,70,9,9,A,stage1
14502,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10778775526,68,1147.417647,518.8629411999999,1155,515,5,15,;,1,class->block->function->block,70,9,11,A,stage1
14503,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10778927518,148,1159.118378,509.8381081,1155,515,5,15,;,1,class->block->function->block,70,9,11,A,stage1
14504,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10779011523,80,1158.547,527.1295,1155,515,5,15,;,1,class->block->function->block,70,9,11,A,stage1
14505,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10779075548,60,1147.306667,529.2913333,1155,515,5,15,;,1,class->block->function->block,70,9,11,A,stage1
14506,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10779831537,56,818.8742857000001,517.1257143,778,515,49,15,width,5,class->block->function->name,70,9,3,A,stage1
14507,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10779931557,56,810.3042857,519.0878571000001,778,515,49,15,width,5,class->block->function->name,70,9,3,A,stage1
14508,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10779999572,64,820.61875,542.17375,778,552,58,16,height,6,class->block->function->name,70,10,3,A,stage1
14509,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10780371548,128,1094.870938,520.8153125,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,70,9,9,A,stage1
14510,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10780459455,56,1092.982857,509.2478571,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,70,9,9,A,stage1
14511,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10780671286,152,1130.25,510.1826316,1135,515,5,15,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,70,9,10,A,stage1
14512,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10780951422,120,1022.177667,543.8453333,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,70,10,8,A,stage1
14513,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10781083413,68,957.5476471,554.8917647000001,904,552,57,16,return,6,class->block->function->block->block_content->return,70,10,7,A,stage1
14514,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10781199392,64,956.87875,560.53875,904,552,57,16,return,6,class->block->function->block->block_content->return,70,10,7,A,stage1
14515,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10781403378,104,1017.702692,526.3680768999999,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,70,9,8,A,stage1
14516,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10781571420,60,845.8313332999999,547.4313333,849,552,5,16,(,1,class->block->function->parameter_list,70,10,4,A,stage1
14517,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10781671437,96,846.78125,553.1479167,849,552,5,16,(,1,class->block->function->parameter_list,70,10,4,A,stage1
14518,2,41,rectangle_java2.jpg,rectangle_java2.jpg,10782059421,72,838.7627778,584.9527778,807,588,39,20,area,4,class->block->function->name,70,11,3,A,stage1
