Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
60543,2,194,rectangle_java.jpg,rectangle_java.jpg,908597575,128,739.1215625,268.606875,695,257,101,19,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
60544,2,194,rectangle_java.jpg,rectangle_java.jpg,908669584,68,741.9117647,264.3047059,695,257,101,19,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
60545,2,194,rectangle_java.jpg,rectangle_java.jpg,908869558,112,649.2025,168.9646429,616,173,55,19,class,5,class,90,1,2,A,stage1
60546,2,194,rectangle_java.jpg,rectangle_java.jpg,908973525,100,647.346,180.834,616,173,55,19,class,5,class,90,1,2,A,stage1
60547,2,194,rectangle_java.jpg,rectangle_java.jpg,909233605,236,710.8649153,186.6076271,682,173,102,19,Rectangle,9,class->name,90,1,3,A,stage1
60548,2,194,rectangle_java.jpg,rectangle_java.jpg,909481591,204,665.2609804,233.0098039,616,215,80,19,private,7,class->block->decl_stmt->decl->type->specifier,90,2,1,A,stage1
60549,2,194,rectangle_java.jpg,rectangle_java.jpg,909637469,116,743.0679309999999,223.6127586,751,215,23,19,x1,2,class->block->decl_stmt->decl->name,90,2,3,A,stage1
60550,2,194,rectangle_java.jpg,rectangle_java.jpg,909701369,60,741.5926667,220.3953333,751,215,23,19,x1,2,class->block->decl_stmt->decl->name,90,2,3,A,stage1
60551,2,194,rectangle_java.jpg,rectangle_java.jpg,909877376,172,742.7634883999999,225.4006977,751,215,23,19,x1,2,class->block->decl_stmt->decl->name,90,2,3,A,stage1
60552,2,194,rectangle_java.jpg,rectangle_java.jpg,910165508,108,715.1888888999999,264.1711111,695,257,101,19,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
60553,2,194,rectangle_java.jpg,rectangle_java.jpg,910281509,100,646.552,265.2232,616,257,69,19,public,6,class->block->constructor->specifier,90,3,1,A,stage1
60554,2,194,rectangle_java.jpg,rectangle_java.jpg,910373506,88,647.7322727000001,260.4327273,616,257,69,19,public,6,class->block->constructor->specifier,90,3,1,A,stage1
60555,2,194,rectangle_java.jpg,rectangle_java.jpg,910433504,56,647.0885714,249.8607143,616,257,69,19,public,6,class->block->constructor->specifier,90,3,1,A,stage1
60556,2,194,rectangle_java.jpg,rectangle_java.jpg,910625513,56,778.8014286,251.97071430000005,695,257,101,19,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
60557,2,194,rectangle_java.jpg,rectangle_java.jpg,910685504,56,776.5771428999999,271.8985714,695,257,101,19,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
60558,2,194,rectangle_java.jpg,rectangle_java.jpg,910897462,176,738.6915909,267.7168182,695,257,101,19,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
60559,2,194,rectangle_java.jpg,rectangle_java.jpg,911045466,72,833.1994444000001,256.1127778,830,257,34,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,4,A,stage1
60560,2,194,rectangle_java.jpg,rectangle_java.jpg,911105477,56,832.6557142999999,261.3678571,830,257,34,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,4,A,stage1
60561,2,194,rectangle_java.jpg,rectangle_java.jpg,911237424,88,834.6868182,254.2609091,830,257,34,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,4,A,stage1
60562,2,194,rectangle_java.jpg,rectangle_java.jpg,911325354,60,871.5426667000002,271.3066667,874,257,23,19,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,5,A,stage1
60563,2,194,rectangle_java.jpg,rectangle_java.jpg,911473343,144,872.0202777999999,259.0316667,874,257,23,19,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,5,A,stage1
60564,2,194,rectangle_java.jpg,rectangle_java.jpg,911645368,168,875.4061905,254.315,874,257,23,19,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,5,A,stage1
60565,2,194,rectangle_java.jpg,rectangle_java.jpg,911789351,80,775.132,211.6485,786,215,7,19,",",1,class->block->decl_stmt,90,2,4,A,stage1
60566,2,194,rectangle_java.jpg,rectangle_java.jpg,911857347,64,775.7475,216.155625,786,215,7,19,",",1,class->block->decl_stmt,90,2,4,A,stage1
60567,2,194,rectangle_java.jpg,rectangle_java.jpg,911925340,64,775.6175,210.690625,786,215,7,19,",",1,class->block->decl_stmt,90,2,4,A,stage1
60568,2,194,rectangle_java.jpg,rectangle_java.jpg,912001339,60,729.57,181.1113333,682,173,102,19,Rectangle,9,class->name,90,1,3,A,stage1
60569,2,194,rectangle_java.jpg,rectangle_java.jpg,912293375,72,724.995,181.9933333,682,173,102,19,Rectangle,9,class->name,90,1,3,A,stage1
