Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
15206,5,42,rectangle_java2.jpg,rectangle_java2.jpg,493545554,60,880.3813332999998,691.676,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,80,14,1,A,stage3
15207,5,42,rectangle_java2.jpg,rectangle_java2.jpg,493989480,56,1089.900714,696.41,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,80,14,7,A,stage3
15208,5,42,rectangle_java2.jpg,rectangle_java2.jpg,494281237,72,1156.046111,658.3855556,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,13,12,A,stage3
15209,5,42,rectangle_java2.jpg,rectangle_java2.jpg,494409235,68,1157.397059,674.1788235,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,13,12,A,stage3
15210,5,42,rectangle_java2.jpg,rectangle_java2.jpg,494597373,80,1157.017,661.3860000000001,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,13,12,A,stage3
15211,5,42,rectangle_java2.jpg,rectangle_java2.jpg,494861372,132,1082.052424,738.3048485,1080,730,7,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,15,8,A,stage3
15212,5,42,rectangle_java2.jpg,rectangle_java2.jpg,494949341,84,1089.571905,729.5695238,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,15,9,A,stage3
15213,5,42,rectangle_java2.jpg,rectangle_java2.jpg,495085328,64,1143.32875,734.40375,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,15,11,A,stage3
15214,5,42,rectangle_java2.jpg,rectangle_java2.jpg,495185336,96,1138.018333,740.5525,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,15,11,A,stage3
15215,5,42,rectangle_java2.jpg,rectangle_java2.jpg,495269346,80,1158.1,742.6405,1166,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,15,12,A,stage3
15216,5,42,rectangle_java2.jpg,rectangle_java2.jpg,495429367,88,955.8504545,764.4677272999999,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,80,16,3,A,stage3
15217,5,42,rectangle_java2.jpg,rectangle_java2.jpg,495625398,72,956.945,742.89,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,80,15,5,A,stage3
15218,5,42,rectangle_java2.jpg,rectangle_java2.jpg,495821395,64,955.7975,736.485625,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,80,15,5,A,stage3
15219,5,42,rectangle_java2.jpg,rectangle_java2.jpg,497317090,60,860.1146667000002,731.898,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,80,15,2,A,stage3
15220,5,42,rectangle_java2.jpg,rectangle_java2.jpg,497677258,56,849.8614286000001,735.1457142999999,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,80,15,2,A,stage3
15221,5,42,rectangle_java2.jpg,rectangle_java2.jpg,497897174,84,950.76,783.1266667,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,80,16,3,A,stage3
15222,5,42,rectangle_java2.jpg,rectangle_java2.jpg,498353361,56,734.525,517.1092857,740,515,28,15,int,3,class->block->function->type->name,80,9,2,A,stage3
