Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
9485,2,27,vehicle_java.jpg,vehicle_java.jpg,247959191,92,1142.57913,656.0030435,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,55,14,3,B,stage3
9486,2,27,vehicle_java.jpg,vehicle_java.jpg,248175194,88,1189.675455,663.9427272999999,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,55,14,3,B,stage3
9487,2,27,vehicle_java.jpg,vehicle_java.jpg,248239191,60,1185.495333,652.3846667,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,55,14,3,B,stage3
9488,2,27,vehicle_java.jpg,vehicle_java.jpg,248559118,188,1141.903191,644.1165957000001,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,55,14,3,B,stage3
9489,2,27,vehicle_java.jpg,vehicle_java.jpg,248655167,92,1144.668261,658.5821739,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,55,14,3,B,stage3
9490,2,27,vehicle_java.jpg,vehicle_java.jpg,248751257,68,1066.050588,666.54,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,55,14,3,B,stage3
9491,2,27,vehicle_java.jpg,vehicle_java.jpg,248827263,72,1072.55,648.0522222,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,55,14,3,B,stage3
9492,2,27,vehicle_java.jpg,vehicle_java.jpg,249011114,124,1107.939355,643.4854839,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,55,14,3,B,stage3
9493,2,27,vehicle_java.jpg,vehicle_java.jpg,249323150,216,949.1238889,663.9883332999999,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,55,14,1,B,stage3
9494,2,27,vehicle_java.jpg,vehicle_java.jpg,249675089,56,874.7135714,642.6221429,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,55,14,1,B,stage3
9495,2,27,vehicle_java.jpg,vehicle_java.jpg,253841038,72,1069.089444,645.4955556,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,55,14,3,B,stage3
9496,2,27,vehicle_java.jpg,vehicle_java.jpg,253909133,64,1065.60875,639.494375,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,55,14,3,B,stage3
9497,2,27,vehicle_java.jpg,vehicle_java.jpg,254125188,96,819.7808332999999,735.9454167,810,733,189,19,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,55,16,2,B,stage3
9498,2,27,vehicle_java.jpg,vehicle_java.jpg,254857233,72,835.3877778,721.9838888999999,810,733,189,19,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,55,16,2,B,stage3
9499,2,27,vehicle_java.jpg,vehicle_java.jpg,257560934,56,830.9657143,877.815,820,881,11,17,v,1,class->block->function->block->block_content->decl_stmt->decl->name,55,19,2,B,stage3
9500,2,27,vehicle_java.jpg,vehicle_java.jpg,257560934,56,830.9657143,877.815,842,881,11,17,=,1,class->block->function->block->block_content->decl_stmt->decl->init,55,19,3,B,stage3
9501,2,27,vehicle_java.jpg,vehicle_java.jpg,257740876,100,909.3184,882.9836,909,881,78,17,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,55,19,5,B,stage3
9502,2,27,vehicle_java.jpg,vehicle_java.jpg,257844936,56,900.48,889.1721428999999,909,881,78,17,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,55,19,5,B,stage3
9503,2,27,vehicle_java.jpg,vehicle_java.jpg,257957005,60,899.7593332999999,884.284,909,881,78,17,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,55,19,5,B,stage3
9504,2,27,vehicle_java.jpg,vehicle_java.jpg,258496983,60,872.6186667000002,887.9386667000001,864,881,34,17,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,55,19,4,B,stage3
9505,2,27,vehicle_java.jpg,vehicle_java.jpg,260168883,64,775.870625,936.32625,731,925,133,16,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,55,20,1,B,stage3
9506,2,27,vehicle_java.jpg,vehicle_java.jpg,261384631,60,977.2206667000002,875.0386667000001,909,881,78,17,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,55,19,5,B,stage3
9507,2,27,vehicle_java.jpg,vehicle_java.jpg,261508629,64,978.113125,888.13,909,881,78,17,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,55,19,5,B,stage3
9508,2,27,vehicle_java.jpg,vehicle_java.jpg,262328525,56,829.9114286,290.16785710000005,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,55,6,1,B,stage3
9509,2,27,vehicle_java.jpg,vehicle_java.jpg,262328525,56,829.9114286,290.16785710000005,842,289,11,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,55,6,2,B,stage3
