Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
5148,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1698581622,104,819.3253846,809.6476922999999,779,812,58,18,static,6,class->block->function->type->specifier,85,18,2,B,stage2
5149,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1698693661,108,815.2496296,808.6040741,779,812,58,18,static,6,class->block->function->type->specifier,85,18,2,B,stage2
5150,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1698789694,72,747.2444444,809.5216667000001,711,812,59,18,public,6,class->block->function->type->specifier,85,18,1,B,stage2
5151,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1698977723,184,743.421087,804.0523913,711,812,59,18,public,6,class->block->function->type->specifier,85,18,1,B,stage2
5152,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1699385651,180,814.47,807.8831111000001,779,812,58,18,static,6,class->block->function->type->specifier,85,18,2,B,stage2
5153,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1699625607,184,885.0506522,828.1786957,846,812,40,18,void,4,class->block->function->type->name,85,18,3,B,stage2
5154,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1699625607,184,885.0506522,828.1786957,893,812,41,18,main,4,class->block->function->name,85,18,4,B,stage2
5155,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1699701518,56,770.915,825.8235714,779,812,58,18,static,6,class->block->function->type->specifier,85,18,2,B,stage2
5156,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1699881458,176,766.2538636,818.3588636,711,812,59,18,public,6,class->block->function->type->specifier,85,18,1,B,stage2
5157,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1700221563,88,940.9995455,802.7054545,946,812,5,18,(,1,class->block->function->parameter_list,85,18,5,B,stage2
5158,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1700325588,80,905.736,841.943,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,85,19,4,B,stage2
5159,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1700457595,128,907.5140625,823.6828125,893,812,41,18,main,4,class->block->function->name,85,18,4,B,stage2
5160,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1700525588,64,904.293125,824.728125,893,812,41,18,main,4,class->block->function->name,85,18,4,B,stage2
5161,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1700657576,88,1025.2772730000002,821.8863636,1028,812,39,18,args,4,class->block->function->parameter_list->parameter->decl->name->name,85,18,7,B,stage2
5162,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1700753565,92,1015.163478,825.3556522000001,962,812,58,18,String,6,class->block->function->parameter_list->parameter->decl->type->name,85,18,6,B,stage2
5163,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1700893566,96,872.105,827.89625,846,812,40,18,void,4,class->block->function->type->name,85,18,3,B,stage2
5164,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1700973572,76,876.9531579,822.4089474,846,812,40,18,void,4,class->block->function->type->name,85,18,3,B,stage2
5165,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1701061567,84,880.3809524000001,819.38,846,812,40,18,void,4,class->block->function->type->name,85,18,3,B,stage2
5166,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1701513457,80,1030.3385,807.898,1028,812,39,18,args,4,class->block->function->parameter_list->parameter->decl->name->name,85,18,7,B,stage2
5167,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1701949437,136,891.3926471000001,729.1091176,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,85,16,2,B,stage2
5168,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1702097442,144,890.4313889,731.7569444000001,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,85,16,2,B,stage2
5169,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1702409482,96,966.2625,739.1470833,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,85,16,2,B,stage2
5170,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1702961433,88,862.3186364000001,818.4145455,846,812,40,18,void,4,class->block->function->type->name,85,18,3,B,stage2
5171,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1703605416,140,871.8834286,847.944,867,850,11,15,=,1,class->block->function->block->block_content->decl_stmt->decl->init,85,19,3,B,stage2
5172,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1703713330,80,757.6035,807.132,711,812,59,18,public,6,class->block->function->type->specifier,85,18,1,B,stage2
5173,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1703841337,124,760.4435484,807.263871,711,812,59,18,public,6,class->block->function->type->specifier,85,18,1,B,stage2
5174,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1703925337,80,761.3415,812.24,711,812,59,18,public,6,class->block->function->type->specifier,85,18,1,B,stage2
5175,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1704041313,96,839.6929167000002,814.49375,846,812,40,18,void,4,class->block->function->type->name,85,18,3,B,stage2
5176,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1704149300,104,843.4530768999999,824.8584615,846,812,40,18,void,4,class->block->function->type->name,85,18,3,B,stage2
5177,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1704645318,176,756.1988636,499.3561364,711,506,59,16,public,6,class->block->function->type->specifier,85,10,1,B,stage2
5178,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1704833301,104,819.42,500.6015385,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B,stage2
5179,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1705133274,132,798.1230303,829.4272727000001,779,812,58,18,static,6,class->block->function->type->specifier,85,18,2,B,stage2
5180,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1705301215,132,840.6657575999999,822.4563636,846,812,40,18,void,4,class->block->function->type->name,85,18,3,B,stage2
5181,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1705437066,108,908.8048148,828.0240741,893,812,41,18,main,4,class->block->function->name,85,18,4,B,stage2
5182,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1705845192,88,969.8627273,842.1377273,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,19,5,B,stage2
5183,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1706241196,88,1025.580909,829.9709091,1028,812,39,18,args,4,class->block->function->parameter_list->parameter->decl->name->name,85,18,7,B,stage2
5184,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1706309167,64,1019.286875,856.105625,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,7,B,stage2
5185,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1707037174,108,1169.043333,854.1174073999999,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,11,B,stage2
5186,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1707193193,152,1169.835526,845.1773684000001,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,11,B,stage2
5187,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1707273197,76,1164.0884210000002,858.7710526000001,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,11,B,stage2
5188,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1707909083,244,1133.172131,847.0334426000001,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,9,B,stage2
5189,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1708145057,204,945.1852941,885.0390196000001,946,888,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,85,20,4,B,stage2
5190,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1708525060,368,827.2217391,888.8147826,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,85,20,1,B,stage2
5191,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1708769057,172,945.4404651,893.3560464999999,946,888,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,85,20,4,B,stage2
5192,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1709336952,156,1224.138205,850.7176923000001,1234,850,6,15,;,1,class->block->function->block->block_content->decl_stmt,85,19,13,B,stage2
5193,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1709428874,88,1225.775,843.7454544999999,1234,850,6,15,;,1,class->block->function->block->block_content->decl_stmt,85,19,13,B,stage2
5194,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1709564924,112,904.5421429,887.6032142999999,900,888,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,85,20,2,B,stage2
5195,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1709564924,112,904.5421429,887.6032142999999,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,85,20,3,B,stage2
5196,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1709828931,260,903.642,888.4878462000001,900,888,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,85,20,2,B,stage2
5197,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1709828931,260,903.642,888.4878462000001,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,85,20,3,B,stage2
5198,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1709888932,56,895.2142857000001,878.3328571000001,900,888,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,85,20,2,B,stage2
5199,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1710200927,172,807.5276744,888.0676743999999,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,85,20,1,B,stage2
5200,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1710764909,188,1128.750426,847.1182979,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,9,B,stage2
5201,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1710880897,56,1156.319286,857.7471429,1157,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,19,10,B,stage2
5202,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1711060888,120,1149.816333,851.8466667000001,1157,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,19,10,B,stage2
5203,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1711140820,76,1164.764211,855.6542105000001,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,11,B,stage2
5204,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1711748762,64,899.8375,888.856875,900,888,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,85,20,2,B,stage2
5205,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1711812756,60,907.542,881.8606667000001,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,85,20,3,B,stage2
5206,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1711892748,60,836.9233333,857.3773332999999,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,85,19,1,B,stage2
5207,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1711892748,60,836.9233333,857.3773332999999,848,850,11,15,v,1,class->block->function->block->block_content->decl_stmt->decl->name,85,19,2,B,stage2
5208,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1712000743,104,837.725,843.6111537999999,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,85,19,1,B,stage2
5209,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1712000743,104,837.725,843.6111537999999,848,850,11,15,v,1,class->block->function->block->block_content->decl_stmt->decl->name,85,19,2,B,stage2
5210,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1712124740,56,925.9107143,853.8228571000001,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,19,5,B,stage2
5211,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1712220741,92,913.1995652,854.2130435,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,85,19,4,B,stage2
5212,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1712220741,92,913.1995652,854.2130435,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,19,5,B,stage2
5213,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1712560777,56,904.4414286,369.26785710000007,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,7,2,B,stage2
5214,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1713228713,256,884.40625,221.8609375,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,85,3,4,B,stage2
5215,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1713292680,60,883.6853332999999,221.3653333,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,85,3,4,B,stage2
5216,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1713632660,64,966.69875,425.058125,964,415,10,16,0,1,class->block->constructor->block->block_content->expr_stmt->expr->literal,85,8,3,B,stage2
5217,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1714116631,160,874.76175,425.83225,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B,stage2
5218,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1715156435,420,831.8680952000001,901.648381,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,85,20,1,B,stage2
5219,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1715336461,140,939.1545714,802.26,946,812,5,18,(,1,class->block->function->parameter_list,85,18,5,B,stage2
5220,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1715504430,100,1123.4324,862.7456,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,9,B,stage2
5221,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1715744459,160,872.16875,510.4395,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B,stage2
5222,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1716736513,68,1124.905294,285.38235289999994,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,11,B,stage2
5223,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1716852515,76,1152.735789,286.4268421,1155,268,5,20,),1,class->block->constructor->parameter_list,85,4,12,B,stage2
5224,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1717088374,84,923.8871429,287.457619,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,4,B,stage2
5225,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1717172348,80,925.6005,263.5705,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,4,B,stage2
5226,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1717720398,124,879.8506451999999,221.7180645,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,85,3,4,B,stage2
5227,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1718028451,208,869.2209615,231.5540385,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,85,3,4,B,stage2
5228,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1718444425,160,947.2315,715.27025,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,85,16,2,B,stage2
5229,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1718516429,68,952.4382353,712.2129412,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,85,16,2,B,stage2
5230,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1718644403,100,928.2252,659.8904,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,B,stage2
5231,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1718964187,184,964.3984783,886.8617391,965,888,7,15,;,1,class->block->function->block->block_content->expr_stmt,85,20,5,B,stage2
5232,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1719356244,128,843.6790625,898.7734375,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,85,20,1,B,stage2
5233,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1719552283,92,932.0208696,891.4460869999999,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,85,20,3,B,stage2
