Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
51104,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3133125005,108,1081.083333,271.2744444,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,10,B,stage2
51105,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3133457070,60,856.1646667000001,210.8633333,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage2
51106,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3133545075,84,859.3438095,211.9795238,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage2
51107,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3133809061,60,744.7926667,155.84799999999998,719,143,48,16,class,5,class,75,1,2,B,stage2
51108,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3134244897,96,844.8083332999998,182.0033333,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage2
51109,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3134636881,128,759.4821875,169.415625,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage2
51110,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3134992957,80,894.883,209.9665,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage2
51111,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3135372884,108,786.2655556,210.2292593,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage2
51112,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3135460885,84,787.3247619,188.6880952,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage2
51113,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3135584843,120,799.579,194.606,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage2
51114,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3135924720,132,937.3630303,259.85606060000003,941,268,11,20,p,1,class->block->constructor->specifier,75,4,5,B,stage2
51115,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3136084706,56,921.8771429,273.6957143,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,B,stage2
51116,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3136668778,108,835.4344444,283.5944444,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage2
51117,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3137640604,64,814.20375,169.8175,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage2
51118,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3138060634,56,877.5607143,315.685,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,B,stage2
51119,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3138220574,88,888.52,312.6554545,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,B,stage2
51120,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3138420564,56,887.7385714,285.3435714,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,B,stage2
51121,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3138868484,84,747.3466667,171.67809519999997,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage2
51122,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3139064476,104,746.6811538,178.20730769999997,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage2
51123,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3139172475,104,746.7719231000001,194.2396154,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage2
51124,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3139304474,72,776.3627778,214.9794444,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage2
51125,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3140056445,68,904.6623529,281.33411760000007,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,B,stage2
51126,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3140536339,64,953.849375,278.85625,963,268,5,20,",",1,class->block->constructor->parameter_list,75,4,6,B,stage2
51127,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3140724267,72,919.3005556,270.38944439999995,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,B,stage2
51128,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3141947978,60,860.7139999999999,426.214,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,8,1,B,stage2
51129,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3142144217,60,780.202,204.3413333,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage2
51130,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3147932952,92,1033.426957,505.1856522,1040,506,6,16,{,1,class->block->function->block,75,10,8,B,stage2
51131,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3153232351,104,840.3057692,341.46038460000005,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,6,1,B,stage2
51132,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3153592401,84,891.3385714,506.4042857,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,B,stage2
51133,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3153684383,88,896.7427273,510.3581818,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,B,stage2
51134,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3154148420,80,1079.403,550.265,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,8,B,stage2
51135,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3154228422,76,1077.513684,548.5636842,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,8,B,stage2
51136,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3154372429,60,1043.24,545.5046667,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B,stage2
51137,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3154552363,76,855.2636842000001,512.7521053,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,B,stage2
51138,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3154856264,96,937.3833333,532.93875,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
51139,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3154948267,72,941.0872222000002,493.9138889,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,75,10,5,B,stage2
51140,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3155024293,72,930.5538889,512.0022222,926,506,6,16,(,1,class->block->function->parameter_list,75,10,4,B,stage2
51141,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3155024293,72,930.5538889,512.0022222,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,75,10,5,B,stage2
51142,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3155144308,92,809.5273913,616.4391304,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,75,13,2,B,stage2
51143,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3155280300,60,803.4833332999999,552.202,804,540,5,20,(,1,class->block->function->block->block_content->if_stmt->if->condition,75,11,2,B,stage2
51144,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3155512289,56,826.3778571,394.85714289999993,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,B,stage2
51145,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3155576295,60,816.9593332999999,414.7113333,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,8,1,B,stage2
51146,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3156200158,88,981.9513636,648.525,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
51147,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3156352099,76,912.1373684,658.8963158,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
51148,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3156584130,156,912.3166667000002,641.9282051,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
51149,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3156676172,88,909.3363636,647.1881818,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
51150,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3157256148,96,933.925,639.7816667000001,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
51151,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3157384326,72,929.8666667,654.1227778,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
51152,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3157468451,80,920.089,650.0865,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
51153,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3157596509,112,917.5646429,648.9971429,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
51154,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3158360010,108,1130.374815,666.5644444,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage2
51155,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3158483987,56,1129.662857,656.5328571,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage2
51156,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3158608001,80,1061.808,653.3495,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage2
51157,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3159035990,88,946.6368182,730.3295455,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,75,16,2,B,stage2
51158,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3159107994,68,943.17,724.7970588,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,75,16,2,B,stage2
51159,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3159167999,56,931.2192857,730.4021429,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,75,16,2,B,stage2
