Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
46081,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16327626916,132,801.1215152000001,367.2154545,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,5,2,A,stage1
46082,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16327846824,216,802.4451852000001,371.7975926,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,5,2,A,stage1
46083,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16328174771,152,685.0039473999999,230.4136842,660,225,47,15,class,5,class,85,1,2,A,stage1
46084,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16328362757,152,638.1871053,237.9871053,592,225,58,15,public,6,class->specifier,85,1,1,A,stage1
46085,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16328622756,220,732.8689091,250.0541818,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,85,2,1,A,stage1
46086,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16328702766,76,770.4426316,256.1505263,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,85,2,2,A,stage1
46087,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16328822806,116,774.5610345,252.992069,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,85,2,2,A,stage1
46088,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16329070799,64,726.52125,216.46625,717,225,87,15,Rectangle,9,class->name,85,1,3,A,stage1
46089,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16329222782,120,685.7539999999999,227.3456667,660,225,47,15,class,5,class,85,1,2,A,stage1
46090,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16329978628,208,640.8717307999999,228.49096150000003,592,225,58,15,public,6,class->specifier,85,1,1,A,stage1
46091,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16330114677,132,633.9439394,231.0821212,592,225,58,15,public,6,class->specifier,85,1,1,A,stage1
46092,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16330382607,236,699.3205085,236.5810169,660,225,47,15,class,5,class,85,1,2,A,stage1
46093,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16330930690,444,757.3623422999999,238.7467568,717,225,87,15,Rectangle,9,class->name,85,1,3,A,stage1
46094,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16331186651,252,766.3249206,237.372381,717,225,87,15,Rectangle,9,class->name,85,1,3,A,stage1
46095,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16331642380,452,752.269646,232.9370796,717,225,87,15,Rectangle,9,class->name,85,1,3,A,stage1
46096,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16331882497,236,772.8833897999999,222.25237290000004,717,225,87,15,Rectangle,9,class->name,85,1,3,A,stage1
46097,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16331978533,64,847.62625,450.31875,859,441,5,22,;,1,class->block->constructor->block->block_content->expr_stmt,85,7,4,A,stage1
46098,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16332230533,120,859.8960000000001,307.572,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,4,A,stage1
46099,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16332430534,156,853.1694872000002,274.8633333,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,85,2,5,A,stage1
46100,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16332586525,108,741.5996296,277.59259260000005,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,85,2,2,A,stage1
46101,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16332694523,104,737.0380769,268.4015385,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,85,2,1,A,stage1
46102,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16333190624,172,769.17,223.1495349,717,225,87,15,Rectangle,9,class->name,85,1,3,A,stage1
46103,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16333342541,148,770.4827027000001,235.7445946,717,225,87,15,Rectangle,9,class->name,85,1,3,A,stage1
46104,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16333458469,112,768.2660714,231.2071429,717,225,87,15,Rectangle,9,class->name,85,1,3,A,stage1
46105,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16333566384,104,762.2073077,231.3461538,717,225,87,15,Rectangle,9,class->name,85,1,3,A,stage1
46106,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16333762422,192,760.0977082999999,260.5125,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,85,2,2,A,stage1
46107,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16333950437,120,921.0273333,285.5733333,924,297,5,16,",",1,class->block->constructor->parameter_list,85,3,6,A,stage1
46108,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16334010425,56,928.2842857,291.21785710000006,924,297,5,16,",",1,class->block->constructor->parameter_list,85,3,6,A,stage1
46109,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16334174496,160,951.3715,297.6765,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,7,A,stage1
46110,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16334390403,188,729.4548936000001,292.73085110000005,672,297,58,16,public,6,class->block->constructor->specifier,85,3,1,A,stage1
46111,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16334390403,188,729.4548936000001,292.73085110000005,740,297,86,16,Rectangle,9,class->block->constructor->name,85,3,2,A,stage1
46112,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16334842430,420,784.6651429,289.6684762,740,297,86,16,Rectangle,9,class->block->constructor->name,85,3,2,A,stage1
46113,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16334922435,76,767.9821053,290.6705263,740,297,86,16,Rectangle,9,class->block->constructor->name,85,3,2,A,stage1
46114,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16335218440,236,765.5894915,294.13745760000006,740,297,86,16,Rectangle,9,class->block->constructor->name,85,3,2,A,stage1
46115,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16335302391,80,776.3955,286.8975,740,297,86,16,Rectangle,9,class->block->constructor->name,85,3,2,A,stage1
46116,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16335514305,208,785.5576923,285.4288462,740,297,86,16,Rectangle,9,class->block->constructor->name,85,3,2,A,stage1
46117,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16335670277,152,787.0847368,288.2926316,740,297,86,16,Rectangle,9,class->block->constructor->name,85,3,2,A,stage1
46118,5,142,rectangle_java2.jpg,rectangle_java2.jpg,16335946312,188,822.7544680999999,296.0106383,740,297,86,16,Rectangle,9,class->block->constructor->name,85,3,2,A,stage1
