Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
19891,2,59,vehicle_java.jpg,vehicle_java.jpg,425777314,120,831.6143333,371.2883333,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,8,1,B,stage1
19892,2,59,vehicle_java.jpg,vehicle_java.jpg,425861245,80,832.352,381.1365,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,8,1,B,stage1
19893,2,59,vehicle_java.jpg,vehicle_java.jpg,426109241,124,697.2948387,113.0877419,670,99,67,18,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
19894,2,59,vehicle_java.jpg,vehicle_java.jpg,426309266,80,677.832,67.0965,689,57,54,18,class,5,class,75,1,2,B,stage1
19895,2,59,vehicle_java.jpg,vehicle_java.jpg,426769143,224,775.5114286,90.66875,747,99,91,18,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
19896,2,59,vehicle_java.jpg,vehicle_java.jpg,427093079,320,775.52025,87.35600000000001,747,99,91,18,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
19897,2,59,vehicle_java.jpg,vehicle_java.jpg,427709160,76,712.0415789,91.69052632,670,99,67,18,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
19898,2,59,vehicle_java.jpg,vehicle_java.jpg,428712997,60,765.778,133.7906667,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
19899,2,59,vehicle_java.jpg,vehicle_java.jpg,428824991,108,766.2077778,143.7666667,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
19900,2,59,vehicle_java.jpg,vehicle_java.jpg,428992986,164,782.6534146,131.8765854,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
19901,2,59,vehicle_java.jpg,vehicle_java.jpg,429088993,92,781.9565217,135.263913,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
19902,2,59,vehicle_java.jpg,vehicle_java.jpg,429421053,192,689.6735417,124.859375,671,137,32,22,int,3,class->block->decl_stmt->decl->type->name,75,3,1,B,stage1
19903,2,59,vehicle_java.jpg,vehicle_java.jpg,429773004,140,875.3682857000001,146.65657140000002,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
19904,2,59,vehicle_java.jpg,vehicle_java.jpg,429840994,64,876.425625,137.098125,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
19905,2,59,vehicle_java.jpg,vehicle_java.jpg,430268713,140,790.8948571000001,134.7485714,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
19906,2,59,vehicle_java.jpg,vehicle_java.jpg,430376814,104,788.5523077,124.6419231,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
19907,2,59,vehicle_java.jpg,vehicle_java.jpg,430504868,92,872.9421739000001,136.3443478,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
19908,2,59,vehicle_java.jpg,vehicle_java.jpg,430592901,68,755.7305882,126.87,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
19909,2,59,vehicle_java.jpg,vehicle_java.jpg,430720845,124,749.3780644999999,112.54354840000002,747,99,91,18,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
19910,2,59,vehicle_java.jpg,vehicle_java.jpg,430876799,124,798.9977418999999,128.45354840000002,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
19911,2,59,vehicle_java.jpg,vehicle_java.jpg,431040787,88,871.6227273,131.2936364,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
19912,2,59,vehicle_java.jpg,vehicle_java.jpg,431192811,148,871.4440541000001,132.52,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
19913,2,59,vehicle_java.jpg,vehicle_java.jpg,431348863,152,883.1442105000001,125.8323684,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
19914,2,59,vehicle_java.jpg,vehicle_java.jpg,431568825,140,697.212,150.1965714,671,137,32,22,int,3,class->block->decl_stmt->decl->type->name,75,3,1,B,stage1
19915,2,59,vehicle_java.jpg,vehicle_java.jpg,431928649,356,682.3919101,155.7504494,671,137,32,22,int,3,class->block->decl_stmt->decl->type->name,75,3,1,B,stage1
19916,2,59,vehicle_java.jpg,vehicle_java.jpg,433364713,156,733.3133333,150.6223077,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
19917,2,59,vehicle_java.jpg,vehicle_java.jpg,433748630,156,744.6138462,153.9230769,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
19918,2,59,vehicle_java.jpg,vehicle_java.jpg,434328624,120,672.3646667,157.20833330000002,671,137,32,22,int,3,class->block->decl_stmt->decl->type->name,75,3,1,B,stage1
19919,2,59,vehicle_java.jpg,vehicle_java.jpg,434732574,124,764.3483871000001,127.2258065,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
19920,2,59,vehicle_java.jpg,vehicle_java.jpg,435104603,296,866.9205404999999,150.5498649,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
19921,2,59,vehicle_java.jpg,vehicle_java.jpg,435228558,120,880.5996667000002,138.89233330000002,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
19922,2,59,vehicle_java.jpg,vehicle_java.jpg,435408542,116,687.8713793,196.3451724,669,201,68,22,public,6,class->block->constructor->specifier,75,4,1,B,stage1
19923,2,59,vehicle_java.jpg,vehicle_java.jpg,435520579,108,704.4725926,211.1751852,669,201,68,22,public,6,class->block->constructor->specifier,75,4,1,B,stage1
19924,2,59,vehicle_java.jpg,vehicle_java.jpg,436116484,124,683.0351613,212.736129,669,201,68,22,public,6,class->block->constructor->specifier,75,4,1,B,stage1
19925,2,59,vehicle_java.jpg,vehicle_java.jpg,436248487,108,665.7422222,93.49888889,670,99,67,18,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
19926,2,59,vehicle_java.jpg,vehicle_java.jpg,436804433,396,713.4248485,68.96919192,689,57,54,18,class,5,class,75,1,2,B,stage1
19927,2,59,vehicle_java.jpg,vehicle_java.jpg,437248389,176,782.7781818,86.53704545,747,99,91,18,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
19928,2,59,vehicle_java.jpg,vehicle_java.jpg,437328340,68,718.7364706000001,211.6811765,669,201,68,22,public,6,class->block->constructor->specifier,75,4,1,B,stage1
19929,2,59,vehicle_java.jpg,vehicle_java.jpg,437452227,120,710.6316667,222.6893333,669,201,68,22,public,6,class->block->constructor->specifier,75,4,1,B,stage1
19930,2,59,vehicle_java.jpg,vehicle_java.jpg,437568150,112,689.3403571,220.4617857,669,201,68,22,public,6,class->block->constructor->specifier,75,4,1,B,stage1
19931,2,59,vehicle_java.jpg,vehicle_java.jpg,437704252,112,761.6310714,218.7875,749,201,82,22,Vehicle,7,class->block->constructor->name,75,4,2,B,stage1
19932,2,59,vehicle_java.jpg,vehicle_java.jpg,437980334,244,874.6495082,237.6201639,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,B,stage1
19933,2,59,vehicle_java.jpg,vehicle_java.jpg,437980334,244,874.6495082,237.6201639,886,247,12,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,5,2,B,stage1
