Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
19852,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1083703976,228,1071.408596,647.0108772000001,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage3
19853,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1084008163,300,1069.965067,648.1729333,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage3
19854,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1084203773,192,1061.972917,639.3272917,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage3
19855,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1084483850,264,1171.237273,651.0496969999999,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage3
19856,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1084555894,68,1140.715294,645.9982352999999,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage3
19857,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1084623852,64,1139.25875,651.05375,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage3
19858,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1084927799,272,1225.652647,647.8745587999999,1216,651,30,16,kmh,3,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name,70,14,5,B,stage3
19859,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1085011789,60,1107.714,648.2533333,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage3
19860,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1085167777,152,1099.389211,651.8986842,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage3
19861,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1085483753,264,869.9807576,545.0019697,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage3
19862,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1085599754,112,866.5092857000001,538.8489286,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage3
19863,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1085679771,68,957.9458824,542.9347058999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage3
19864,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1085903685,220,971.5689091,547.7032727000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage3
19865,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1086135718,212,1057.485849,548.1009433999999,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,B,stage3
19866,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1086315656,176,1037.740455,545.5234091,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,B,stage3
19867,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1086871653,212,1141.356226,554.2613207999999,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage3
19868,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1087003640,128,1141.288125,558.3115625,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage3
19869,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1087395411,356,1092.329438,545.6788763999999,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,8,B,stage3
19870,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1087531521,108,1044.432963,546.0866667,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,B,stage3
19871,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1087875720,340,1043.200118,548.9241176,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,B,stage3
19872,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1088047552,112,858.0346429,651.9814286000001,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage3
19873,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1088107524,56,866.1635714,656.4478571000001,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage3
19874,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1088383541,84,869.3338095,738.0185713999999,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,70,16,2,B,stage3
19875,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1088775539,128,971.43875,730.85875,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,70,16,2,B,stage3
19876,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1089103256,76,908.6394737,739.0136842000001,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,70,16,2,B,stage3
19877,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1089359414,108,825.8714815000001,863.5277777999999,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,70,19,1,B,stage3
19878,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1089551405,64,903.25875,857.190625,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,70,19,4,B,stage3
19879,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1089691421,136,905.8358824,848.3120587999999,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,70,19,4,B,stage3
19880,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1089755422,60,907.344,838.0493333,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,70,19,4,B,stage3
19881,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1090343341,56,863.2807142999999,891.6785714,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,70,20,1,B,stage3
19882,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1090435284,88,854.2795455,891.7363636,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,70,20,1,B,stage3
19883,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1090507250,68,850.2817646999999,898.0647059,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,70,20,1,B,stage3
19884,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1090711240,152,962.0773684,880.4397367999999,965,888,7,15,;,1,class->block->function->block->block_content->expr_stmt,70,20,5,B,stage3
19885,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1090835255,120,962.717,886.3486667000001,965,888,7,15,;,1,class->block->function->block->block_content->expr_stmt,70,20,5,B,stage3
19886,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1091027307,188,963.8544681,887.6485106,965,888,7,15,;,1,class->block->function->block->block_content->expr_stmt,70,20,5,B,stage3
19887,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1092491143,76,1093.732632,815.6431579,1097,812,6,18,],1,class->block->function->parameter_list->parameter->decl->name->index,70,18,9,B,stage3
19888,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1092607178,112,1087.9964289999998,824.1307142999999,1097,812,6,18,],1,class->block->function->parameter_list->parameter->decl->name->index,70,18,9,B,stage3
19889,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1093067104,72,832.3266667,736.6788889,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,70,16,2,B,stage3
19890,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1093427144,176,751.1368182,206.4965909,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage3
