Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
50754,2,163,vehicle_java.jpg,vehicle_java.jpg,16451995085,76,830.3273684,483.5878947,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage2
50755,2,163,vehicle_java.jpg,vehicle_java.jpg,16452114944,116,822.6662069,491.3744828,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage2
50756,2,163,vehicle_java.jpg,vehicle_java.jpg,16452375205,184,984.156087,496.3867391,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B,stage2
50757,2,163,vehicle_java.jpg,vehicle_java.jpg,16453495135,112,1149.363929,511.8671429,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage2
50758,2,163,vehicle_java.jpg,vehicle_java.jpg,16453595105,96,1154.81125,510.3375,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage2
50759,2,163,vehicle_java.jpg,vehicle_java.jpg,16453979062,112,1003.915714,526.5485714,1014,522,7,19,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,5,B,stage2
50760,2,163,vehicle_java.jpg,vehicle_java.jpg,16454091091,60,794.7753332999999,489.6513333,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage2
50761,2,163,vehicle_java.jpg,vehicle_java.jpg,16454223062,128,789.943125,481.2375,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage2
50762,2,163,vehicle_java.jpg,vehicle_java.jpg,16454415025,100,759.6392,511.818,768,522,5,19,(,1,class->block->function->block->block_content->if_stmt->if->condition,70,11,2,B,stage2
50763,2,163,vehicle_java.jpg,vehicle_java.jpg,16455155040,276,852.2324638,511.8594203,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
50764,2,163,vehicle_java.jpg,vehicle_java.jpg,16455526946,64,848.288125,510.89625,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
50765,2,163,vehicle_java.jpg,vehicle_java.jpg,16455878905,148,851.3208107999999,513.5078378000001,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
50766,2,163,vehicle_java.jpg,vehicle_java.jpg,16456018885,92,885.1265217,519.7795652,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
50767,2,163,vehicle_java.jpg,vehicle_java.jpg,16456198878,176,873.6918182000001,513.2009091,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
50768,2,163,vehicle_java.jpg,vehicle_java.jpg,16456654763,112,938.5171429,475.06142860000006,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,B,stage2
50769,2,163,vehicle_java.jpg,vehicle_java.jpg,16456942503,56,910.0678571,524.5235713999999,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
50770,2,163,vehicle_java.jpg,vehicle_java.jpg,16457258728,68,975.8305882,469.9105882,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B,stage2
50771,2,163,vehicle_java.jpg,vehicle_java.jpg,16457626810,84,1009.344286,490.8795238,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B,stage2
50772,2,163,vehicle_java.jpg,vehicle_java.jpg,16457686876,56,1009.649286,475.8285714,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B,stage2
50773,2,163,vehicle_java.jpg,vehicle_java.jpg,16457906772,84,1018.949048,480.9961905,1030,479,5,18,),1,class->block->function->parameter_list,70,10,7,B,stage2
50774,2,163,vehicle_java.jpg,vehicle_java.jpg,16458122765,172,1058.140233,486.9330233,1055,479,4,18,{,1,class->block->function->block,70,10,8,B,stage2
50775,2,163,vehicle_java.jpg,vehicle_java.jpg,16458282671,156,1046.927949,491.9376923,1055,479,4,18,{,1,class->block->function->block,70,10,8,B,stage2
50776,2,163,vehicle_java.jpg,vehicle_java.jpg,16459126652,136,1088.888235,510.7802941000001,1100,522,11,19,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,8,B,stage2
50777,2,163,vehicle_java.jpg,vehicle_java.jpg,16461370440,68,816.6770587999999,532.9770588,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
50778,2,163,vehicle_java.jpg,vehicle_java.jpg,16461534192,104,817.6780769,535.2703845999999,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
50779,2,163,vehicle_java.jpg,vehicle_java.jpg,16461666323,80,890.1245,526.2865,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
50780,2,163,vehicle_java.jpg,vehicle_java.jpg,16461826343,156,885.6082051000001,534.5771794999999,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
50781,2,163,vehicle_java.jpg,vehicle_java.jpg,16461978311,148,885.1432432,540.1275676,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
50782,2,163,vehicle_java.jpg,vehicle_java.jpg,16462242377,204,967.3017647,539.7598039,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
50783,2,163,vehicle_java.jpg,vehicle_java.jpg,16462414396,136,943.895,538.6447059,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
