Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
28544,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6640871089,80,786.143,267.245,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,85,2,3,A,stage3
28545,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6640943098,68,797.3929412,253.0129412,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,85,2,3,A,stage3
28546,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6641259113,128,858.6584375,266.010625,866,262,5,16,",",1,class->block->decl_stmt,85,2,6,A,stage3
28547,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6641339102,76,867.7052632000001,257.5994737,866,262,5,16,",",1,class->block->decl_stmt,85,2,6,A,stage3
28548,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6641447080,104,858.7538462000001,261.8896154,866,262,5,16,",",1,class->block->decl_stmt,85,2,6,A,stage3
28549,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6641547068,96,897.7208332999999,262.2270833,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,85,2,7,A,stage3
28550,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6641735064,184,905.5686957,261.6797826,914,262,5,16,",",1,class->block->decl_stmt,85,2,8,A,stage3
28551,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6641899071,160,923.71575,258.755,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,85,2,9,A,stage3
28552,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6642099081,116,820.6155172,302.9365517,740,297,86,16,Rectangle,9,class->block->constructor->name,85,3,2,A,stage3
28553,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6642339121,196,859.0818367,299.9622449,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,4,A,stage3
28554,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6642535099,76,917.3215788999998,285.9647368,924,297,5,16,",",1,class->block->constructor->parameter_list,85,3,6,A,stage3
28555,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6642607084,68,926.9335294,298.7029412,924,297,5,16,",",1,class->block->constructor->parameter_list,85,3,6,A,stage3
28556,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6642710972,100,909.794,289.7848,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,5,A,stage3
28557,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6642778884,64,911.75625,276.3175,914,262,5,16,",",1,class->block->decl_stmt,85,2,8,A,stage3
28558,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6643014839,176,980.9286364,293.56863639999995,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,8,A,stage3
28559,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6643110891,92,1001.856957,291.4765217,1010,297,5,16,",",1,class->block->constructor->parameter_list,85,3,9,A,stage3
28560,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6643242911,128,1001.82,288.4871875,1010,297,5,16,",",1,class->block->constructor->parameter_list,85,3,9,A,stage3
28561,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6643538963,256,1038.541563,295.1353125,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,10,A,stage3
28562,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6643598962,56,1067.995,290.005,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,11,A,stage3
28563,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6643738975,136,1074.757059,291.26617650000003,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,11,A,stage3
28564,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6644390970,104,1159.729231,287.4911538,1153,297,18,16,y2,2,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,14,A,stage3
28565,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6644662976,188,822.8195745,321.30893619999995,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,4,3,A,stage3
28566,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6644798888,56,839.9635714,332.43285710000004,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,4,3,A,stage3
28567,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6644894825,92,813.1008696,348.7430435,809,333,10,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,4,2,A,stage3
28568,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6645106863,136,809.9073529,339.0217647,809,333,10,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,4,2,A,stage3
28569,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6645222823,76,830.2989474,375.9173684,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,5,3,A,stage3
28570,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6645430893,204,835.4472549,378.1364706,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,5,3,A,stage3
28571,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6645506922,72,811.7505556,394.8666667,809,407,10,14,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,6,2,A,stage3
28572,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6645622858,112,808.1925,399.3017857,809,407,10,14,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,6,2,A,stage3
28573,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6645718825,92,794.8673913,396.5295652,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,A,stage3
28574,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6646110862,140,924.8537143,507.7654286,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,85,9,7,A,stage3
28575,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6646570680,108,1090.36037,502.9288889,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,85,9,9,A,stage3
28576,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6646902686,76,825.2936842,547.8536842,778,552,58,16,height,6,class->block->function->name,85,10,3,A,stage3
28577,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6647098729,124,798.6593548,545.4509677,778,552,58,16,height,6,class->block->function->name,85,10,3,A,stage3
28578,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6647166734,64,786.225,548.2425,778,552,58,16,height,6,class->block->function->name,85,10,3,A,stage3
28579,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6647478722,172,761.6502326,580.1313953,740,588,57,20,double,6,class->block->function->type->name,85,11,2,A,stage3
28580,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6647538717,56,767.8278571000001,585.9735714,740,588,57,20,double,6,class->block->function->type->name,85,11,2,A,stage3
28581,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6647694712,56,806.2807142999999,593.1385713999999,807,588,39,20,area,4,class->block->function->name,85,11,3,A,stage3
28582,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6647774707,76,805.3378947000001,607.4142105000001,807,588,39,20,area,4,class->block->function->name,85,11,3,A,stage3
28583,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6647938695,128,770.113125,595.98875,740,588,57,20,double,6,class->block->function->type->name,85,11,2,A,stage3
28584,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6648054666,112,774.1117857,602.7639286,740,588,57,20,double,6,class->block->function->type->name,85,11,2,A,stage3
28585,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6648114655,56,777.7535713999999,615.9371428999999,740,624,57,16,static,6,class->block->function->type->specifier,85,12,2,A,stage3
28586,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6648234646,76,843.6094737,612.2978947,808,624,39,16,void,4,class->block->function->type->name,85,12,3,A,stage3
28587,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6648234646,76,843.6094737,612.2978947,854,624,40,16,main,4,class->block->function->name,85,12,4,A,stage3
28588,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6648366649,128,842.445625,604.84375,807,588,39,20,area,4,class->block->function->name,85,11,3,A,stage3
28589,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6648598642,172,745.6327907000001,257.9102326,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,85,2,2,A,stage3
28590,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6648726622,124,749.4425806,266.2241935,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,85,2,2,A,stage3
28591,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6648786617,56,742.9742857000001,222.0078571,717,225,87,15,Rectangle,9,class->name,85,1,3,A,stage3
28592,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6648894599,104,740.065,220.4138462,717,225,87,15,Rectangle,9,class->name,85,1,3,A,stage3
28593,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6649030485,84,638.0085713999999,216.1238095,592,225,58,15,public,6,class->specifier,85,1,1,A,stage3
28594,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6649178419,144,639.4125,221.7605556,592,225,58,15,public,6,class->specifier,85,1,1,A,stage3
28595,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6649298491,116,670.9134482999999,223.3896552,660,225,47,15,class,5,class,85,1,2,A,stage3
28596,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6649546564,180,745.8766667,216.4284444,717,225,87,15,Rectangle,9,class->name,85,1,3,A,stage3
28597,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6649806524,172,812.3069767000001,763.3025581,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,85,16,1,A,stage3
28598,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6649898551,88,811.7622727,769.0845455,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,85,16,1,A,stage3
28599,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6650578364,80,970.0825,650.5495,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,13,5,A,stage3
28600,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6650754390,116,788.9724137999999,592.7927586,740,588,57,20,double,6,class->block->function->type->name,85,11,2,A,stage3
28601,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6650850434,92,782.4530434999999,593.3626087,740,588,57,20,double,6,class->block->function->type->name,85,11,2,A,stage3
28602,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6651010445,76,857.0315788999999,613.9452632,854,624,40,16,main,4,class->block->function->name,85,12,4,A,stage3
28603,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6651106432,92,857.1513043,624.0926087,854,624,40,16,main,4,class->block->function->name,85,12,4,A,stage3
28604,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6651274411,92,905.28,619.3569565,907,624,4,16,(,1,class->block->function->parameter_list,85,12,5,A,stage3
28605,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6651346417,68,937.0488235,615.7829412000001,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,85,12,6,A,stage3
28606,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6651538418,92,954.1513043,618.9430434999999,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,85,12,6,A,stage3
28607,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6651902407,140,966.1714286,654.5157142999999,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,13,5,A,stage3
28608,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6651974407,60,1096.950667,664.4993333,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,13,9,A,stage3
28609,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6652358381,112,863.2096429,333.795,859,333,5,16,;,1,class->block->constructor->block->block_content->expr_stmt,85,4,4,A,stage3
28610,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6652614279,108,863.2959258999999,304.1192593,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,4,A,stage3
28611,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6652798295,112,839.7407142999999,338.37107139999995,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,4,3,A,stage3
28612,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6653510259,64,940.1075,508.3,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,85,9,7,A,stage3
28613,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6654198307,100,1089.4888,510.684,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,85,9,9,A,stage3
28614,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6654590078,92,819.1243477999999,542.2130434999999,778,552,58,16,height,6,class->block->function->name,85,10,3,A,stage3
28615,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6654774174,120,1012.765667,567.1026667,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,85,10,8,A,stage3
28616,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6654846177,68,1007.242941,556.6964706,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,85,10,8,A,stage3
28617,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6654958160,108,1012.688519,554.08,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,85,10,8,A,stage3
28618,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6655458187,68,1026.260588,581.6788235,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,85,11,8,A,stage3
28619,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6655634173,132,895.9121212000001,596.1345455000001,897,588,4,20,{,1,class->block->function->block,85,11,6,A,stage3
28620,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6655806173,116,848.8727586000001,594.6696552,858,588,5,20,(,1,class->block->function->parameter_list,85,11,4,A,stage3
28621,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6655958179,148,846.9383784,583.7035135,858,588,5,20,(,1,class->block->function->parameter_list,85,11,4,A,stage3
28622,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6656138178,80,1160.3665,589.589,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,85,11,12,A,stage3
28623,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6656597979,188,1039.841064,306.0425532,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,10,A,stage3
28624,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6656665991,64,1050.4875,312.601875,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,10,A,stage3
28625,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6656909972,64,1072.816875,665.6625,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,13,8,A,stage3
28626,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6657066061,56,1026.589286,636.6,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,85,12,9,A,stage3
28627,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6657374059,264,936.4418182,626.4992424,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,85,12,6,A,stage3
28628,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6657474069,96,942.4075,626.4070833,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,85,12,6,A,stage3
28629,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6657538066,60,946.6986667,623.0866667,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,85,12,6,A,stage3
28630,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6657690056,120,1029.627333,622.234,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,85,12,9,A,stage3
28631,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6658317702,64,996.008125,761.625625,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,85,16,3,A,stage3
