Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
38832,5,115,vehicle_java2.jpg,vehicle_java2.jpg,373222481,92,802.3565217,341.6913043,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,B,stage1
38833,5,115,vehicle_java2.jpg,vehicle_java2.jpg,373446466,80,802.0285,332.37,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,B,stage1
38834,5,115,vehicle_java2.jpg,vehicle_java2.jpg,373590480,116,834.2613792999999,351.49172410000006,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,B,stage1
38835,5,115,vehicle_java2.jpg,vehicle_java2.jpg,373758441,164,836.8573171,334.0626829,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,B,stage1
38836,5,115,vehicle_java2.jpg,vehicle_java2.jpg,374178507,160,831.27325,405.32775,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B,stage1
38837,5,115,vehicle_java2.jpg,vehicle_java2.jpg,374298485,116,828.3506897000001,404.8637931,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B,stage1
38838,5,115,vehicle_java2.jpg,vehicle_java2.jpg,374414496,84,786.8085714,310.5080952,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B,stage1
38839,5,115,vehicle_java2.jpg,vehicle_java2.jpg,374550502,132,794.3472727000001,298.3424242,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B,stage1
38840,5,115,vehicle_java2.jpg,vehicle_java2.jpg,374750470,136,786.7467647000001,280.75323530000003,778,268,69,20,Vehicle,7,class->block->constructor->name,85,4,2,B,stage1
38841,5,115,vehicle_java2.jpg,vehicle_java2.jpg,374886392,124,929.3003226,283.6551613,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,4,B,stage1
38842,5,115,vehicle_java2.jpg,vehicle_java2.jpg,374886392,124,929.3003226,283.6551613,941,268,11,20,p,1,class->block->constructor->specifier,85,4,5,B,stage1
38843,5,115,vehicle_java2.jpg,vehicle_java2.jpg,375006390,116,925.6010345,283.4662069,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,4,B,stage1
38844,5,115,vehicle_java2.jpg,vehicle_java2.jpg,375142415,100,844.5628,370.2888,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B,stage1
38845,5,115,vehicle_java2.jpg,vehicle_java2.jpg,375210397,64,834.385625,355.8025,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,B,stage1
38846,5,115,vehicle_java2.jpg,vehicle_java2.jpg,375590421,68,788.9905882,331.6047059,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,B,stage1
38847,5,115,vehicle_java2.jpg,vehicle_java2.jpg,375766533,104,815.4307692000001,369.2715385,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B,stage1
38848,5,115,vehicle_java2.jpg,vehicle_java2.jpg,375922404,152,813.7973684,356.0718421,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,B,stage1
38849,5,115,vehicle_java2.jpg,vehicle_java2.jpg,376058359,84,888.7466667000001,341.3095238,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,6,3,B,stage1
38850,5,115,vehicle_java2.jpg,vehicle_java2.jpg,376298381,108,824.8251852000001,142.2211111,776,143,68,16,Vehicle,7,class->name,85,1,3,B,stage1
38851,5,115,vehicle_java2.jpg,vehicle_java2.jpg,376630384,112,771.1353571000001,177.07857140000002,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage1
38852,5,115,vehicle_java2.jpg,vehicle_java2.jpg,376806284,172,784.2386047,194.22325580000003,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage1
38853,5,115,vehicle_java2.jpg,vehicle_java2.jpg,376990217,72,711.79,179.25555559999998,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,85,2,1,B,stage1
38854,5,115,vehicle_java2.jpg,vehicle_java2.jpg,377070229,76,724.7905262999999,192.1463158,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,85,2,1,B,stage1
38855,5,115,vehicle_java2.jpg,vehicle_java2.jpg,377166237,92,724.7447826,178.0978261,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,85,2,1,B,stage1
38856,5,115,vehicle_java2.jpg,vehicle_java2.jpg,377594133,140,773.7665714,607.534,774,616,6,14,},1,class->block->function->block->block_content->if_stmt->if->block,85,13,1,B,stage1
38857,5,115,vehicle_java2.jpg,vehicle_java2.jpg,377702156,84,770.6271429,559.4009524,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,85,11,1,B,stage1
38858,5,115,vehicle_java2.jpg,vehicle_java2.jpg,378354209,88,782.2322727000001,838.5254545,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,85,19,1,B,stage1
38859,5,115,vehicle_java2.jpg,vehicle_java2.jpg,378546239,128,854.6165625,829.15,846,812,40,18,void,4,class->block->function->type->name,85,18,3,B,stage1
38860,5,115,vehicle_java2.jpg,vehicle_java2.jpg,378990101,224,910.46625,860.4764286000001,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,85,19,4,B,stage1
38861,5,115,vehicle_java2.jpg,vehicle_java2.jpg,379070137,76,910.1268421,856.7726316,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,85,19,4,B,stage1
38862,5,115,vehicle_java2.jpg,vehicle_java2.jpg,379150127,76,907.5984211,846.5847367999999,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,85,19,4,B,stage1
38863,5,115,vehicle_java2.jpg,vehicle_java2.jpg,379234110,80,848.9169999999999,853.659,848,850,11,15,v,1,class->block->function->block->block_content->decl_stmt->decl->name,85,19,2,B,stage1
38864,5,115,vehicle_java2.jpg,vehicle_java2.jpg,379306100,68,842.3852941,859.8252941,848,850,11,15,v,1,class->block->function->block->block_content->decl_stmt->decl->name,85,19,2,B,stage1
38865,5,115,vehicle_java2.jpg,vehicle_java2.jpg,379438093,128,840.811875,860.25875,848,850,11,15,v,1,class->block->function->block->block_content->decl_stmt->decl->name,85,19,2,B,stage1
38866,5,115,vehicle_java2.jpg,vehicle_java2.jpg,379758103,76,1059.847895,856.2294737,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,7,B,stage1
38867,5,115,vehicle_java2.jpg,vehicle_java2.jpg,379854118,92,1049.537391,851.7756522,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,7,B,stage1
38868,5,115,vehicle_java2.jpg,vehicle_java2.jpg,379970162,112,1026.584643,863.2528571,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,7,B,stage1
38869,5,115,vehicle_java2.jpg,vehicle_java2.jpg,380094193,120,1022.97,858.835,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,7,B,stage1
38870,5,115,vehicle_java2.jpg,vehicle_java2.jpg,380482046,200,1102.52,854.3084,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,9,B,stage1
38871,5,115,vehicle_java2.jpg,vehicle_java2.jpg,380637802,152,1097.114737,858.1860526,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,9,B,stage1
38872,5,115,vehicle_java2.jpg,vehicle_java2.jpg,380797929,80,1156.399,856.6115,1157,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,19,10,B,stage1
38873,5,115,vehicle_java2.jpg,vehicle_java2.jpg,380882017,80,1144.02,856.405,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,9,B,stage1
38874,5,115,vehicle_java2.jpg,vehicle_java2.jpg,380950007,64,1159.055,842.550625,1157,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,19,10,B,stage1
38875,5,115,vehicle_java2.jpg,vehicle_java2.jpg,381073989,100,1078.3584,853.1139999999999,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,7,B,stage1
38876,5,115,vehicle_java2.jpg,vehicle_java2.jpg,381073989,100,1078.3584,853.1139999999999,1090,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,19,8,B,stage1
38877,5,115,vehicle_java2.jpg,vehicle_java2.jpg,381149986,72,1074.545556,855.5733332999998,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,7,B,stage1
38878,5,115,vehicle_java2.jpg,vehicle_java2.jpg,381309989,156,1089.531795,851.8738462000001,1090,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,19,8,B,stage1
38879,5,115,vehicle_java2.jpg,vehicle_java2.jpg,381446054,88,1001.269545,864.6245455,1006,850,5,15,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,19,6,B,stage1
38880,5,115,vehicle_java2.jpg,vehicle_java2.jpg,381506074,56,1014.561429,847.4864286000001,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,7,B,stage1
38881,5,115,vehicle_java2.jpg,vehicle_java2.jpg,381622037,72,862.3388889,855.7583332999999,867,850,11,15,=,1,class->block->function->block->block_content->decl_stmt->decl->init,85,19,3,B,stage1
38882,5,115,vehicle_java2.jpg,vehicle_java2.jpg,381709997,84,867.46,844.7319048,867,850,11,15,=,1,class->block->function->block->block_content->decl_stmt->decl->init,85,19,3,B,stage1
38883,5,115,vehicle_java2.jpg,vehicle_java2.jpg,382021955,232,911.9124138,861.045,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,85,19,4,B,stage1
38884,5,115,vehicle_java2.jpg,vehicle_java2.jpg,382021955,232,911.9124138,861.045,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,19,5,B,stage1
38885,5,115,vehicle_java2.jpg,vehicle_java2.jpg,382185947,108,813.2166667,899.5214814999999,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,85,20,1,B,stage1
38886,5,115,vehicle_java2.jpg,vehicle_java2.jpg,382265934,76,819.6021053,902.5721053,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,85,20,1,B,stage1
38887,5,115,vehicle_java2.jpg,vehicle_java2.jpg,382422007,80,786.612,898.225,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,85,20,1,B,stage1
38888,5,115,vehicle_java2.jpg,vehicle_java2.jpg,382565941,140,801.0894286,901.9891429,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,85,20,1,B,stage1
38889,5,115,vehicle_java2.jpg,vehicle_java2.jpg,382697814,128,792.5484375,902.846875,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,85,20,1,B,stage1
38890,5,115,vehicle_java2.jpg,vehicle_java2.jpg,382825843,108,908.2625926,880.8659259,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,85,20,3,B,stage1
38891,5,115,vehicle_java2.jpg,vehicle_java2.jpg,383205860,76,1022.201579,861.2163158,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,7,B,stage1
38892,5,115,vehicle_java2.jpg,vehicle_java2.jpg,383801859,60,1175.255333,858.0060000000001,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,11,B,stage1
38893,5,115,vehicle_java2.jpg,vehicle_java2.jpg,384037902,68,853.0323528999999,145.9882353,855,143,7,16,{,1,class->block,85,1,4,B,stage1
38894,5,115,vehicle_java2.jpg,vehicle_java2.jpg,384261916,72,769.2388889,179.0133333,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,85,2,1,B,stage1
38895,5,115,vehicle_java2.jpg,vehicle_java2.jpg,384261916,72,769.2388889,179.0133333,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage1
38896,5,115,vehicle_java2.jpg,vehicle_java2.jpg,384345834,80,764.2289999999999,193.359,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,85,2,1,B,stage1
38897,5,115,vehicle_java2.jpg,vehicle_java2.jpg,384585625,88,784.8136364,190.5772727,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage1
38898,5,115,vehicle_java2.jpg,vehicle_java2.jpg,384717715,80,848.5265,260.276,859,268,6,20,(,1,class->block->constructor->parameter_list,85,4,3,B,stage1
