Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
49315,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4359491101,116,1038.698621,581.1755172000001,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage2
49316,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4359563115,68,1033.766471,576.9664706,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage2
49317,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4359930949,76,1101.873158,661.2973684,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage2
49318,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4360023032,88,1103.792273,659.8040909,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage2
49319,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4360230993,84,883.6914286,658.0533333,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage2
49320,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4360479056,72,917.7433333,657.6866667,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage2
49321,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4361006994,92,876.2617391000001,739.0673912999999,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,70,16,2,B,stage2
49322,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4361571006,60,797.6866667,855.934,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,70,19,1,B,stage2
49323,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4361678963,60,794.3886667,850.8539999999999,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,70,19,1,B,stage2
49324,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4361750908,68,793.0047059,846.3723528999999,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,70,19,1,B,stage2
49325,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4361870829,72,870.0738889,847.6644444,867,850,11,15,=,1,class->block->function->block->block_content->decl_stmt->decl->init,70,19,3,B,stage2
49326,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4362454815,84,942.9733333,841.0442857,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B,stage2
49327,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4362530805,72,925.5055556,840.11,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B,stage2
49328,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4362618794,84,902.7361905,855.0985714,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,70,19,4,B,stage2
49329,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4363234849,56,965.6564286,853.8221428999999,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B,stage2
49330,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4363318839,80,959.4735,843.317,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B,stage2
49331,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4363410812,72,1041.132778,853.3077777999999,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,7,B,stage2
49332,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4363538725,124,1041.316774,851.06,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,7,B,stage2
49333,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4363658581,72,1129.1655560000002,847.0755556,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,9,B,stage2
49334,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4363782650,68,1129.2376470000002,844.0723528999999,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,9,B,stage2
49335,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4363922748,104,1168.611538,848.6334615000001,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,11,B,stage2
49336,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4364054763,72,1180.673889,847.7705556,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,11,B,stage2
49337,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4365470628,256,911.2695313,902.6285938,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,70,20,3,B,stage2
49338,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4365662504,120,1144.603667,863.061,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,9,B,stage2
49339,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4365662504,120,1144.603667,863.061,1157,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,19,10,B,stage2
49340,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4365946528,100,1166.6024,850.2496,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,11,B,stage2
49341,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4366122565,144,1136.694444,860.3238889,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,9,B,stage2
49342,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4366186578,60,1145.944667,837.982,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,9,B,stage2
49343,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4366186578,60,1145.944667,837.982,1157,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,19,10,B,stage2
49344,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4366762661,140,1107.810571,853.6828571000001,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,9,B,stage2
49345,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4366938628,84,1123.023333,853.342381,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,9,B,stage2
49346,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4367114593,72,959.9888889,823.3727778,962,812,58,18,String,6,class->block->function->parameter_list->parameter->decl->type->name,70,18,6,B,stage2
49347,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4367254600,136,955.8641176,815.7791176,962,812,58,18,String,6,class->block->function->parameter_list->parameter->decl->type->name,70,18,6,B,stage2
49348,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4367458536,84,895.57,528.497619,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
49349,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4367658362,92,840.3452174,351.5291304,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage2
49350,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4367854473,72,815.7277778,188.1005556,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage2
49351,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4367958473,100,828.8988,207.884,838,216,6,16,",",1,class->block->decl_stmt,70,3,3,B,stage2
49352,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4368150479,76,750.3815789,192.6205263,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage2
49353,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4368294502,72,755.01,183.58,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage2
49354,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4368506501,96,721.0158332999999,187.7341667,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage2
49355,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4368642490,132,719.3042424,194.9342424,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage2
49356,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4368798496,64,874.414375,188.29875,885,180,38,16,type,4,class->block->decl_stmt->decl->name,70,2,4,B,stage2
49357,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4369114715,112,949.3557143,372.1621429,955,379,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,70,7,4,B,stage2
49358,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4369938288,88,839.8390909,430.7486364,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage2
49359,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4370254353,64,859.221875,222.955625,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B,stage2
49360,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4370326350,68,867.6776471000001,219.3905882,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B,stage2
49361,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4370630297,64,908.3725,879.951875,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,70,20,3,B,stage2
49362,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4370714330,80,897.051,863.148,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,70,19,4,B,stage2
49363,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4370938372,64,896.65625,825.846875,893,812,41,18,main,4,class->block->function->name,70,18,4,B,stage2
49364,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4371082324,100,1140.3056,851.47,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,9,B,stage2
49365,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4371146328,60,1136.294667,853.9406667000002,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,9,B,stage2
49366,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4371314256,164,1168.862439,854.6497561000001,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,11,B,stage2
49367,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4372022258,176,796.5384091,902.9611364,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,70,20,1,B,stage2
49368,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4372598210,64,924.295625,424.446875,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage2
49369,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4373178016,132,1095.171818,261.3154545,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10,B,stage2
49370,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4374530048,100,1033.0492,279.4572,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage2
49371,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4374710054,56,914.6142857,859.1278571,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,70,19,4,B,stage2
49372,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4374710054,56,914.6142857,859.1278571,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B,stage2
49373,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4374774068,60,909.7893332999998,838.1246667,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,70,19,4,B,stage2
49374,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4376989977,56,892.1092857000001,519.5435714,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B,stage2
49375,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4377121804,128,888.2359375,536.4684375,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
49376,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4377501824,120,1157.704333,862.53,1157,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,19,10,B,stage2
49377,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4377781812,64,1085.4125,861.406875,1090,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,19,8,B,stage2
49378,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4377893790,108,1077.238148,858.1462962999999,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,7,B,stage2
49379,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4378245884,80,879.6405,882.4960000000001,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,70,20,1,B,stage2
49380,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4378337849,88,896.1090909,888.7786364,900,888,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,70,20,2,B,stage2
49381,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4378453809,84,939.6966667000002,881.6733332999999,946,888,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,70,20,4,B,stage2
49382,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4378521820,64,943.98,877.011875,946,888,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,70,20,4,B,stage2
49383,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4379005849,156,842.1151282,192.6720513,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage2
49384,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4379157749,72,911.0872222000002,218.9605556,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B,stage2
49385,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4379565709,56,1050.470714,261.1978571,1048,268,9,20,t,1,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,8,B,stage2
49386,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4380309742,76,852.2147367999999,343.4257895,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage2
49387,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4380401740,64,889.881875,381.880625,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage2
49388,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4380613638,64,789.77125,409.1475,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage2
49389,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4380821717,100,803.5239999999999,394.806,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage2
49390,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4380925587,56,802.7314286000001,393.2821429,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage2
49391,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4381237502,56,1183.405714,862.4257142999999,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,11,B,stage2
49392,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4382061613,84,1101.08619,817.0642857,1097,812,6,18,],1,class->block->function->parameter_list->parameter->decl->name->index,70,18,9,B,stage2
49393,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4382557547,104,1059.551154,860.1711537999998,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,7,B,stage2
