Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
28237,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6532890384,168,827.6388095,891.0659524,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,85,20,1,B,stage2
28238,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6533014390,120,832.3383332999999,882.6289999999999,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,85,20,1,B,stage2
28239,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6533154404,112,877.3246429,889.3060714,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,85,20,1,B,stage2
28240,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6533238414,80,881.558,887.3375,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,85,20,1,B,stage2
28241,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6533342421,100,939.4228,886.38,946,888,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,85,20,4,B,stage2
28242,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6533450418,104,947.4846154,888.8134615,946,888,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,85,20,4,B,stage2
28243,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6533898552,148,1085.114054,861.3751351,1090,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,19,8,B,stage2
28244,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6534398335,144,1215.022222,863.1969444,1215,850,5,15,),1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,19,12,B,stage2
28245,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6534946281,116,1213.138276,856.0513793,1215,850,5,15,),1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,19,12,B,stage2
28246,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6535074278,124,1217.842581,861.5303226,1215,850,5,15,),1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,19,12,B,stage2
28247,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6536418009,104,936.4242308,900.6542308,946,888,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,85,20,4,B,stage2
28248,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6536586096,140,930.384,807.548,893,812,41,18,main,4,class->block->function->name,85,18,4,B,stage2
28249,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6536874119,180,829.8424444,348.2295556,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,B,stage2
28250,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6537074127,136,798.3179412000001,255.9085294,778,268,69,20,Vehicle,7,class->block->constructor->name,85,4,2,B,stage2
28251,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6537406139,200,845.6389999999999,277.885,778,268,69,20,Vehicle,7,class->block->constructor->name,85,4,2,B,stage2
28252,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6537482140,72,843.3477777999999,316.5833333,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B,stage2
28253,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6537678139,192,838.8966667000001,309.6716667,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B,stage2
28254,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6537882138,144,875.9252777999999,312.6758333,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B,stage2
28255,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6538130058,200,909.4332,301.211,906,306,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,5,2,B,stage2
28256,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6538265982,132,914.5460606,315.8224242,906,306,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,5,2,B,stage2
28257,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6538265982,132,914.5460606,315.8224242,925,306,11,16,p,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,5,3,B,stage2
28258,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6538445980,136,845.7023528999999,336.8517647,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,B,stage2
28259,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6538726010,276,837.7115942,332.72434780000003,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,B,stage2
28260,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6538870029,88,882.0213636,374.8840909,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B,stage2
28261,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6539018046,92,882.1860869999999,338.35086960000007,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,6,3,B,stage2
28262,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6539306028,148,868.1654053999999,368.2189189,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B,stage2
28263,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6539494010,184,856.4280435000001,382.5417391,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B,stage2
28264,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6539602000,104,850.4592308,369.9630769,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B,stage2
28265,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6539846018,204,861.6550980000001,404.5931373,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B,stage2
28266,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6540085937,200,909.5306,407.5854,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B,stage2
28267,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6540145878,56,898.4221428999999,403.6321429,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B,stage2
28268,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6540445901,120,964.5316667,509.5383333,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,85,10,5,B,stage2
28269,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6540525913,76,972.1978947,512.1757895,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,85,10,6,B,stage2
28270,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6540689877,104,904.3492308,530.1957692,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
28271,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6540837870,96,965.7625,501.73625,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,85,10,5,B,stage2
28272,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6540917890,76,971.5689474,495.1421053,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,85,10,6,B,stage2
28273,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6541009911,88,963.9040909,507.4618182,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,85,10,5,B,stage2
28274,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6541129901,60,888.8806667000001,512.37,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B,stage2
28275,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6541253872,120,891.8956667000001,538.465,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
28276,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6541417848,108,877.6540741,517.2137037,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B,stage2
28277,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6541569904,120,926.1603332999998,547.2393333,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
28278,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6541645945,72,936.48,559.0694444000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
28279,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6541713950,64,926.4075,556.78625,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
28280,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6543533745,92,890.47,568.1056522000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
28281,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6543597732,60,896.5239999999999,571.5593332999999,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
28282,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6543661720,60,888.7460000000001,580.5726667,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
28283,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6543825797,108,939.2611111,574.6096296000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
28284,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6544017572,84,1062.628095,570.3285714,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,3,B,stage2
28285,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6544285665,180,831.0317778,615.9751111,841,616,6,14,{,1,class->block->function->block->block_content->if_stmt->else->block,85,13,3,B,stage2
28286,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6544373660,84,828.2971428999999,621.547619,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,85,13,2,B,stage2
28287,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6544721636,244,873.8934426000001,656.65,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,B,stage2
28288,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6545141609,80,938.521,717.9010000000001,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,85,16,2,B,stage2
28289,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6545241620,96,940.4054167000002,738.17875,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,85,16,2,B,stage2
28290,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6545417661,68,952.9,496.1535294,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,85,10,5,B,stage2
28291,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6545941580,220,994.3605455,845.2036364,1006,850,5,15,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,19,6,B,stage2
28292,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6546005534,60,962.8386667,847.8686667000002,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,19,5,B,stage2
28293,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6546137476,128,949.67125,860.435,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,19,5,B,stage2
28294,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6546937473,88,1024.402727,539.9095455,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,B,stage2
28295,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6547121506,180,1023.099556,537.5911111,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,B,stage2
28296,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6547261514,136,1020.667353,538.4197058999999,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,5,B,stage2
28297,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6547261514,136,1020.667353,538.4197058999999,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,B,stage2
28298,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6547329511,64,1037.714375,531.304375,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,B,stage2
28299,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6547405501,72,1042.802222,511.9805556,1040,506,6,16,{,1,class->block->function->block,85,10,8,B,stage2
28300,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6547757463,164,942.4887805,520.3617073,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,85,10,5,B,stage2
28301,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6547977240,140,901.1137143,531.2665714,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
28302,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6548085298,60,943.5873332999998,549.5686667,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
28303,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6548161316,72,954.0194444,540.2011111,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
28304,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6548309331,144,961.0575,518.4572222,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,85,10,5,B,stage2
28305,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6548481328,100,1019.5576,538.6624,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,5,B,stage2
28306,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6548481328,100,1019.5576,538.6624,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,B,stage2
28307,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6548613345,128,1017.967813,555.7109375,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,5,B,stage2
28308,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6548689363,72,1014.913333,536.9694444,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,5,B,stage2
28309,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6548753364,60,1011.552667,554.432,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,5,B,stage2
28310,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6549073347,148,873.4816216,639.5543243,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,B,stage2
28311,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6549285351,88,879.4704545,822.5522727000001,846,812,40,18,void,4,class->block->function->type->name,85,18,3,B,stage2
28312,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6549393357,104,896.9861537999999,839.6253846000001,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,85,19,4,B,stage2
28313,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6549461351,64,890.07,851.9675,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,85,19,4,B,stage2
28314,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6549573339,108,873.2070369999999,855.3859259,867,850,11,15,=,1,class->block->function->block->block_content->decl_stmt->decl->init,85,19,3,B,stage2
28315,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6549753298,84,935.8761905,850.7952381000001,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,19,5,B,stage2
28316,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6549933198,80,1005.652,850.2615,1006,850,5,15,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,19,6,B,stage2
28317,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6550021196,84,1002.090952,838.4895238,1006,850,5,15,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,19,6,B,stage2
28318,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6550117196,92,1006.383043,859.0695652,1006,850,5,15,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,19,6,B,stage2
28319,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6550217202,64,943.325,900.82625,946,888,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,85,20,4,B,stage2
28320,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6550517225,180,932.2228889,894.4928889,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,85,20,3,B,stage2
28321,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6550777236,256,917.473125,891.7646875,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,85,20,3,B,stage2
28322,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6550869247,56,859.9814286000001,890.7571429,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,85,20,1,B,stage2
28323,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6551033235,64,843.434375,899.99375,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,85,20,1,B,stage2
28324,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6551521223,168,808.2166667,230.0833333,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,85,3,2,B,stage2
28325,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6551725081,172,863.2625581,227.4569767,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,85,3,4,B,stage2
28326,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6551800977,72,881.0744444000001,231.7883333,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,85,3,4,B,stage2
28327,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6551961023,96,914.5329167,221.9191667,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,85,3,4,B,stage2
28328,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6552021090,56,913.7357143,208.0771429,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,85,3,4,B,stage2
28329,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6552241099,100,914.194,211.6432,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,85,3,4,B,stage2
28330,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6552389104,92,878.1860869999999,223.5578261,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,85,3,4,B,stage2
28331,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6552541113,68,830.5129412,176.5964706,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage2
28332,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6552609110,64,807.82375,180.69625,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage2
28333,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6552677101,64,800.413125,191.594375,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage2
28334,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6552749091,68,808.9688235,176.63529409999998,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage2
28335,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6552841080,88,800.2572727,190.2218182,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage2
28336,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6552929083,68,862.7505882000002,213.1188235,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,85,3,4,B,stage2
28337,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6553037091,104,862.5661537999998,195.1657692,867,180,6,16,",",1,class->block->decl_stmt,85,2,3,B,stage2
28338,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6553429156,192,735.545,157.3210417,719,143,48,16,class,5,class,85,1,2,B,stage2
28339,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6553489178,56,735.6371429,155.66,719,143,48,16,class,5,class,85,1,2,B,stage2
28340,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6553637066,80,790.6260000000001,168.7575,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage2
28341,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6553784989,144,788.2972222,174.1780556,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage2
28342,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6553856966,68,799.6070588,179.19705880000004,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage2
28343,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6554225022,316,877.6711392000001,193.1110127,885,180,38,16,type,4,class->block->decl_stmt->decl->name,85,2,4,B,stage2
28344,2,79,vehicle_java2.jpg,vehicle_java2.jpg,6554309018,80,907.609,205.675,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,85,3,4,B,stage2
