Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
55648,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10052148264,80,1136.627,600.1125,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,95,11,12,A,stage2
55649,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10052212266,60,1120.985333,604.6733333,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,95,11,11,A,stage2
55650,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10052312246,96,1127.814167,596.6420833,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,95,11,11,A,stage2
55651,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10052508021,60,1168.476,598.3893333,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,95,11,12,A,stage2
55652,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10052700070,72,820.8155556,522.8383333,778,515,49,15,width,5,class->block->function->name,95,9,3,A,stage2
55653,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10053004115,96,768.44375,543.5345833,778,552,58,16,height,6,class->block->function->name,95,10,3,A,stage2
55654,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10053160137,124,796.5551613,575.6177418999999,740,588,57,20,double,6,class->block->function->type->name,95,11,2,A,stage2
55655,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10053160137,124,796.5551613,575.6177418999999,807,588,39,20,area,4,class->block->function->name,95,11,3,A,stage2
55656,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10053440135,124,768.5558065,603.6193548,740,588,57,20,double,6,class->block->function->type->name,95,11,2,A,stage2
55657,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10053560137,116,783.0348276000001,586.3510345,740,588,57,20,double,6,class->block->function->type->name,95,11,2,A,stage2
55658,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10054479875,64,1149.5025,602.116875,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,95,11,12,A,stage2
55659,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10054847960,148,935.6913514,623.7881081,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,95,12,6,A,stage2
55660,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10054975982,68,937.8988235,625.75,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,95,12,6,A,stage2
55661,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10055531999,128,1013.602813,581.7075,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,95,11,8,A,stage2
55662,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10055675996,92,1039.76,618.7317391,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,95,12,9,A,stage2
55663,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10055747997,68,1039.648235,627.3870588,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,95,12,9,A,stage2
55664,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10055811999,60,1043.342,623.0840000000001,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,95,12,9,A,stage2
55665,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10055891996,76,1036.4115789999998,623.0273683999999,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,95,12,9,A,stage2
55666,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10056007980,84,1046.534762,624.692381,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,95,12,9,A,stage2
55667,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10056115954,104,1041.045385,613.9807692,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,95,12,9,A,stage2
55668,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10056291834,80,1200.512,600.1325,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,95,11,12,A,stage2
55669,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10056471891,124,1187.221935,600.5425806,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,95,11,12,A,stage2
55670,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10056639900,56,1217.852143,605.545,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,95,11,12,A,stage2
55671,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10056763888,80,1223.3805,595.6519999999999,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,95,11,12,A,stage2
55672,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10057171802,64,1166.569375,604.386875,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,95,11,12,A,stage2
55673,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10057799782,104,759.0303845999999,628.9669231,740,624,57,16,static,6,class->block->function->type->specifier,95,12,2,A,stage2
55674,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10058211627,88,841.0027273000001,653.36,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,95,13,2,A,stage2
55675,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10058407625,148,763.9040541,668.3443242999999,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,95,13,1,A,stage2
55676,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10059275785,72,993.1938889,648.2977778,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,95,13,5,A,stage2
55677,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10059419710,60,1041.872,639.3486667000001,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,95,12,9,A,stage2
55678,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10059527677,104,1041.771923,637.6946154,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,95,12,9,A,stage2
55679,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10059603686,72,1050.105,635.38,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,95,12,9,A,stage2
55680,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10059699698,60,1022.208667,658.7773333,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,95,13,5,A,stage2
55681,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10059775700,72,1031.511667,645.6794444,1043,658,5,17,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,95,13,6,A,stage2
55682,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10059935704,80,809.2775,694.0169999999999,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,14,1,A,stage2
55683,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10060079727,88,810.5727272999999,687.3390909,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,14,1,A,stage2
55684,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10060331600,216,770.2092593,685.0366667000001,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,14,1,A,stage2
55685,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10060391600,56,782.8214286,689.18,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,14,1,A,stage2
55686,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10060471599,76,777.81,708.5763158,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,14,1,A,stage2
55687,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10060659581,68,826.4435294,709.1947058999999,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,14,1,A,stage2
55688,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10060775573,60,948.0993333,706.2660000000001,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,95,14,3,A,stage2
55689,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10060915585,60,945.814,690.7546667,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,95,14,3,A,stage2
55690,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10060975588,56,966.8185714,686.3957142999999,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,95,14,3,A,stage2
55691,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10061135580,144,1073.4025,672.8133333,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,95,13,8,A,stage2
55692,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10061335584,132,1142.835455,667.7687879,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,13,11,A,stage2
55693,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10061443584,104,1135.186923,667.5946154000001,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,13,11,A,stage2
55694,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10061651596,80,1130.981,666.4245,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,13,11,A,stage2
55695,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10061715604,60,1146.376667,668.9653333,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,13,11,A,stage2
55696,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10062579462,64,842.6675,301.04625,839,297,9,16,(,1,class->block->constructor->parameter_list,95,3,3,A,stage2
55697,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10062639464,56,839.89,275.0807143,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,95,2,5,A,stage2
55698,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10063039446,72,794.7944444,272.5077778,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,95,2,3,A,stage2
55699,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10063399421,72,743.9033333,295.3144444,740,297,86,16,Rectangle,9,class->block->constructor->name,95,3,2,A,stage2
55700,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10063811484,68,997.0417647,290.8852941,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,95,3,8,A,stage2
55701,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10064147260,56,992.83,705.12,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,95,14,3,A,stage2
55702,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10064387331,60,819.0513333,746.0113332999999,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,95,15,2,A,stage2
55703,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10064659324,76,772.1578947,719.5694737000001,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,95,15,1,A,stage2
55704,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10064759307,56,883.7378571,699.4392857,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,14,1,A,stage2
55705,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10064971301,76,953.1068421,694.6731579,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,95,14,3,A,stage2
55706,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10065203315,60,780.0246667,725.4313333,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,95,15,1,A,stage2
55707,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10065287312,80,768.1015,719.956,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,95,15,1,A,stage2
55708,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10065539315,156,761.2248718,730.4658973999999,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,95,15,1,A,stage2
55709,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10065631321,64,837.435625,745.76625,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,95,15,2,A,stage2
55710,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10065855202,76,958.4147368,737.2042105,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,95,15,5,A,stage2
55711,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10066119189,164,958.1246341,723.0278049,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,95,15,5,A,stage2
55712,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10066183179,60,966.454,731.462,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,95,15,5,A,stage2
55713,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10066247168,60,960.2646667,733.132,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,95,15,5,A,stage2
55714,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10066407204,104,976.7103846,741.1384615000001,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,95,15,5,A,stage2
55715,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10066491233,80,966.3095,741.5265,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,95,15,5,A,stage2
55716,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10066663220,64,1040.96125,705.9775,1043,697,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,95,14,4,A,stage2
55717,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10066811247,144,1035.486667,701.6786111,1043,697,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,95,14,4,A,stage2
55718,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10067127190,140,816.2505714,758.6848571,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,16,1,A,stage2
55719,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10067347203,72,870.4183332999999,769.1616667000001,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,16,1,A,stage2
55720,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10067731154,92,1154.632174,664.0295652000001,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,95,13,12,A,stage2
55721,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10068351059,112,811.545,756.915,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,16,1,A,stage2
55722,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10068515097,160,805.243,773.82525,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,16,1,A,stage2
55723,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10068799054,60,776.6893332999999,766.3573332999999,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,16,1,A,stage2
55724,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10069071048,164,769.2592682999999,762.8790244,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,16,1,A,stage2
55725,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10069279025,128,772.0159375,765.13375,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,16,1,A,stage2
55726,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10069395022,112,777.1960713999999,757.1339286,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,16,1,A,stage2
55727,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10069495026,64,873.07125,758.48125,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,16,1,A,stage2
55728,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10069627033,128,868.9971875,766.8203125,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,16,1,A,stage2
55729,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10069826977,104,951.435,760.9176923,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,95,16,3,A,stage2
55730,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10069906937,76,941.2089474,758.07,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,95,16,3,A,stage2
55731,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10069986933,76,951.7036842,762.5478947,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,95,16,3,A,stage2
55732,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10070046929,56,949.9264286,773.6392857000001,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,95,16,3,A,stage2
55733,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10070214944,84,1105.830952,733.0547619,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,15,9,A,stage2
55734,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10070214944,84,1105.830952,733.0547619,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,95,15,10,A,stage2
55735,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10070518949,92,1144.377391,738.6313043,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,15,11,A,stage2
55736,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10070710975,60,1074.608,761.918,1080,769,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,95,16,6,A,stage2
55737,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10070822973,64,1071.405625,777.345625,1080,769,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,95,16,6,A,stage2
55738,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10070966961,68,1080.820588,768.3541176,1080,769,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,95,16,6,A,stage2
55739,2,178,rectangle_java2.jpg,rectangle_java2.jpg,10072962837,116,825.9348276000001,562.1627586,778,552,58,16,height,6,class->block->function->name,95,10,3,A,stage2
