Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
21087,2,61,vehicle_java2.jpg,vehicle_java2.jpg,757888821,136,760.42,221.5697059,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
21088,2,61,vehicle_java2.jpg,vehicle_java2.jpg,758616716,76,834.1284211,173.12105259999998,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
21089,2,61,vehicle_java2.jpg,vehicle_java2.jpg,758768711,72,805.485,181.4716667,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
21090,2,61,vehicle_java2.jpg,vehicle_java2.jpg,758884703,56,798.9464286,149.8371429,776,143,68,16,Vehicle,7,class->name,75,1,3,B,stage1
21091,2,61,vehicle_java2.jpg,vehicle_java2.jpg,759132702,208,753.1588462000001,144.575,719,143,48,16,class,5,class,75,1,2,B,stage1
21092,2,61,vehicle_java2.jpg,vehicle_java2.jpg,759332736,140,837.5802857000001,180.766,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
21093,2,61,vehicle_java2.jpg,vehicle_java2.jpg,759428756,92,831.7513043,189.0617391,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
21094,2,61,vehicle_java2.jpg,vehicle_java2.jpg,759732757,224,754.4528571000001,177.13875,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
21095,2,61,vehicle_java2.jpg,vehicle_java2.jpg,759796736,60,760.538,187.73,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
21096,2,61,vehicle_java2.jpg,vehicle_java2.jpg,760200519,124,825.866129,171.6225806,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
21097,2,61,vehicle_java2.jpg,vehicle_java2.jpg,760392580,116,763.3434482999999,191.602069,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
21098,2,61,vehicle_java2.jpg,vehicle_java2.jpg,760528601,100,821.2696,188.1984,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
21099,2,61,vehicle_java2.jpg,vehicle_java2.jpg,760725320,192,823.9883332999999,183.8760417,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
21100,2,61,vehicle_java2.jpg,vehicle_java2.jpg,760819124,88,821.6004545,150.7404545,776,143,68,16,Vehicle,7,class->name,75,1,3,B,stage1
21101,2,61,vehicle_java2.jpg,vehicle_java2.jpg,760936551,112,821.3564286000001,143.31428569999997,776,143,68,16,Vehicle,7,class->name,75,1,3,B,stage1
21102,2,61,vehicle_java2.jpg,vehicle_java2.jpg,761472565,88,902.8772727,174.5922727,885,180,38,16,type,4,class->block->decl_stmt->decl->name,75,2,4,B,stage1
21103,2,61,vehicle_java2.jpg,vehicle_java2.jpg,761580583,104,908.6365385,191.2526923,885,180,38,16,type,4,class->block->decl_stmt->decl->name,75,2,4,B,stage1
21104,2,61,vehicle_java2.jpg,vehicle_java2.jpg,761716530,132,911.3124242,180.3618182,885,180,38,16,type,4,class->block->decl_stmt->decl->name,75,2,4,B,stage1
21105,2,61,vehicle_java2.jpg,vehicle_java2.jpg,762348460,72,802.1777778,203.8072222,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
21106,2,61,vehicle_java2.jpg,vehicle_java2.jpg,762464455,112,801.1821428999999,211.3482143,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
21107,2,61,vehicle_java2.jpg,vehicle_java2.jpg,762660434,100,777.7556,184.6884,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
21108,2,61,vehicle_java2.jpg,vehicle_java2.jpg,762868453,136,915.8497059,220.9070588,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
21109,2,61,vehicle_java2.jpg,vehicle_java2.jpg,763000466,92,894.1221739,212.8330435,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
21110,2,61,vehicle_java2.jpg,vehicle_java2.jpg,763068473,64,888.80875,206.245625,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
21111,2,61,vehicle_java2.jpg,vehicle_java2.jpg,763128475,56,897.71,228.7657143,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
21112,2,61,vehicle_java2.jpg,vehicle_java2.jpg,763288471,124,960.6458065,225.6009677,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
21113,2,61,vehicle_java2.jpg,vehicle_java2.jpg,763520486,56,748.7692857000001,258.2292857,711,268,59,20,public,6,class->block->constructor->specifier,75,4,1,B,stage1
21114,2,61,vehicle_java2.jpg,vehicle_java2.jpg,763844401,240,812.0153333,268.1966667,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage1
21115,2,61,vehicle_java2.jpg,vehicle_java2.jpg,764068353,180,738.9119999999999,258.82,711,268,59,20,public,6,class->block->constructor->specifier,75,4,1,B,stage1
21116,2,61,vehicle_java2.jpg,vehicle_java2.jpg,764180354,108,736.7174074,267.88925930000005,711,268,59,20,public,6,class->block->constructor->specifier,75,4,1,B,stage1
21117,2,61,vehicle_java2.jpg,vehicle_java2.jpg,764408358,176,906.6070455,280.1502273,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,B,stage1
