Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
58426,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1045004866,84,1080.541429,695.8080952,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,90,14,6,A,stage2
58427,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1045604716,132,1014.219697,299.98121210000005,1010,297,5,16,",",1,class->block->constructor->parameter_list,90,3,9,A,stage2
58428,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1045856719,168,955.9254762,304.077381,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,7,A,stage2
58429,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1046048746,128,907.05,296.0025,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,5,A,stage2
58430,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1046112742,60,904.93,295.5706667,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,5,A,stage2
58431,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1046260744,84,1100.611905,652.7733333,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,9,A,stage2
58432,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1046324748,60,1106.73,654.7526667000001,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,10,A,stage2
58433,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1047728667,144,1067.4627779999998,303.01444439999995,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,11,A,stage2
58434,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1047852727,120,1069.587667,289.3913333,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,11,A,stage2
58435,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1048044658,188,1056.094468,306.0778723,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,11,A,stage2
58436,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1048260612,128,1179.819688,725.958125,1185,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,15,13,A,stage2
58437,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1048656599,84,1133.948095,303.95714289999995,1115,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,13,A,stage2
58438,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1048860582,200,1140.6692,304.8778,1115,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,13,A,stage2
58439,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1048860582,200,1140.6692,304.8778,1153,297,18,16,y2,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,14,A,stage2
58440,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1049128473,56,1072.439286,697.9285714,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,90,14,6,A,stage2
58441,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1049268414,104,1057.849615,709.5157692,1060,697,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,90,14,5,A,stage2
58442,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1049464381,140,916.1717143,768.9962857,919,769,4,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,90,16,2,A,stage2
58443,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1049644437,136,851.5105882000001,732.3955882,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,90,15,2,A,stage2
58444,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1049716432,68,851.2917647,723.2888235,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,90,15,2,A,stage2
58445,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1049808426,64,973.895625,726.75625,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,15,5,A,stage2
58446,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1049868431,56,977.9707143,732.7992857,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,15,5,A,stage2
58447,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1050056468,56,802.1857143,720.2421429,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,15,1,A,stage2
58448,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1050492529,140,835.9725714,719.5502857000001,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,90,15,2,A,stage2
58449,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1050616538,120,833.9186667,727.91,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,90,15,2,A,stage2
58450,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1050764480,80,949.7825,734.6495,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,15,5,A,stage2
58451,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1051236366,68,887.3129412000001,707.7276471,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,14,1,A,stage2
58452,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1051312364,72,885.1877777999999,705.9672222,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,14,1,A,stage2
58453,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1051480355,68,968.3670588,728.36,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,15,5,A,stage2
58454,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1051548353,64,992.25,723.909375,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,15,5,A,stage2
58455,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1051628350,76,993.6747368,718.5321052999999,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,15,5,A,stage2
58456,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1051692342,60,1008.779333,728.5673333,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,15,5,A,stage2
58457,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1051776330,80,1029.024,724.2280000000001,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,15,5,A,stage2
58458,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1051888349,60,987.616,724.3806667,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,15,5,A,stage2
58459,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1052300328,80,1021.8365,720.4005,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,15,5,A,stage2
58460,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1052400328,96,1021.045417,721.9341667,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,15,5,A,stage2
58461,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1052464328,60,1051.973333,732.5313332999999,1060,730,8,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,15,7,A,stage2
58462,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1052616325,80,784.253,746.997,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,15,1,A,stage2
58463,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1052792111,76,793.8594737000001,742.6052632,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,15,1,A,stage2
58464,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1052896066,60,861.8633332999999,747.1706667000001,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,90,15,2,A,stage2
58465,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1052988146,88,861.0640909,746.78,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,90,15,2,A,stage2
58466,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1053108196,72,778.2327778,743.4055556,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,15,1,A,stage2
58467,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1053208199,96,770.2179167,741.1104167000001,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,15,1,A,stage2
58468,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1053300199,88,770.3877272999999,748.1604545,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,15,1,A,stage2
58469,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1053360197,56,772.565,747.5407142999999,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,15,1,A,stage2
58470,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1053432195,68,771.1088235000001,742.1711765,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,15,1,A,stage2
58471,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1053696224,152,854.7828947,744.0413158,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,90,15,2,A,stage2
58472,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1053860211,76,942.8226316,762.1752632,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,16,3,A,stage2
58473,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1054032201,56,925.9664286,760.2678571,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,16,3,A,stage2
58474,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1054132223,76,990.6736842,762.4363158,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,16,3,A,stage2
58475,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1054224252,88,979.0736364,765.0040909,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,16,3,A,stage2
58476,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1054344242,96,1091.942083,762.25625,1099,769,5,15,;,1,class->block->function->block->block_content->expr_stmt,90,16,7,A,stage2
58477,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1054468209,120,1090.467333,761.8703333,1099,769,5,15,;,1,class->block->function->block->block_content->expr_stmt,90,16,7,A,stage2
58478,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1056056039,72,975.5761111,781.4044444,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,16,3,A,stage2
58479,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1056180034,76,973.5310526,781.9373684,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,16,3,A,stage2
58480,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1056523819,68,976.2958824,551.7105882000001,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,10,8,A,stage2
58481,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1056779881,104,801.9026922999999,541.9542307999999,778,552,58,16,height,6,class->block->function->name,90,10,3,A,stage2
58482,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1057415945,56,991.0378571,587.9,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,A,stage2
58483,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1057527944,56,958.2785714,587.765,913,588,58,20,return,6,class->block->function->block->block_content->return,90,11,7,A,stage2
58484,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1057595946,64,966.384375,587.099375,913,588,58,20,return,6,class->block->function->block->block_content->return,90,11,7,A,stage2
58485,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1057691942,68,1042.335882,601.6964706,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,A,stage2
58486,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1057807940,72,1051.580556,601.1266667,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,A,stage2
58487,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1057871947,60,1055.974667,594.6433333,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,A,stage2
58488,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1058075953,56,1172.730714,605.4757142999999,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,12,A,stage2
58489,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1058175945,56,1186.122857,599.3128571000001,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,12,A,stage2
58490,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1059055788,60,777.7213333,516.31,778,515,49,15,width,5,class->block->function->name,90,9,3,A,stage2
58491,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1059143798,84,768.3247619,519.5009524000001,778,515,49,15,width,5,class->block->function->name,90,9,3,A,stage2
58492,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1059695989,56,1002.33,511.2585714,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage2
58493,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1059991866,144,981.9902778,507.4688889,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage2
58494,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1060103820,92,1011.127826,516.4273913,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage2
58495,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1060223818,116,1019.740345,519.6786206999999,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage2
58496,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1060387726,136,967.7511765,513.7117647,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage2
58497,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1060539688,100,961.6396,506.0164,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage2
58498,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1061003665,56,801.4392857,515.7457143,778,515,49,15,width,5,class->block->function->name,90,9,3,A,stage2
58499,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1062063674,96,1061.349167,508.7654167,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,90,9,9,A,stage2
58500,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1062483560,84,1060.219524,503.12,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,90,9,9,A,stage2
58501,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1062619563,132,1062.518485,508.9581818,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,90,9,9,A,stage2
58502,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1062815575,92,1103.205217,508.2230435,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,90,9,9,A,stage2
58503,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1062951571,60,978.7253333,509.848,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage2
58504,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1063043564,88,984.4272727,515.36,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage2
58505,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1063187566,60,911.5973332999998,584.5086667,913,588,58,20,return,6,class->block->function->block->block_content->return,90,11,7,A,stage2
58506,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1063783535,140,734.7974286,777.0788571,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,16,1,A,stage2
58507,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1064139283,176,759.8547727000001,410.0404545,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,6,1,A,stage2
