Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
29626,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1123558077,148,1146.202703,723.8124324,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,11,A,stage2
29627,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1123625978,64,1140.54875,737.53125,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,11,A,stage2
29628,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1123741889,112,1145.273214,746.2064286,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,11,A,stage2
29629,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1123894015,148,1109.868108,744.7735134999999,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,10,A,stage2
29630,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1124082035,120,842.242,764.294,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage2
29631,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1124306037,100,899.4236,757.8528,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage2
29632,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1124810029,224,1092.939643,747.1689286000001,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,9,A,stage2
29633,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1124950031,96,1149.891667,746.8420833,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,11,A,stage2
29634,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1125169961,216,1148.881481,747.6307407,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,11,A,stage2
29635,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1125493744,320,1163.347375,747.24375,1166,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,12,A,stage2
29636,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1125673842,124,925.056129,779.9351613,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,16,3,A,stage2
29637,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1125873900,76,831.76,783.3347368,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage2
29638,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1126669915,240,1069.470667,747.298,1080,730,7,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,8,A,stage2
29639,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1126785909,112,1109.318214,748.7642857000001,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,10,A,stage2
29640,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1126969839,112,935.7692857,738.8632142999999,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage2
29641,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1127125848,152,932.1189474,728.35,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,15,4,A,stage2
29642,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1127125848,152,932.1189474,728.35,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage2
29643,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1127269865,116,1011.742759,744.6486207,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage2
29644,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1127469812,188,1165.928936,747.2157447000001,1166,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,12,A,stage2
29645,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1128061781,96,827.8133333,338.3004167,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,4,3,A,stage2
29646,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1128217779,112,951.94,302.7685714,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,7,A,stage2
29647,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1128357759,80,1068.812,647.557,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,8,A,stage2
29648,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1128481765,120,1068.41,646.3186667,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,8,A,stage2
29649,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1128557767,72,1065.466667,638.8655556,1077,624,5,16,),1,class->block->function->parameter_list,75,12,10,A,stage2
29650,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1128725788,100,1127.5516,737.6136,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,11,A,stage2
29651,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1128921681,68,924.2035294,740.2864706,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,15,4,A,stage2
29652,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1129073718,120,947.7646667,778.827,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,16,3,A,stage2
29653,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1129141739,64,955.491875,783.888125,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,16,3,A,stage2
29654,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1129653636,164,1000.600244,739.8702438999999,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage2
29655,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1129769663,112,998.2907143,724.2892857,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage2
29656,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1129997669,100,929.9772,524.2764,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,75,9,7,A,stage2
29657,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1130261653,68,971.7411765,579.1852941000001,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
29658,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1130829618,220,785.0174545,541.6318182,778,552,58,16,height,6,class->block->function->name,75,10,3,A,stage2
29659,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1130945620,80,796.0685,504.677,778,515,49,15,width,5,class->block->function->name,75,9,3,A,stage2
29660,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1131109568,108,793.4925926,592.9496296,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A,stage2
29661,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1131177493,64,794.62375,601.476875,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A,stage2
29662,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1131177493,64,794.62375,601.476875,807,588,39,20,area,4,class->block->function->name,75,11,3,A,stage2
29663,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1131285407,104,797.8715384999999,596.3757692,807,588,39,20,area,4,class->block->function->name,75,11,3,A,stage2
29664,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1131413444,124,790.1832258,588.6041935,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A,stage2
29665,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1131637489,136,829.6526471,581.8855882,807,588,39,20,area,4,class->block->function->name,75,11,3,A,stage2
29666,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1131757502,108,1016.518148,576.4574074,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
29667,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1132169492,156,1032.829487,552.6023077000001,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage2
29668,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1132389528,196,1154.643878,578.3102041,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage2
29669,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1132685514,292,1155.90726,588.3858904,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage2
29670,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1132781509,92,1152.993913,588.8447826,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage2
29671,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1132993370,180,982.7668889,579.2982222,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
29672,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1133057289,60,980.1,587.976,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
29673,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1133133261,72,955.8472222,581.2144444,913,588,58,20,return,6,class->block->function->block->block_content->return,75,11,7,A,stage2
29674,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1133281356,144,960.24,595.6927778,913,588,58,20,return,6,class->block->function->block->block_content->return,75,11,7,A,stage2
29675,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1133601364,316,1028.462658,596.9426582000001,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
29676,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1133725369,120,1049.724333,604.1263332999999,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
29677,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1134013374,284,1055.248592,599.5670422999999,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
29678,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1134713312,92,1167.472609,748.4682609,1166,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,12,A,stage2
29679,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1134865345,124,1092.023871,769.4658065,1099,769,5,15,;,1,class->block->function->block->block_content->expr_stmt,75,16,7,A,stage2
