Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
29506,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1096095972,188,922.2678723,255.2880851,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,75,2,9,A,stage1
29507,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1096204001,104,924.2776923,255.5903846,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,75,2,9,A,stage1
29508,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1096600009,220,932.0938182,253.0578182,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,75,2,9,A,stage1
29509,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1096663996,60,801.1373332999999,260.1733333,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,75,2,3,A,stage1
29510,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1096912033,168,698.0347619,294.0216667,672,297,58,16,public,6,class->block->constructor->specifier,75,3,1,A,stage1
29511,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1097088015,100,763.928,289.6844,740,297,86,16,Rectangle,9,class->block->constructor->name,75,3,2,A,stage1
29512,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1097287886,60,804.8506667,273.2246667,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,75,2,3,A,stage1
29513,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1097727865,240,874.0025,293.2341667,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,4,A,stage1
29514,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1097903877,140,829.6339999999999,323.29400000000004,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,4,3,A,stage1
29515,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1098135918,180,778.4795556,327.852,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,4,1,A,stage1
29516,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1098567843,192,931.55875,293.084375,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,7,A,stage1
29517,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1098775857,168,988.8819048,289.12071430000003,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,8,A,stage1
29518,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1098879856,100,1078.262,285.356,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,11,A,stage1
29519,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1099135565,88,1148.575909,286.3695455,1153,297,18,16,y2,2,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,14,A,stage1
29520,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1099227557,60,806.0773333,300.3853333,740,297,86,16,Rectangle,9,class->block->constructor->name,75,3,2,A,stage1
29521,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1099423688,192,796.5460417,302.7795833,740,297,86,16,Rectangle,9,class->block->constructor->name,75,3,2,A,stage1
29522,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1099559742,108,818.6174074,338.8803704,809,333,10,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,4,2,A,stage1
29523,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1099559742,108,818.6174074,338.8803704,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,4,3,A,stage1
29524,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1099651749,88,823.7036364,334.44636360000004,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,4,3,A,stage1
29525,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1099803760,148,827.112973,409.5437838,829,407,18,14,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,6,3,A,stage1
29526,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1099907757,100,823.9860000000001,413.4792,829,407,18,14,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,6,3,A,stage1
29527,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1100119733,128,710.215625,503.8203125,672,515,58,15,public,6,class->block->function->type->specifier,75,9,1,A,stage1
29528,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1100263742,60,772.9006667,507.8706667,778,515,49,15,width,5,class->block->function->name,75,9,3,A,stage1
29529,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1100495781,228,772.8163158,512.5364912,778,515,49,15,width,5,class->block->function->name,75,9,3,A,stage1
29530,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1100723757,136,878.2870588,509.1579412,878,515,4,15,{,1,class->block->function->block,75,9,6,A,stage1
29531,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1100899654,124,942.3587097,511.1496774,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,75,9,7,A,stage1
29532,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1101031488,112,984.6617857,515.9614286,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage1
29533,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1101335638,200,990.9688,508.5344,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage1
29534,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1101871619,168,1025.788571,505.9797619,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage1
29535,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1101987622,112,1023.210714,505.9353571,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage1
29536,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1102235661,244,1020.587377,513.9186885,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage1
29537,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1102563576,288,1070.92875,526.9486111,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage1
29538,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1102651591,84,1103.867143,526.4738095,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage1
29539,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1102975471,96,1012.100417,506.26125,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage1
29540,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1103391480,116,1082.941034,511.4334483,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage1
29541,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1103659479,264,1079.5496970000002,525.4645455,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage1
29542,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1103855462,160,1005.592,509.98125,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage1
29543,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1103983480,116,1108.457931,523.5706897,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage1
29544,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1104271460,284,1106.408451,525.3452113,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage1
29545,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1104503500,136,720.8985294,524.9991176,672,515,58,15,public,6,class->block->function->type->specifier,75,9,1,A,stage1
29546,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1104675490,68,802.6817647,544.2211765,778,552,58,16,height,6,class->block->function->name,75,10,3,A,stage1
29547,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1104935368,256,804.7901562999999,548.72125,778,552,58,16,height,6,class->block->function->name,75,10,3,A,stage1
29548,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1105135381,152,810.4073684,507.0234211,778,515,49,15,width,5,class->block->function->name,75,9,3,A,stage1
29549,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1105483351,104,933.4246154,553.6353846,904,552,57,16,return,6,class->block->function->block->block_content->return,75,10,7,A,stage1
29550,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1105603348,116,1002.072759,545.1348276000001,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage1
29551,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1105879366,272,1006.186471,552.2167647000001,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage1
29552,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1106031379,148,1004.893243,553.2618919,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage1
29553,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1106467339,408,1094.179902,565.5973529,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A,stage1
29554,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1106943183,204,814.2386275,547.4794118,778,552,58,16,height,6,class->block->function->name,75,10,3,A,stage1
29555,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1107031177,84,808.6509524,518.3809524000001,778,515,49,15,width,5,class->block->function->name,75,9,3,A,stage1
29556,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1107355176,196,1065.195714,546.1346938999999,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A,stage1
29557,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1107483135,124,1082.318065,555.3187097,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A,stage1
29558,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1107543123,56,1004.985714,552.0807143,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage1
29559,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1107815221,268,1001.987313,551.9397015,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage1
29560,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1107987246,144,1062.508333,552.9491667000001,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A,stage1
29561,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1108315219,276,1105.161449,558.4947826,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A,stage1
29562,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1108435165,116,1111.643103,557.2986207,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A,stage1
29563,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1108606999,152,1018.653684,546.6497368,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage1
29564,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1108779006,168,1014.371429,540.6066667,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage1
29565,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1108855024,72,990.4244444,541.6394444,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage1
29566,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1109007039,148,995.0040541,543.9289189,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage1
29567,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1109159046,148,1033.504054,551.2935135,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage1
29568,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1109303094,140,1034.993143,552.1214286000001,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage1
29569,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1109367110,60,1013.449333,552.374,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage1
29570,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1109839072,168,1070.114524,297.5990476,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,11,A,stage1
29571,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1109947084,84,1016.642381,284.8009524,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,10,A,stage1
29572,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1110147121,196,1014.794082,296.3926531,1010,297,5,16,",",1,class->block->constructor->parameter_list,75,3,9,A,stage1
29573,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1110602883,352,925.3575,289.9844318,924,297,5,16,",",1,class->block->constructor->parameter_list,75,3,6,A,stage1
29574,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1110987016,68,925.0058824,614.6276471,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,75,12,6,A,stage1
29575,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1111167002,68,767.8041176,590.1952941000001,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A,stage1
29576,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1111330967,160,757.79325,589.8775,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A,stage1
29577,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1111438951,104,804.8973077,587.3088462000001,807,588,39,20,area,4,class->block->function->name,75,11,3,A,stage1
29578,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1111594951,152,803.5721053,590.6223683999999,807,588,39,20,area,4,class->block->function->name,75,11,3,A,stage1
29579,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1111886984,240,1015.662833,587.8481667000001,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage1
29580,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1112062959,148,959.3381081,588.5918919,913,588,58,20,return,6,class->block->function->block->block_content->return,75,11,7,A,stage1
29581,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1112230875,156,1067.528718,592.4117949,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage1
29582,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1112430849,188,1188.174894,598.616383,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage1
29583,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1112694831,108,1049.907037,635.6959258999999,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,75,12,9,A,stage1
29584,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1112942790,68,960.2782353,596.46,913,588,58,20,return,6,class->block->function->block->block_content->return,75,11,7,A,stage1
29585,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1113334857,112,810.4860714,597.6603571,807,588,39,20,area,4,class->block->function->name,75,11,3,A,stage1
