Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
23844,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2169277813,56,1086.133571,673.6328571,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,55,13,9,A,stage3
23845,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2169365822,84,1081.04381,689.2971428999999,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,55,14,6,A,stage3
23846,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2170605676,132,1134.030606,732.790303,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,55,15,11,A,stage3
23847,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2171397669,60,1151.486667,729.8246667000001,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,55,15,11,A,stage3
23848,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2173565544,84,1049.142381,310.1390476,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,55,3,10,A,stage3
23849,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2174185441,56,816.3,342.26785710000007,809,333,10,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,55,4,2,A,stage3
23850,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2174261426,72,809.1572222,363.3933333,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,55,5,2,A,stage3
23851,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2175529460,84,835.1095238,435.0538095,829,441,18,22,y2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,55,7,3,A,stage3
23852,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2175925147,84,770.8333332999999,399.5190476,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,55,6,1,A,stage3
23853,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2176041087,64,862.965625,445.113125,859,441,5,22,;,1,class->block->constructor->block->block_content->expr_stmt,55,7,4,A,stage3
23854,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2177333294,60,1164.878,729.8553333,1166,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,55,15,12,A,stage3
