Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
13285,5,37,vehicle_java2.jpg,vehicle_java2.jpg,523941845,60,754.5973333,168.55200000000002,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
13286,5,37,vehicle_java2.jpg,vehicle_java2.jpg,524401765,80,867.4639999999999,169.653,867,180,6,16,",",1,class->block->decl_stmt,75,2,3,B,stage1
13287,5,37,vehicle_java2.jpg,vehicle_java2.jpg,524877765,72,749.6266667,148.0461111,719,143,48,16,class,5,class,75,1,2,B,stage1
13288,5,37,vehicle_java2.jpg,vehicle_java2.jpg,525017760,136,742.0155882,140.4770588,719,143,48,16,class,5,class,75,1,2,B,stage1
13289,5,37,vehicle_java2.jpg,vehicle_java2.jpg,525161592,88,708.0718182,156.445,651,143,59,16,public,6,class->specifier,75,1,1,B,stage1
13290,5,37,vehicle_java2.jpg,vehicle_java2.jpg,525161592,88,708.0718182,156.445,719,143,48,16,class,5,class,75,1,2,B,stage1
13291,5,37,vehicle_java2.jpg,vehicle_java2.jpg,525313281,76,788.6026316000001,170.6578947,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
13292,5,37,vehicle_java2.jpg,vehicle_java2.jpg,525509515,108,798.5692592999999,207.0122222,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
13293,5,37,vehicle_java2.jpg,vehicle_java2.jpg,525673635,140,876.8042857,212.8034286,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
13294,5,37,vehicle_java2.jpg,vehicle_java2.jpg,525877567,200,878.55,219.364,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
13295,5,37,vehicle_java2.jpg,vehicle_java2.jpg,526277604,200,802.4538,194.9906,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
13296,5,37,vehicle_java2.jpg,vehicle_java2.jpg,526341623,60,807.48,206.2066667,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
13297,5,37,vehicle_java2.jpg,vehicle_java2.jpg,526765437,100,724.6828,226.1856,712,216,29,16,int,3,class->block->decl_stmt->decl->type->name,75,3,1,B,stage1
13298,5,37,vehicle_java2.jpg,vehicle_java2.jpg,527621537,72,767.6455556,183.0,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
13299,5,37,vehicle_java2.jpg,vehicle_java2.jpg,527621537,72,767.6455556,183.0,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
13300,5,37,vehicle_java2.jpg,vehicle_java2.jpg,527685534,60,764.6826667,172.7646667,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
13301,5,37,vehicle_java2.jpg,vehicle_java2.jpg,527773530,84,771.6504762,188.467619,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
13302,5,37,vehicle_java2.jpg,vehicle_java2.jpg,527993365,172,761.0286047000001,187.787907,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
13303,5,37,vehicle_java2.jpg,vehicle_java2.jpg,528889378,460,859.6081739,206.4790435,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
13304,5,37,vehicle_java2.jpg,vehicle_java2.jpg,529153422,224,918.0757143,205.2733929,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
13305,5,37,vehicle_java2.jpg,vehicle_java2.jpg,529401400,212,753.5675472,190.5562264,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
13306,5,37,vehicle_java2.jpg,vehicle_java2.jpg,529665384,260,729.7133846,190.6833846,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
13307,5,37,vehicle_java2.jpg,vehicle_java2.jpg,529877262,208,713.7005769,193.5576923,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
13308,5,37,vehicle_java2.jpg,vehicle_java2.jpg,530161241,240,809.444,193.789,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
13309,5,37,vehicle_java2.jpg,vehicle_java2.jpg,530285267,100,872.6736,172.7748,867,180,6,16,",",1,class->block->decl_stmt,75,2,3,B,stage1
13310,5,37,vehicle_java2.jpg,vehicle_java2.jpg,530285267,100,872.6736,172.7748,885,180,38,16,type,4,class->block->decl_stmt->decl->name,75,2,4,B,stage1
13311,5,37,vehicle_java2.jpg,vehicle_java2.jpg,530453280,164,880.8878049000001,176.0936585,885,180,38,16,type,4,class->block->decl_stmt->decl->name,75,2,4,B,stage1
13312,5,37,vehicle_java2.jpg,vehicle_java2.jpg,530641288,184,894.0680435,170.268913,885,180,38,16,type,4,class->block->decl_stmt->decl->name,75,2,4,B,stage1
13313,5,37,vehicle_java2.jpg,vehicle_java2.jpg,531001275,348,734.5526437000001,187.1909195,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
13314,5,37,vehicle_java2.jpg,vehicle_java2.jpg,531125249,120,713.4753333,187.8163333,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
13315,5,37,vehicle_java2.jpg,vehicle_java2.jpg,531261260,132,708.8378788,188.0627273,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
13316,5,37,vehicle_java2.jpg,vehicle_java2.jpg,531909112,292,854.5864383999999,190.6938356,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
13317,5,37,vehicle_java2.jpg,vehicle_java2.jpg,531909112,292,854.5864383999999,190.6938356,867,180,6,16,",",1,class->block->decl_stmt,75,2,3,B,stage1
13318,5,37,vehicle_java2.jpg,vehicle_java2.jpg,534628863,56,974.4092857,262.9128571,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,7,B,stage1
13319,5,37,vehicle_java2.jpg,vehicle_java2.jpg,535656868,60,1064.243333,255.568,1068,268,6,20,",",1,class->block->constructor->parameter_list,75,4,9,B,stage1
13320,5,37,vehicle_java2.jpg,vehicle_java2.jpg,536164729,120,1120.937,260.9816667,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,11,B,stage1
13321,5,37,vehicle_java2.jpg,vehicle_java2.jpg,536264623,76,804.5336842,265.57210530000003,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage1
13322,5,37,vehicle_java2.jpg,vehicle_java2.jpg,536384682,116,801.94,276.19172410000004,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage1
13323,5,37,vehicle_java2.jpg,vehicle_java2.jpg,536520674,132,777.1924242,279.4,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage1
13324,5,37,vehicle_java2.jpg,vehicle_java2.jpg,537028620,256,830.129375,274.9326563,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage1
13325,5,37,vehicle_java2.jpg,vehicle_java2.jpg,537112512,80,869.4935,276.196,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,B,stage1
13326,5,37,vehicle_java2.jpg,vehicle_java2.jpg,537308662,192,873.8266667000001,282.5033333,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,B,stage1
13327,5,37,vehicle_java2.jpg,vehicle_java2.jpg,537432858,120,890.176,280.4246667,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,B,stage1
13328,5,37,vehicle_java2.jpg,vehicle_java2.jpg,537848613,380,770.2303158,320.0648421,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,B,stage1
13329,5,37,vehicle_java2.jpg,vehicle_java2.jpg,538016600,84,810.0371428999999,319.05571430000003,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,B,stage1
13330,5,37,vehicle_java2.jpg,vehicle_java2.jpg,538080608,60,805.7986667,348.7286667,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,6,1,B,stage1
13331,5,37,vehicle_java2.jpg,vehicle_java2.jpg,538200623,116,805.5410345,367.6241379,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,B,stage1
13332,5,37,vehicle_java2.jpg,vehicle_java2.jpg,538356526,88,744.2445455,519.7327273,711,506,59,16,public,6,class->block->function->type->specifier,75,10,1,B,stage1
13333,5,37,vehicle_java2.jpg,vehicle_java2.jpg,539136533,76,780.3321053,529.14,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,75,11,1,B,stage1
13334,5,37,vehicle_java2.jpg,vehicle_java2.jpg,539412413,132,827.7478788,533.5887878999999,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,3,B,stage1
13335,5,37,vehicle_java2.jpg,vehicle_java2.jpg,539412413,132,827.7478788,533.5887878999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage1
13336,5,37,vehicle_java2.jpg,vehicle_java2.jpg,539528441,112,820.9067857000001,520.7328571,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,B,stage1
13337,5,37,vehicle_java2.jpg,vehicle_java2.jpg,539964421,116,954.9006897,516.5275862,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,75,10,5,B,stage1
13338,5,37,vehicle_java2.jpg,vehicle_java2.jpg,540232448,156,811.3125641,350.77846150000005,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,6,1,B,stage1
13339,5,37,vehicle_java2.jpg,vehicle_java2.jpg,540672447,156,794.6412821,848.035641,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,75,19,1,B,stage1
13340,5,37,vehicle_java2.jpg,vehicle_java2.jpg,540888205,180,809.1411111000001,887.3982222000001,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage1
13341,5,37,vehicle_java2.jpg,vehicle_java2.jpg,541096339,204,873.0188234999999,884.0207843000001,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage1
13342,5,37,vehicle_java2.jpg,vehicle_java2.jpg,541320353,220,875.2409091,881.2367273,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage1
13343,5,37,vehicle_java2.jpg,vehicle_java2.jpg,541584323,220,821.06,880.2256364,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage1
13344,5,37,vehicle_java2.jpg,vehicle_java2.jpg,541684311,88,943.2245455,889.0359091,946,888,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,20,4,B,stage1
13345,5,37,vehicle_java2.jpg,vehicle_java2.jpg,541812281,124,944.9851613,879.4761289999999,946,888,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,20,4,B,stage1
13346,5,37,vehicle_java2.jpg,vehicle_java2.jpg,542544272,72,814.4727778,358.3744444,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,6,1,B,stage1
13347,5,37,vehicle_java2.jpg,vehicle_java2.jpg,542660261,64,806.275,386.823125,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,B,stage1
13348,5,37,vehicle_java2.jpg,vehicle_java2.jpg,542920200,212,751.7732075,172.5256604,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
13349,5,37,vehicle_java2.jpg,vehicle_java2.jpg,543088177,140,704.0265714,138.08228569999997,651,143,59,16,public,6,class->specifier,75,1,1,B,stage1
13350,5,37,vehicle_java2.jpg,vehicle_java2.jpg,545284065,288,712.06625,157.1888889,719,143,48,16,class,5,class,75,1,2,B,stage1
13351,5,37,vehicle_java2.jpg,vehicle_java2.jpg,545679836,80,782.5089999999999,171.372,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
13352,5,37,vehicle_java2.jpg,vehicle_java2.jpg,545871923,160,860.13225,169.928,867,180,6,16,",",1,class->block->decl_stmt,75,2,3,B,stage1
13353,5,37,vehicle_java2.jpg,vehicle_java2.jpg,545987931,112,859.6978571000001,169.80178569999998,867,180,6,16,",",1,class->block->decl_stmt,75,2,3,B,stage1
13354,5,37,vehicle_java2.jpg,vehicle_java2.jpg,546303975,312,858.0629487,174.06115380000003,867,180,6,16,",",1,class->block->decl_stmt,75,2,3,B,stage1
13355,5,37,vehicle_java2.jpg,vehicle_java2.jpg,546367936,60,858.04,181.742,867,180,6,16,",",1,class->block->decl_stmt,75,2,3,B,stage1
13356,5,37,vehicle_java2.jpg,vehicle_java2.jpg,547099788,116,716.657931,193.05,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
13357,5,37,vehicle_java2.jpg,vehicle_java2.jpg,548023818,88,841.2227273,209.5563636,838,216,6,16,",",1,class->block->decl_stmt,75,3,3,B,stage1
13358,5,37,vehicle_java2.jpg,vehicle_java2.jpg,548327854,88,854.3213636,193.9195455,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
13359,5,37,vehicle_java2.jpg,vehicle_java2.jpg,548811714,272,906.9201471,206.3923529,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
13360,5,37,vehicle_java2.jpg,vehicle_java2.jpg,549095677,280,903.8132857,209.8574286,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
13361,5,37,vehicle_java2.jpg,vehicle_java2.jpg,549463636,336,843.6108332999999,203.5894048,838,216,6,16,",",1,class->block->decl_stmt,75,3,3,B,stage1
13362,5,37,vehicle_java2.jpg,vehicle_java2.jpg,549463636,336,843.6108332999999,203.5894048,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
13363,5,37,vehicle_java2.jpg,vehicle_java2.jpg,551079568,304,855.5128947000001,262.9255263,859,268,6,20,(,1,class->block->constructor->parameter_list,75,4,3,B,stage1
13364,5,37,vehicle_java2.jpg,vehicle_java2.jpg,551559656,440,883.2187273,259.8934545,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,B,stage1
13365,5,37,vehicle_java2.jpg,vehicle_java2.jpg,552075347,236,906.95,258.0123729,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,B,stage1
13366,5,37,vehicle_java2.jpg,vehicle_java2.jpg,552547380,436,973.8844037,265.38064219999995,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,7,B,stage1
13367,5,37,vehicle_java2.jpg,vehicle_java2.jpg,552735426,184,985.5080435,259.1732609,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,7,B,stage1
13368,5,37,vehicle_java2.jpg,vehicle_java2.jpg,552911431,172,1018.482093,259.2046512,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,7,B,stage1
13369,5,37,vehicle_java2.jpg,vehicle_java2.jpg,553123398,208,1020.792885,255.6376923,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,7,B,stage1
13370,5,37,vehicle_java2.jpg,vehicle_java2.jpg,553291209,164,1068.646341,256.0863415,1068,268,6,20,",",1,class->block->constructor->parameter_list,75,4,9,B,stage1
13371,5,37,vehicle_java2.jpg,vehicle_java2.jpg,553543204,248,1068.625161,260.2232258,1068,268,6,20,",",1,class->block->constructor->parameter_list,75,4,9,B,stage1
13372,5,37,vehicle_java2.jpg,vehicle_java2.jpg,553643237,96,1071.512083,265.4675,1068,268,6,20,",",1,class->block->constructor->parameter_list,75,4,9,B,stage1
13373,5,37,vehicle_java2.jpg,vehicle_java2.jpg,553911234,264,1097.052424,261.7766667,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,10,B,stage1
13374,5,37,vehicle_java2.jpg,vehicle_java2.jpg,554587279,236,1066.081017,264.49559320000003,1068,268,6,20,",",1,class->block->constructor->parameter_list,75,4,9,B,stage1
13375,5,37,vehicle_java2.jpg,vehicle_java2.jpg,554651274,60,1067.001333,273.04333330000003,1068,268,6,20,",",1,class->block->constructor->parameter_list,75,4,9,B,stage1
13376,5,37,vehicle_java2.jpg,vehicle_java2.jpg,554835148,140,1103.284,275.388,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,10,B,stage1
13377,5,37,vehicle_java2.jpg,vehicle_java2.jpg,555679136,272,792.1963235000001,279.5219118,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage1
13378,5,37,vehicle_java2.jpg,vehicle_java2.jpg,555751137,68,784.3941176,278.0170588,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage1
13379,5,37,vehicle_java2.jpg,vehicle_java2.jpg,555823153,68,785.0117647000001,281.2770588,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage1
13380,5,37,vehicle_java2.jpg,vehicle_java2.jpg,555923176,96,784.19625,282.8158333,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage1
13381,5,37,vehicle_java2.jpg,vehicle_java2.jpg,556007202,80,817.9069999999999,279.0165,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage1
13382,5,37,vehicle_java2.jpg,vehicle_java2.jpg,556207193,196,821.0734694,280.7953061,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage1
13383,5,37,vehicle_java2.jpg,vehicle_java2.jpg,556399024,152,790.5844737000001,280.85710530000006,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage1
13384,5,37,vehicle_java2.jpg,vehicle_java2.jpg,556567028,164,771.8670732,277.7658537,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage1
13385,5,37,vehicle_java2.jpg,vehicle_java2.jpg,556779038,120,853.3939999999999,282.5803333,859,268,6,20,(,1,class->block->constructor->parameter_list,75,4,3,B,stage1
13386,5,37,vehicle_java2.jpg,vehicle_java2.jpg,556883019,100,852.5404,295.3936,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,B,stage1
13387,5,37,vehicle_java2.jpg,vehicle_java2.jpg,556975005,88,878.7768182,297.4809091,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,B,stage1
13388,5,37,vehicle_java2.jpg,vehicle_java2.jpg,557118985,140,874.5897143,274.61685710000006,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,B,stage1
13389,5,37,vehicle_java2.jpg,vehicle_java2.jpg,557346973,224,884.8941071,284.5867857,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,B,stage1
13390,5,37,vehicle_java2.jpg,vehicle_java2.jpg,557459018,56,778.1442857000001,284.8192857,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage1
13391,5,37,vehicle_java2.jpg,vehicle_java2.jpg,557834872,84,802.3842857000001,274.21,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage1
13392,5,37,vehicle_java2.jpg,vehicle_java2.jpg,557946731,108,789.5611111000001,302.19444439999995,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,B,stage1
13393,5,37,vehicle_java2.jpg,vehicle_java2.jpg,558058708,108,791.3292593,316.7011111,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,B,stage1
13394,5,37,vehicle_java2.jpg,vehicle_java2.jpg,558170791,108,775.752963,307.9044444,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,B,stage1
13395,5,37,vehicle_java2.jpg,vehicle_java2.jpg,558390869,216,775.787037,319.68814810000003,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,B,stage1
13396,5,37,vehicle_java2.jpg,vehicle_java2.jpg,558654883,192,776.4785417,314.691875,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,B,stage1
13397,5,37,vehicle_java2.jpg,vehicle_java2.jpg,558730853,72,774.8994444,314.2394444,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,B,stage1
