Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
23142,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1028402891,120,833.5626667,719.3016667,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,70,15,2,A,stage2
23143,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1028466932,60,865.9893332999999,719.8526667,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,70,15,2,A,stage2
23144,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1028614998,144,873.4825,719.4819444,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,70,15,2,A,stage2
23145,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1028723002,60,978.7666667,736.862,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,15,5,A,stage2
23146,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1028818981,92,979.0678261,727.343913,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,15,5,A,stage2
23147,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1028910959,60,936.7593333,729.4506667,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,15,5,A,stage2
23148,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1029006935,92,944.1756522,736.0578260999999,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,15,5,A,stage2
23149,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1029246938,204,997.9121569,737.4470587999999,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,15,5,A,stage2
23150,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1029378932,116,795.1768966,744.9065517000001,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,15,1,A,stage2
23151,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1029490928,108,794.4925926,746.4022222,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,15,1,A,stage2
23152,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1029626927,60,837.9639999999999,762.6293333,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,16,1,A,stage2
23153,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1029746785,116,843.1513792999999,768.7137931,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,16,1,A,stage2
23154,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1029838675,88,842.5631818,759.3868182,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,16,1,A,stage2
23155,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1029994758,120,925.754,770.9889999999999,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,16,3,A,stage2
23156,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1030282800,196,989.2763265,773.5467347,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,16,3,A,stage2
23157,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1031690715,68,870.8494117999999,601.0864706,876,588,4,20,),1,class->block->function->parameter_list,70,11,5,A,stage2
23158,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1031858734,84,952.3061905,554.2980952,904,552,57,16,return,6,class->block->function->block->block_content->return,70,10,7,A,stage2
23159,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1031994750,80,975.161,517.4015,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,70,9,8,A,stage2
23160,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1032066758,68,978.6770588,540.9388235,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,70,10,8,A,stage2
23161,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1032182743,112,987.9842857,524.3671429,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,70,9,8,A,stage2
23162,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1032358725,92,1064.616957,524.0869565,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,70,9,9,A,stage2
23163,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1032466739,104,1062.461538,519.5957692,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,70,9,9,A,stage2
23164,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1032626669,128,865.6603125,518.7953125,878,515,4,15,{,1,class->block->function->block,70,9,6,A,stage2
23165,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1032750640,120,859.3976667000002,507.71066669999993,856,515,5,15,),1,class->block->function->parameter_list,70,9,5,A,stage2
23166,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1032814656,60,857.3793332999999,522.1953333,856,515,5,15,),1,class->block->function->parameter_list,70,9,5,A,stage2
23167,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1033098578,80,891.707,529.3415,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,70,9,7,A,stage2
23168,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1033210595,108,902.3448148,520.4296296,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,70,9,7,A,stage2
23169,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1033442516,140,955.0105714,554.6234286,904,552,57,16,return,6,class->block->function->block->block_content->return,70,10,7,A,stage2
23170,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1033686586,64,821.025625,521.4275,778,515,49,15,width,5,class->block->function->name,70,9,3,A,stage2
23171,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1033842509,76,804.0457895,455.9057895,809,441,10,22,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,7,2,A,stage2
23172,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1034258541,156,843.5728205,297.2917949,839,297,9,16,(,1,class->block->constructor->parameter_list,70,3,3,A,stage2
23173,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1034258541,156,843.5728205,297.2917949,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,4,A,stage2
23174,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1034326543,64,836.71125,286.3475,839,297,9,16,(,1,class->block->constructor->parameter_list,70,3,3,A,stage2
23175,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1034958484,164,786.58,275.982439,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,70,2,3,A,stage2
23176,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1035266487,84,819.5619048,236.9033333,817,225,4,15,{,1,class->block,70,1,4,A,stage2
23177,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1035326471,56,816.2892857,258.28,818,262,5,16,",",1,class->block->decl_stmt,70,2,4,A,stage2
23178,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1035470442,108,906.2740741,250.09,914,262,5,16,",",1,class->block->decl_stmt,70,2,8,A,stage2
23179,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1036318384,92,800.6843478,294.8395652,740,297,86,16,Rectangle,9,class->block->constructor->name,70,3,2,A,stage2
23180,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1036470347,148,805.0540541,275.3732432,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,70,2,3,A,stage2
23181,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1036734383,64,859.45625,368.93875,859,370,5,15,;,1,class->block->constructor->block->block_content->expr_stmt,70,5,4,A,stage2
23182,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1038186257,204,732.8547059,217.7635294,717,225,87,15,Rectangle,9,class->name,70,1,3,A,stage2
23183,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1038294204,104,768.1669231000001,212.8203846,717,225,87,15,Rectangle,9,class->name,70,1,3,A,stage2
23184,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1038386183,88,772.3709091,221.0068182,717,225,87,15,Rectangle,9,class->name,70,1,3,A,stage2
23185,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1038514207,60,742.424,233.3486667,717,225,87,15,Rectangle,9,class->name,70,1,3,A,stage2
23186,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1038922284,72,922.1261111,260.34833330000004,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,70,2,9,A,stage2
23187,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1039018189,92,925.3643478,271.08173910000005,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,70,2,9,A,stage2
23188,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1039298137,236,822.0622034,249.5064407,818,262,5,16,",",1,class->block->decl_stmt,70,2,4,A,stage2
23189,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1040654174,156,789.475641,234.1374359,717,225,87,15,Rectangle,9,class->name,70,1,3,A,stage2
23190,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1040754172,64,870.7425,255.5575,866,262,5,16,",",1,class->block->decl_stmt,70,2,6,A,stage2
23191,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1040858149,100,872.1039999999999,251.1512,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,70,2,7,A,stage2
23192,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1040934115,72,876.5577777999999,249.7661111,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,70,2,7,A,stage2
23193,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1041085994,112,904.9785714,266.9353571,914,262,5,16,",",1,class->block->decl_stmt,70,2,8,A,stage2
23194,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1041401954,116,877.2168966,286.55758619999995,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,4,A,stage2
23195,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1041537975,132,878.06,289.8824242,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,4,A,stage2
23196,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1041653968,72,957.5527778,307.4222222,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,7,A,stage2
23197,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1041805954,100,778.5612,276.594,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,70,2,3,A,stage2
23198,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1041953952,144,775.6158333,265.4027778,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,70,2,2,A,stage2
23199,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1041953952,144,775.6158333,265.4027778,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,70,2,3,A,stage2
23200,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1042065963,108,778.7825926,268.1537037,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,70,2,3,A,stage2
23201,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1042233973,88,817.1195455,322.7404545,809,333,10,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,4,2,A,stage2
23202,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1042233973,88,817.1195455,322.7404545,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,4,3,A,stage2
23203,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1042453981,112,889.2282142999999,296.1432143,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,5,A,stage2
23204,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1042605991,148,884.5840541000001,308.8572973,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,5,A,stage2
23205,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1042861801,92,1011.841739,309.63608700000003,1010,297,5,16,",",1,class->block->constructor->parameter_list,70,3,9,A,stage2
23206,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1043401816,180,1126.996444,299.6077778,1115,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,13,A,stage2
23207,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1043537836,132,1115.814242,296.0521212,1115,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,13,A,stage2
23208,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1043745853,204,1118.828235,297.51235289999994,1115,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,13,A,stage2
23209,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1043845835,68,900.7858824,300.2705882,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,5,A,stage2
23210,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1044209894,76,920.8389474,269.8668421,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,70,2,9,A,stage2
23211,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1044341880,128,913.8896875,270.7425,914,262,5,16,",",1,class->block->decl_stmt,70,2,8,A,stage2
23212,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1044413871,68,917.0911765,288.5770588,924,297,5,16,",",1,class->block->constructor->parameter_list,70,3,6,A,stage2
23213,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1044529840,80,870.0615,299.213,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,4,A,stage2
23214,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1046762470,60,957.7946667,309.9266667,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,7,A,stage2
23215,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1046942619,124,1108.320323,297.7616129,1115,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,13,A,stage2
23216,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1047330742,136,813.6485294,324.0838235,809,333,10,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,4,2,A,stage2
23217,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1047446742,56,813.3814286,330.24,809,333,10,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,4,2,A,stage2
23218,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1047950738,244,860.4272131000001,336.45131150000003,859,333,5,16,;,1,class->block->constructor->block->block_content->expr_stmt,70,4,4,A,stage2
23219,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1048238738,252,976.5369841,306.3809524,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,8,A,stage2
23220,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1048626447,120,845.3593332999999,259.657,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,70,2,5,A,stage2
23221,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1048862568,196,900.8710204,297.8893878,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,5,A,stage2
23222,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1049134575,196,1134.122041,294.9730612,1115,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,13,A,stage2
23223,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1049294582,156,1136.3428210000002,306.68974360000004,1115,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,13,A,stage2
23224,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1049458607,140,922.2488571,308.166,924,297,5,16,",",1,class->block->constructor->parameter_list,70,3,6,A,stage2
23225,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1049922603,96,848.3666667000001,340.3383333,859,333,5,16,;,1,class->block->constructor->block->block_content->expr_stmt,70,4,4,A,stage2
23226,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1050146570,56,837.7171429,361.12642860000005,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,5,3,A,stage2
23227,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1050762390,76,801.2005263,363.9968421,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,5,2,A,stage2
23228,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1050918456,152,798.5671053,375.27,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,A,stage2
23229,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1050918456,152,798.5671053,375.27,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,5,2,A,stage2
23230,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1051074549,120,840.1796667000001,372.642,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,5,3,A,stage2
23231,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1051290494,212,837.1364151,376.1418868,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,5,3,A,stage2
23232,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1051510461,184,827.7341303999999,408.8978261,829,407,18,14,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,6,3,A,stage2
23233,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1051626448,96,795.3729167,404.25625,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,A,stage2
23234,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1051726455,96,786.6979167000001,414.53,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,A,stage2
23235,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1051846463,116,785.1337930999999,401.1437931,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,A,stage2
23236,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1051918452,68,786.3476471,408.9611765,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,A,stage2
23237,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1052046423,124,853.2716129,402.3303226,859,407,5,14,;,1,class->block->constructor->block->block_content->expr_stmt,70,6,4,A,stage2
23238,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1052210302,160,857.74075,396.347,859,407,5,14,;,1,class->block->constructor->block->block_content->expr_stmt,70,6,4,A,stage2
23239,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1052450248,184,837.6297826,416.748913,829,407,18,14,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,6,3,A,stage2
23240,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1052774376,212,800.3607547,447.2877358,809,441,10,22,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,7,2,A,stage2
23241,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1053006367,104,769.7688462,546.4088462000001,778,552,58,16,height,6,class->block->function->name,70,10,3,A,stage2
23242,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1053090348,80,784.3710000000001,526.3340000000001,778,515,49,15,width,5,class->block->function->name,70,9,3,A,stage2
23243,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1053522276,68,937.0147059,544.5835294,904,552,57,16,return,6,class->block->function->block->block_content->return,70,10,7,A,stage2
23244,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1053754276,228,949.1615789,556.3508772000001,904,552,57,16,return,6,class->block->function->block->block_content->return,70,10,7,A,stage2
23245,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1054114113,104,820.5257692000001,566.8557692,778,552,58,16,height,6,class->block->function->name,70,10,3,A,stage2
23246,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1054302095,144,780.3408333,615.2958332999999,740,624,57,16,static,6,class->block->function->type->specifier,70,12,2,A,stage2
23247,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1054482161,152,833.3071053,605.3421053,807,588,39,20,area,4,class->block->function->name,70,11,3,A,stage2
23248,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1054690191,124,752.96,613.4354839,740,624,57,16,static,6,class->block->function->type->specifier,70,12,2,A,stage2
23249,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1054826209,132,759.389697,605.6875758,740,588,57,20,double,6,class->block->function->type->name,70,11,2,A,stage2
23250,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1055142159,88,827.2445455,601.9745455,807,588,39,20,area,4,class->block->function->name,70,11,3,A,stage2
23251,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1055430186,56,988.0728571,619.9985714,993,624,5,16,[,1,class->block->function->parameter_list->parameter->decl->type->name->index,70,12,7,A,stage2
23252,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1055510171,76,953.7705263,616.4163158,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,70,12,6,A,stage2
