Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
38980,5,115,vehicle_java2.jpg,vehicle_java2.jpg,400796669,204,984.3856863,570.4780392000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
38981,5,115,vehicle_java2.jpg,vehicle_java2.jpg,401040676,132,1013.160303,559.6278788,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,5,B,stage2
38982,5,115,vehicle_java2.jpg,vehicle_java2.jpg,401184698,140,1020.145714,568.2171429,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,3,B,stage2
38983,5,115,vehicle_java2.jpg,vehicle_java2.jpg,401244708,56,1010.224286,572.1971428999999,1004,577,11,17,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,85,12,2,B,stage2
38984,5,115,vehicle_java2.jpg,vehicle_java2.jpg,401308691,60,983.416,567.4933333,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
38985,5,115,vehicle_java2.jpg,vehicle_java2.jpg,401432610,120,983.1763333,583.2916667000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
38986,5,115,vehicle_java2.jpg,vehicle_java2.jpg,401532569,96,984.5404167000002,575.5466667000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
38987,5,115,vehicle_java2.jpg,vehicle_java2.jpg,401628556,92,1011.875217,567.483913,1004,577,11,17,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,85,12,2,B,stage2
38988,5,115,vehicle_java2.jpg,vehicle_java2.jpg,401628556,92,1011.875217,567.483913,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,3,B,stage2
38989,5,115,vehicle_java2.jpg,vehicle_java2.jpg,401720559,88,1017.884545,565.42,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,3,B,stage2
38990,5,115,vehicle_java2.jpg,vehicle_java2.jpg,402036586,156,947.9941026,515.5707692,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,85,10,5,B,stage2
38991,5,115,vehicle_java2.jpg,vehicle_java2.jpg,402444519,208,1009.884615,571.7111537999999,1004,577,11,17,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,85,12,2,B,stage2
38992,5,115,vehicle_java2.jpg,vehicle_java2.jpg,402544524,76,963.0831579,569.4431579,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
38993,5,115,vehicle_java2.jpg,vehicle_java2.jpg,402800552,252,960.0630159,576.1955556,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
38994,5,115,vehicle_java2.jpg,vehicle_java2.jpg,402880560,64,1111.72125,571.06625,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,3,B,stage2
38995,5,115,vehicle_java2.jpg,vehicle_java2.jpg,402944576,60,1112.16,558.804,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
38996,5,115,vehicle_java2.jpg,vehicle_java2.jpg,403004591,56,1112.001429,573.5485714,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,3,B,stage2
38997,5,115,vehicle_java2.jpg,vehicle_java2.jpg,403328439,152,1073.945,570.6831579,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,3,B,stage2
38998,5,115,vehicle_java2.jpg,vehicle_java2.jpg,403580274,212,1123.182642,567.3364151000001,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,3,B,stage2
38999,5,115,vehicle_java2.jpg,vehicle_java2.jpg,403676352,92,1098.546087,567.7547826,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,3,B,stage2
39000,5,115,vehicle_java2.jpg,vehicle_java2.jpg,403820399,140,1092.887429,564.8537143,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,3,B,stage2
39001,5,115,vehicle_java2.jpg,vehicle_java2.jpg,404592479,244,895.4632787,567.5513115,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
39002,5,115,vehicle_java2.jpg,vehicle_java2.jpg,404736500,140,894.4965714,567.6142857000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
39003,5,115,vehicle_java2.jpg,vehicle_java2.jpg,405004421,196,969.4189796,571.7812245,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
39004,5,115,vehicle_java2.jpg,vehicle_java2.jpg,405300101,164,1014.164878,566.8090244,1004,577,11,17,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,85,12,2,B,stage2
39005,5,115,vehicle_java2.jpg,vehicle_java2.jpg,405300101,164,1014.164878,566.8090244,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,3,B,stage2
39006,5,115,vehicle_java2.jpg,vehicle_java2.jpg,405488246,100,1104.7916,558.9776,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
39007,5,115,vehicle_java2.jpg,vehicle_java2.jpg,405584256,92,1105.085652,551.5456522000001,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
39008,5,115,vehicle_java2.jpg,vehicle_java2.jpg,405756260,88,933.7195455,517.2618182,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,85,10,5,B,stage2
39009,5,115,vehicle_java2.jpg,vehicle_java2.jpg,405828272,68,928.0682353,537.8329412,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
39010,5,115,vehicle_java2.jpg,vehicle_java2.jpg,406212294,160,818.3145,513.01625,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B,stage2
39011,5,115,vehicle_java2.jpg,vehicle_java2.jpg,406320305,104,814.0946154000001,503.9334615,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B,stage2
39012,5,115,vehicle_java2.jpg,vehicle_java2.jpg,406464295,108,761.3274074,514.817037,711,506,59,16,public,6,class->block->function->type->specifier,85,10,1,B,stage2
39013,5,115,vehicle_java2.jpg,vehicle_java2.jpg,407168065,112,777.5,528.2703571000001,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,85,11,1,B,stage2
39014,5,115,vehicle_java2.jpg,vehicle_java2.jpg,407356060,144,970.93,548.5752778,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
39015,5,115,vehicle_java2.jpg,vehicle_java2.jpg,407644131,104,911.7865385,640.1542307999999,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,B,stage2
39016,5,115,vehicle_java2.jpg,vehicle_java2.jpg,408552181,196,1044.154286,591.5751019999999,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,3,B,stage2
39017,5,115,vehicle_java2.jpg,vehicle_java2.jpg,409240017,140,846.2354286,603.9714286000001,841,616,6,14,{,1,class->block->function->block->block_content->if_stmt->else->block,85,13,3,B,stage2
39018,5,115,vehicle_java2.jpg,vehicle_java2.jpg,411143640,140,1167.316,661.5522857000001,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,B,stage2
39019,5,115,vehicle_java2.jpg,vehicle_java2.jpg,411503760,284,1058.61,660.0825352,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,B,stage2
39020,5,115,vehicle_java2.jpg,vehicle_java2.jpg,411763845,224,1010.831429,569.49875,1004,577,11,17,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,85,12,2,B,stage2
39021,5,115,vehicle_java2.jpg,vehicle_java2.jpg,411991838,164,983.605122,556.034878,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
39022,5,115,vehicle_java2.jpg,vehicle_java2.jpg,412131779,132,914.6118182,558.7154545,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
39023,5,115,vehicle_java2.jpg,vehicle_java2.jpg,412215812,76,906.4126316,568.5831579,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
39024,5,115,vehicle_java2.jpg,vehicle_java2.jpg,412483881,232,849.3517241000001,569.4429309999999,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
39025,5,115,vehicle_java2.jpg,vehicle_java2.jpg,413235730,260,1153.85,558.6295385,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
39026,5,115,vehicle_java2.jpg,vehicle_java2.jpg,413603775,124,861.7190322999999,572.366129,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
39027,5,115,vehicle_java2.jpg,vehicle_java2.jpg,413823731,120,990.9356667000002,576.631,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
39028,5,115,vehicle_java2.jpg,vehicle_java2.jpg,413907758,80,990.451,582.9015,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
39029,5,115,vehicle_java2.jpg,vehicle_java2.jpg,414591765,60,901.652,582.1793332999999,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
39030,5,115,vehicle_java2.jpg,vehicle_java2.jpg,414711669,116,905.4441379,565.9710345,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
39031,5,115,vehicle_java2.jpg,vehicle_java2.jpg,414919514,184,983.2491304,565.6856522,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
39032,5,115,vehicle_java2.jpg,vehicle_java2.jpg,415103613,148,1021.554324,579.6162162,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,3,B,stage2
39033,5,115,vehicle_java2.jpg,vehicle_java2.jpg,415615679,124,1073.925161,593.8983871,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,3,B,stage2
39034,5,115,vehicle_java2.jpg,vehicle_java2.jpg,415859688,204,1144.374314,552.4194118,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
39035,5,115,vehicle_java2.jpg,vehicle_java2.jpg,416327638,148,817.6478377999999,604.0035134999999,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,85,13,2,B,stage2
39036,5,115,vehicle_java2.jpg,vehicle_java2.jpg,416423633,92,812.9273913,614.9413043,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,85,13,2,B,stage2
39037,5,115,vehicle_java2.jpg,vehicle_java2.jpg,416967467,216,962.9292593,666.6798147999999,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,B,stage2
39038,5,115,vehicle_java2.jpg,vehicle_java2.jpg,417267484,108,825.8385185,536.6374074,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,3,B,stage2
39039,5,115,vehicle_java2.jpg,vehicle_java2.jpg,417379491,108,823.6318518999999,534.4177778,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,3,B,stage2
39040,5,115,vehicle_java2.jpg,vehicle_java2.jpg,417547501,64,815.221875,546.28125,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,3,B,stage2
39041,5,115,vehicle_java2.jpg,vehicle_java2.jpg,417643508,76,1006.743158,666.1168421,1004,651,11,16,=,1,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->operator,85,14,2,B,stage2
39042,5,115,vehicle_java2.jpg,vehicle_java2.jpg,418299503,64,964.506875,518.19125,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,85,10,5,B,stage2
39043,5,115,vehicle_java2.jpg,vehicle_java2.jpg,418463481,160,963.73275,521.1235,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,85,10,5,B,stage2
39044,5,115,vehicle_java2.jpg,vehicle_java2.jpg,418563422,96,972.2125,521.725,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,85,10,6,B,stage2
39045,5,115,vehicle_java2.jpg,vehicle_java2.jpg,419071410,152,1049.6310529999998,664.9223684,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,B,stage2
39046,5,115,vehicle_java2.jpg,vehicle_java2.jpg,419295347,212,1180.510943,659.2420754999999,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,B,stage2
39047,5,115,vehicle_java2.jpg,vehicle_java2.jpg,419395354,60,1028.29,658.9386667,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,B,stage2
39048,5,115,vehicle_java2.jpg,vehicle_java2.jpg,419519382,56,1026.407857,662.0507142999999,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,B,stage2
39049,5,115,vehicle_java2.jpg,vehicle_java2.jpg,420255399,112,1084.456071,665.845,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,B,stage2
39050,5,115,vehicle_java2.jpg,vehicle_java2.jpg,420435245,72,1211.279444,665.0788888999999,1216,651,30,16,kmh,3,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name,85,14,5,B,stage2
39051,5,115,vehicle_java2.jpg,vehicle_java2.jpg,420515114,76,1209.832632,662.1926316,1216,651,30,16,kmh,3,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name,85,14,5,B,stage2
39052,5,115,vehicle_java2.jpg,vehicle_java2.jpg,420791295,228,874.0868421,735.0677193,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,85,16,2,B,stage2
39053,5,115,vehicle_java2.jpg,vehicle_java2.jpg,421727285,268,771.2538806,732.0655224,772,722,58,18,return,6,class->block->function->block->block_content->return,85,16,1,B,stage2
39054,5,115,vehicle_java2.jpg,vehicle_java2.jpg,422011251,260,890.0467692,734.1563077000001,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,85,16,2,B,stage2
39055,5,115,vehicle_java2.jpg,vehicle_java2.jpg,422163234,120,936.743,731.703,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,85,16,2,B,stage2
39056,5,115,vehicle_java2.jpg,vehicle_java2.jpg,422963066,148,996.6313514,593.3632432,1004,577,11,17,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,85,12,2,B,stage2
39057,5,115,vehicle_java2.jpg,vehicle_java2.jpg,423339089,60,960.566,537.976,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
39058,5,115,vehicle_java2.jpg,vehicle_java2.jpg,423403087,56,959.9764286,529.3342857,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
39059,5,115,vehicle_java2.jpg,vehicle_java2.jpg,423647056,108,925.3048148,530.6318518999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
39060,5,115,vehicle_java2.jpg,vehicle_java2.jpg,423807112,144,854.2627777999999,589.6383333,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
39061,5,115,vehicle_java2.jpg,vehicle_java2.jpg,424219043,224,919.0939286,593.9425,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
39062,5,115,vehicle_java2.jpg,vehicle_java2.jpg,424482998,224,943.2192857,592.3066071000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
39063,5,115,vehicle_java2.jpg,vehicle_java2.jpg,424815004,84,880.0219048,337.7757143,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,6,3,B,stage2
39064,5,115,vehicle_java2.jpg,vehicle_java2.jpg,424886995,68,879.0505882000001,339.8023529,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,6,3,B,stage2
39065,5,115,vehicle_java2.jpg,vehicle_java2.jpg,425090975,172,801.8118605000001,317.2430233,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B,stage2
39066,5,115,vehicle_java2.jpg,vehicle_java2.jpg,425970922,88,1079.201364,286.3122727,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,10,B,stage2
39067,5,115,vehicle_java2.jpg,vehicle_java2.jpg,426478809,196,1003.338367,589.7422449,1004,577,11,17,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,85,12,2,B,stage2
