Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
46856,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19326877615,64,751.595625,567.575,741,552,27,16,int,3,class->block->function->type->name,60,10,2,A,stage3
46857,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19327077663,140,810.3334286,556.5768571000001,778,552,58,16,height,6,class->block->function->name,60,10,3,A,stage3
46858,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19327145674,64,804.565,565.525,778,552,58,16,height,6,class->block->function->name,60,10,3,A,stage3
46859,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19327305682,156,796.5961538,583.8917949,740,588,57,20,double,6,class->block->function->type->name,60,11,2,A,stage3
46860,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19327305682,156,796.5961538,583.8917949,807,588,39,20,area,4,class->block->function->name,60,11,3,A,stage3
46861,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19327521729,60,771.6166667,593.8026667,740,588,57,20,double,6,class->block->function->type->name,60,11,2,A,stage3
46862,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19327581744,56,789.0664286,588.3614286000001,740,588,57,20,double,6,class->block->function->type->name,60,11,2,A,stage3
46863,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19327805754,144,782.0308332999999,604.5125,740,588,57,20,double,6,class->block->function->type->name,60,11,2,A,stage3
46864,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19327913726,104,787.8207692000001,600.8811538,740,588,57,20,double,6,class->block->function->type->name,60,11,2,A,stage3
46865,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19328469749,92,1005.993913,667.8652174,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,60,13,5,A,stage3
46866,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19328993614,72,941.1466667,719.75,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,60,15,5,A,stage3
46867,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19329757612,64,868.685625,707.820625,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,60,14,1,A,stage3
46868,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19330293605,68,922.9429412,707.4982352999999,919,697,4,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,60,14,2,A,stage3
46869,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19330293605,68,922.9429412,707.4982352999999,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
46870,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19330417587,72,930.8827778,689.7888889,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
46871,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19330877470,56,1036.0335710000002,700.4092857,1043,697,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,60,14,4,A,stage3
46872,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19330949474,60,1041.303333,690.6226667000001,1043,697,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,60,14,4,A,stage3
46873,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19331037470,84,1028.1485710000002,692.1123809999999,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
46874,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19331121459,80,1037.229,692.416,1043,697,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,60,14,4,A,stage3
46875,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19331229453,60,931.2486667000002,701.2913333,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
46876,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19331345470,112,951.5432143,701.3675,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
46877,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19331477482,128,937.04125,710.111875,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
46878,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19331781480,140,1052.978,655.3274286000001,1060,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,60,13,7,A,stage3
46879,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19331881452,64,1072.6375,646.185,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,60,13,8,A,stage3
46880,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19333789294,56,1126.71,654.4621429,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,60,13,11,A,stage3
46881,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19333969305,120,1022.032333,694.1713333,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
46882,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19334473342,100,1127.456,539.9436,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,60,10,9,A,stage3
46883,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19334553281,76,1118.393684,546.2789474,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,60,10,9,A,stage3
46884,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19334889193,56,965.3028571,590.6871428999999,913,588,58,20,return,6,class->block->function->block->block_content->return,60,11,7,A,stage3
46885,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19335029023,56,972.9478571,581.9864286000001,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,60,11,8,A,stage3
46886,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19335129032,96,1000.46125,586.7633333,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,60,11,8,A,stage3
46887,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19335193089,60,986.436,598.3213333,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,60,11,8,A,stage3
46888,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19335553143,72,976.0666667000002,508.0916667,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,60,9,8,A,stage3
46889,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19335769213,60,1009.367333,649.146,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,60,13,5,A,stage3
46890,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19335981240,64,1016.28125,650.85375,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,60,13,5,A,stage3
46891,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19336089254,56,1014.854286,663.3692857000001,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,60,13,5,A,stage3
46892,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19336841094,60,1040.632,592.5,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,60,11,8,A,stage3
46893,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19336937111,68,1065.019412,590.6505882,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,60,11,8,A,stage3
46894,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19337029096,56,1014.280714,636.5578571000001,1010,624,5,16,],1,class->block->function->parameter_list->parameter->decl->type->name->index,60,12,8,A,stage3
46895,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19337145085,68,1014.902941,636.4558824,1010,624,5,16,],1,class->block->function->parameter_list->parameter->decl->type->name->index,60,12,8,A,stage3
46896,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19337261085,92,1080.132609,650.5817390999999,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,60,13,8,A,stage3
46897,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19339136873,76,1119.696316,651.9384211,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,60,13,10,A,stage3
46898,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19339948976,56,1079.672143,587.5978571,1089,588,5,20,(,1,class->block->function->block->block_content->return->expr->call->argument_list,60,11,9,A,stage3
46899,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19340201005,60,1053.062,626.2093332999999,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,60,12,9,A,stage3
46900,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19340280880,76,1045.928421,619.5321052999999,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,60,12,9,A,stage3
46901,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19341076839,80,963.7375,688.4905,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
46902,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19341196832,116,979.8455172,690.142069,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
46903,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19342084720,92,951.8673913,711.4669565,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
46904,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19342148728,60,963.248,710.7026667,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
46905,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19342664697,56,968.1392857,719.16,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,60,15,5,A,stage3
46906,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19342784661,68,984.1911765,707.3517647000001,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
46907,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19342960646,108,971.2903704,696.8288888999999,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
46908,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19343096649,132,969.3160606,701.2448485,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
46909,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19343196650,56,998.1185714,697.2471429,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
46910,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19343760662,96,1008.90375,581.3858333,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,60,11,8,A,stage3
46911,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19343868650,104,1020.266154,585.3130768999999,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,60,11,8,A,stage3
46912,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19344076557,72,1007.639444,685.0761111,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
46913,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19344596627,76,1130.763158,666.1163157999999,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,60,13,11,A,stage3
46914,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19345220541,72,980.035,697.1805555999999,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
46915,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19345340541,68,982.4611765,703.4488235,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
46916,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19346032522,136,1158.709118,556.6561765,1164,552,6,16,;,1,class->block->function->block->block_content->return,60,10,11,A,stage3
46917,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19346568452,120,1023.059,708.558,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
46918,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19347096417,60,790.5693332999999,723.67,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,60,15,1,A,stage3
46919,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19347420345,64,859.289375,720.385625,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,60,15,2,A,stage3
46920,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19347512357,68,863.2482353,721.2535293999999,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,60,15,2,A,stage3
46921,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19347724417,104,992.9819231,707.5861537999999,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
46922,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19347916465,120,1100.245667,719.7973333,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,60,15,9,A,stage3
46923,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19347984412,64,1104.9125,725.611875,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,60,15,9,A,stage3
46924,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19348048349,60,1114.538,719.7919999999999,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,60,15,10,A,stage3
46925,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19348264255,84,1110.3785710000002,722.3561905,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,60,15,10,A,stage3
46926,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19348368287,100,1125.3316,720.2788,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,60,15,11,A,stage3
46927,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19348744304,76,1133.324737,727.3005262999999,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,60,15,11,A,stage3
46928,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19348900332,72,1070.005556,738.9638888999999,1080,730,7,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,60,15,8,A,stage3
46929,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19349412282,60,1142.302,722.1546667,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,60,15,11,A,stage3
46930,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19349632279,84,1117.897143,721.2533333,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,60,15,10,A,stage3
46931,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19350480175,60,1083.112667,647.744,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,60,13,8,A,stage3
46932,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19351540213,64,957.273125,651.0975,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,60,13,5,A,stage3
46933,2,147,rectangle_java2.jpg,rectangle_java2.jpg,19351896120,84,800.152381,761.1757142999999,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,60,16,1,A,stage3
