Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
16642,2,4,rectangle_java2.jpg,rectangle_java2.jpg,279189789,168,779.6607142999999,331.6142857,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,4,1,A,stage1
16643,2,4,rectangle_java2.jpg,rectangle_java2.jpg,279345749,108,742.7207407000001,287.9785185,740,297,86,16,Rectangle,9,class->block->constructor->name,65,3,2,A,stage1
16644,2,4,rectangle_java2.jpg,rectangle_java2.jpg,279697756,136,735.6197059,252.595,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,65,2,1,A,stage1
16645,2,4,rectangle_java2.jpg,rectangle_java2.jpg,279925638,92,725.9913042999999,262.1908696,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,65,2,1,A,stage1
16646,2,4,rectangle_java2.jpg,rectangle_java2.jpg,280249593,132,737.3321212000001,273.2639394,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,65,2,1,A,stage1
16647,2,4,rectangle_java2.jpg,rectangle_java2.jpg,280437609,156,796.9474359000001,293.67,740,297,86,16,Rectangle,9,class->block->constructor->name,65,3,2,A,stage1
16648,2,4,rectangle_java2.jpg,rectangle_java2.jpg,280805716,284,804.616338,358.0301408,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,65,5,2,A,stage1
16649,2,4,rectangle_java2.jpg,rectangle_java2.jpg,280881675,72,790.265,366.1116667,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1,A,stage1
16650,2,4,rectangle_java2.jpg,rectangle_java2.jpg,281221588,100,821.2068,346.8172,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,65,4,3,A,stage1
16651,2,4,rectangle_java2.jpg,rectangle_java2.jpg,281525635,268,725.6852239,300.6891045,672,297,58,16,public,6,class->block->constructor->specifier,65,3,1,A,stage1
16652,2,4,rectangle_java2.jpg,rectangle_java2.jpg,282245510,96,775.9283333,268.8108333,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,65,2,2,A,stage1
16653,2,4,rectangle_java2.jpg,rectangle_java2.jpg,282245510,96,775.9283333,268.8108333,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,65,2,3,A,stage1
16654,2,4,rectangle_java2.jpg,rectangle_java2.jpg,282877511,304,805.2827632,286.0931579,740,297,86,16,Rectangle,9,class->block->constructor->name,65,3,2,A,stage1
16655,2,4,rectangle_java2.jpg,rectangle_java2.jpg,282945505,64,828.915,287.6375,839,297,9,16,(,1,class->block->constructor->parameter_list,65,3,3,A,stage1
16656,2,4,rectangle_java2.jpg,rectangle_java2.jpg,283081454,132,835.4627272999999,300.7742424,839,297,9,16,(,1,class->block->constructor->parameter_list,65,3,3,A,stage1
16657,2,4,rectangle_java2.jpg,rectangle_java2.jpg,283353444,240,886.3801667000001,298.8031667,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,65,3,5,A,stage1
16658,2,4,rectangle_java2.jpg,rectangle_java2.jpg,283425412,60,725.28,301.1346667,672,297,58,16,public,6,class->block->constructor->specifier,65,3,1,A,stage1
16659,2,4,rectangle_java2.jpg,rectangle_java2.jpg,283589245,160,722.49175,296.0935,672,297,58,16,public,6,class->block->constructor->specifier,65,3,1,A,stage1
16660,2,4,rectangle_java2.jpg,rectangle_java2.jpg,284029379,436,780.3625688,293.1901835,740,297,86,16,Rectangle,9,class->block->constructor->name,65,3,2,A,stage1
16661,2,4,rectangle_java2.jpg,rectangle_java2.jpg,284133364,56,723.7592857000001,327.445,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,4,1,A,stage1
16662,2,4,rectangle_java2.jpg,rectangle_java2.jpg,284217349,80,723.6515,326.1965,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,4,1,A,stage1
16663,2,4,rectangle_java2.jpg,rectangle_java2.jpg,284493330,252,789.1652381,321.5926984,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,4,1,A,stage1
16664,2,4,rectangle_java2.jpg,rectangle_java2.jpg,285133384,196,971.2628571,311.7557143,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,65,3,8,A,stage1
16665,2,4,rectangle_java2.jpg,rectangle_java2.jpg,285513209,60,964.4693333,312.5326667,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,65,3,7,A,stage1
16666,2,4,rectangle_java2.jpg,rectangle_java2.jpg,285629197,112,972.24,309.1714286,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,65,3,8,A,stage1
16667,2,4,rectangle_java2.jpg,rectangle_java2.jpg,285849251,216,956.7424074,304.3725926,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,65,3,7,A,stage1
16668,2,4,rectangle_java2.jpg,rectangle_java2.jpg,285921255,68,1022.747059,306.31764710000004,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,65,3,10,A,stage1
16669,2,4,rectangle_java2.jpg,rectangle_java2.jpg,286421276,128,1104.555938,294.910625,1115,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,65,3,13,A,stage1
16670,2,4,rectangle_java2.jpg,rectangle_java2.jpg,286569288,116,834.512069,299.7224138,839,297,9,16,(,1,class->block->constructor->parameter_list,65,3,3,A,stage1
16671,2,4,rectangle_java2.jpg,rectangle_java2.jpg,286641297,68,825.9123529,294.0429412,740,297,86,16,Rectangle,9,class->block->constructor->name,65,3,2,A,stage1
16672,2,4,rectangle_java2.jpg,rectangle_java2.jpg,286829257,100,754.7388,309.9124,740,297,86,16,Rectangle,9,class->block->constructor->name,65,3,2,A,stage1
16673,2,4,rectangle_java2.jpg,rectangle_java2.jpg,287053223,152,723.2628947000001,287.57368419999995,672,297,58,16,public,6,class->block->constructor->specifier,65,3,1,A,stage1
16674,2,4,rectangle_java2.jpg,rectangle_java2.jpg,287189168,132,721.5154545,273.1809091,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,65,2,1,A,stage1
16675,2,4,rectangle_java2.jpg,rectangle_java2.jpg,287381107,160,790.9495,287.72925,740,297,86,16,Rectangle,9,class->block->constructor->name,65,3,2,A,stage1
16676,2,4,rectangle_java2.jpg,rectangle_java2.jpg,287461244,60,733.2306667,255.9613333,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,65,2,1,A,stage1
16677,2,4,rectangle_java2.jpg,rectangle_java2.jpg,287785076,172,690.7983720999999,253.7823256,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,65,2,1,A,stage1
16678,2,4,rectangle_java2.jpg,rectangle_java2.jpg,288053098,72,718.2994444,305.4105556,672,297,58,16,public,6,class->block->constructor->specifier,65,3,1,A,stage1
16679,2,4,rectangle_java2.jpg,rectangle_java2.jpg,288169045,112,723.33,307.3635714,672,297,58,16,public,6,class->block->constructor->specifier,65,3,1,A,stage1
16680,2,4,rectangle_java2.jpg,rectangle_java2.jpg,288273082,80,795.9915,310.4355,740,297,86,16,Rectangle,9,class->block->constructor->name,65,3,2,A,stage1
16681,2,4,rectangle_java2.jpg,rectangle_java2.jpg,288837106,256,714.3625,309.478125,672,297,58,16,public,6,class->block->constructor->specifier,65,3,1,A,stage1
16682,2,4,rectangle_java2.jpg,rectangle_java2.jpg,288953074,100,787.5316,303.5196,740,297,86,16,Rectangle,9,class->block->constructor->name,65,3,2,A,stage1
16683,2,4,rectangle_java2.jpg,rectangle_java2.jpg,289064915,108,789.3092592999999,312.2762963,740,297,86,16,Rectangle,9,class->block->constructor->name,65,3,2,A,stage1
16684,2,4,rectangle_java2.jpg,rectangle_java2.jpg,289376936,88,801.7672727,304.1918182,740,297,86,16,Rectangle,9,class->block->constructor->name,65,3,2,A,stage1
16685,2,4,rectangle_java2.jpg,rectangle_java2.jpg,289672957,248,715.0887097,237.7812903,717,225,87,15,Rectangle,9,class->name,65,1,3,A,stage1
16686,2,4,rectangle_java2.jpg,rectangle_java2.jpg,290257026,264,708.6518182,254.8895455,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,65,2,1,A,stage1
16687,2,4,rectangle_java2.jpg,rectangle_java2.jpg,290389063,128,715.2871875,263.0925,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,65,2,1,A,stage1
16688,2,4,rectangle_java2.jpg,rectangle_java2.jpg,290645005,232,777.8639655000001,255.3789655,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,65,2,2,A,stage1
16689,2,4,rectangle_java2.jpg,rectangle_java2.jpg,290645005,232,777.8639655000001,255.3789655,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,65,2,3,A,stage1
16690,2,4,rectangle_java2.jpg,rectangle_java2.jpg,290808920,112,822.3792857000001,333.08142860000004,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,65,4,3,A,stage1
16691,2,4,rectangle_java2.jpg,rectangle_java2.jpg,291596830,116,1086.681379,309.2924138,1097,297,4,16,",",1,class->block->constructor->parameter_list,65,3,12,A,stage1
16692,2,4,rectangle_java2.jpg,rectangle_java2.jpg,291904728,72,814.8444444,347.0722222,809,333,10,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,65,4,2,A,stage1
16693,2,4,rectangle_java2.jpg,rectangle_java2.jpg,291992623,84,798.5809524,345.06,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,4,1,A,stage1
16694,2,4,rectangle_java2.jpg,rectangle_java2.jpg,291992623,84,798.5809524,345.06,809,333,10,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,65,4,2,A,stage1
16695,2,4,rectangle_java2.jpg,rectangle_java2.jpg,292172732,176,778.6856818,340.78954550000003,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,4,1,A,stage1
16696,2,4,rectangle_java2.jpg,rectangle_java2.jpg,292508895,332,764.5653012,338.0149398,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,4,1,A,stage1
16697,2,4,rectangle_java2.jpg,rectangle_java2.jpg,293084674,520,794.6855385,341.1930769,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,4,1,A,stage1
16698,2,4,rectangle_java2.jpg,rectangle_java2.jpg,293160698,72,836.8811111,340.3666667,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,65,4,3,A,stage1
16699,2,4,rectangle_java2.jpg,rectangle_java2.jpg,293308727,144,838.2616667000001,344.925,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,65,4,3,A,stage1
16700,2,4,rectangle_java2.jpg,rectangle_java2.jpg,293500744,188,844.9995744999999,347.20914889999995,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,65,4,3,A,stage1
