Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
59483,2,18,vehicle_java.jpg,vehicle_java.jpg,26142028857,60,840.788,214.2773333,842,201,5,22,(,1,class->block->constructor->parameter_list,70,4,3,B,stage1
59484,2,18,vehicle_java.jpg,vehicle_java.jpg,26142180535,68,885.8770588,211.4817647,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage1
59485,2,18,vehicle_java.jpg,vehicle_java.jpg,26142304600,88,837.8072727000001,204.8513636,842,201,5,22,(,1,class->block->constructor->parameter_list,70,4,3,B,stage1
59486,2,18,vehicle_java.jpg,vehicle_java.jpg,26142472772,132,900.3363636,212.8506061,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage1
59487,2,18,vehicle_java.jpg,vehicle_java.jpg,26142540787,64,894.144375,219.839375,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage1
59488,2,18,vehicle_java.jpg,vehicle_java.jpg,26143424753,152,1103.366842,221.65842110000003,1108,201,32,22,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10,B,stage1
59489,2,18,vehicle_java.jpg,vehicle_java.jpg,26144076605,168,1099.102619,222.7111905,1108,201,32,22,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10,B,stage1
59490,2,18,vehicle_java.jpg,vehicle_java.jpg,26144240618,132,1133.035758,211.4721212,1108,201,32,22,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10,B,stage1
59491,2,18,vehicle_java.jpg,vehicle_java.jpg,26144344592,76,843.0442105000001,254.73631580000003,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
59492,2,18,vehicle_java.jpg,vehicle_java.jpg,26144440566,92,830.6395652000001,254.2573913,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
59493,2,18,vehicle_java.jpg,vehicle_java.jpg,26144500578,56,799.3028571000001,242.2307143,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
59494,2,18,vehicle_java.jpg,vehicle_java.jpg,26144584600,80,790.94,238.9355,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
59495,2,18,vehicle_java.jpg,vehicle_java.jpg,26144744606,68,760.5158824,247.1117647,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
59496,2,18,vehicle_java.jpg,vehicle_java.jpg,26145008625,68,767.4558824,205.2647059,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
59497,2,18,vehicle_java.jpg,vehicle_java.jpg,26145072629,60,765.1339999999999,217.76,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
59498,2,18,vehicle_java.jpg,vehicle_java.jpg,26145148626,72,778.1466667000001,212.0372222,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
59499,2,18,vehicle_java.jpg,vehicle_java.jpg,26145236623,64,784.463125,145.07,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
59500,2,18,vehicle_java.jpg,vehicle_java.jpg,26145344567,104,782.7692308,127.4353846,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
59501,2,18,vehicle_java.jpg,vehicle_java.jpg,26145612515,72,763.0666667,132.2266667,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
59502,2,18,vehicle_java.jpg,vehicle_java.jpg,26145808487,100,870.096,95.226,874,99,42,18,type,4,class->block->decl_stmt->decl->name,70,2,4,B,stage1
59503,2,18,vehicle_java.jpg,vehicle_java.jpg,26145972474,128,886.9609375,116.8603125,874,99,42,18,type,4,class->block->decl_stmt->decl->name,70,2,4,B,stage1
59504,2,18,vehicle_java.jpg,vehicle_java.jpg,26146460442,84,739.1680952,110.9595238,747,99,91,18,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage1
59505,2,18,vehicle_java.jpg,vehicle_java.jpg,26146532445,68,737.9664706,105.3688235,747,99,91,18,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage1
59506,2,18,vehicle_java.jpg,vehicle_java.jpg,26146716428,140,783.4711428999999,124.7322857,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
59507,2,18,vehicle_java.jpg,vehicle_java.jpg,26146864321,116,791.237931,73.95,756,57,77,18,Vehicle,7,class->name,70,1,3,B,stage1
59508,2,18,vehicle_java.jpg,vehicle_java.jpg,26147088308,96,715.3470833,50.71375,689,57,54,18,class,5,class,70,1,2,B,stage1
59509,2,18,vehicle_java.jpg,vehicle_java.jpg,26147384387,116,763.7637930999999,243.7648276,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
59510,2,18,vehicle_java.jpg,vehicle_java.jpg,26147472385,84,783.8085714,249.6057143,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
59511,2,18,vehicle_java.jpg,vehicle_java.jpg,26147584516,108,789.6277778,249.3459259,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
59512,2,18,vehicle_java.jpg,vehicle_java.jpg,26147820567,60,786.4353332999999,262.2126667,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
59513,2,18,vehicle_java.jpg,vehicle_java.jpg,26147944529,72,774.3294444,252.9,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
59514,2,18,vehicle_java.jpg,vehicle_java.jpg,26148040482,92,770.7952174,262.38,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
59515,2,18,vehicle_java.jpg,vehicle_java.jpg,26148596229,72,1024.047222,211.7311111,984,201,67,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage1
59516,2,18,vehicle_java.jpg,vehicle_java.jpg,26148712221,112,1028.263929,195.4442857,984,201,67,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage1
59517,2,18,vehicle_java.jpg,vehicle_java.jpg,26148896221,96,928.735,244.48,934,247,5,18,;,1,class->block->constructor->block->block_content->expr_stmt,70,5,4,B,stage1
59518,2,18,vehicle_java.jpg,vehicle_java.jpg,26149012219,112,907.7739286,239.1767857,908,247,12,18,p,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,5,3,B,stage1
59519,2,18,vehicle_java.jpg,vehicle_java.jpg,26149408182,92,785.6743478,296.5573913,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
59520,2,18,vehicle_java.jpg,vehicle_java.jpg,26149956131,92,918.8326087000002,343.8486957,911,331,20,18,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,70,7,3,B,stage1
59521,2,18,vehicle_java.jpg,vehicle_java.jpg,26150116107,104,774.7753845999999,330.2923077,732,331,144,18,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage1
59522,2,18,vehicle_java.jpg,vehicle_java.jpg,26150364125,84,795.2785713999999,331.4442857,732,331,144,18,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage1
59523,2,18,vehicle_java.jpg,vehicle_java.jpg,26150564076,156,829.2130768999999,340.3112821,732,331,144,18,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage1
59524,2,18,vehicle_java.jpg,vehicle_java.jpg,26150636073,68,833.7623529,345.9905882,732,331,144,18,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage1
59525,2,18,vehicle_java.jpg,vehicle_java.jpg,26150888072,228,799.9,298.9880702,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
59526,2,18,vehicle_java.jpg,vehicle_java.jpg,26151004062,112,794.6996429,300.4382143,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
59527,2,18,vehicle_java.jpg,vehicle_java.jpg,26151356082,140,798.3942857000001,284.50485710000004,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
59528,2,18,vehicle_java.jpg,vehicle_java.jpg,26151652034,156,799.9915384999999,305.12564100000003,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
59529,2,18,vehicle_java.jpg,vehicle_java.jpg,26151748026,92,801.9856522000001,306.6413043,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
59530,2,18,vehicle_java.jpg,vehicle_java.jpg,26151979969,204,813.6388235000001,249.0237255,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
59531,2,18,vehicle_java.jpg,vehicle_java.jpg,26152099960,116,818.3303448,235.8031034,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
59532,2,18,vehicle_java.jpg,vehicle_java.jpg,26152191965,56,803.5092857000001,362.7414286,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage1
59533,2,18,vehicle_java.jpg,vehicle_java.jpg,26152423939,104,844.8373077,388.73,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage1
59534,2,18,vehicle_java.jpg,vehicle_java.jpg,26152511946,84,847.9785714,368.3414286,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage1
59535,2,18,vehicle_java.jpg,vehicle_java.jpg,26152763945,96,877.1141667000002,362.9545833,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage1
59536,2,18,vehicle_java.jpg,vehicle_java.jpg,26153023934,156,793.2938462000001,115.9910256,747,99,91,18,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage1
59537,2,18,vehicle_java.jpg,vehicle_java.jpg,26153203635,128,788.1925,136.6421875,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
59538,2,18,vehicle_java.jpg,vehicle_java.jpg,26153287641,80,780.7275,143.529,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
59539,2,18,vehicle_java.jpg,vehicle_java.jpg,26153459781,128,750.4375,88.815625,747,99,91,18,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage1
59540,2,18,vehicle_java.jpg,vehicle_java.jpg,26153999812,116,759.3844828,487.0117241,749,479,32,18,int,3,class->block->function->type->name,70,10,2,B,stage1
59541,2,18,vehicle_java.jpg,vehicle_java.jpg,26154363824,128,833.49,385.3034375,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage1
59542,2,18,vehicle_java.jpg,vehicle_java.jpg,26154839658,188,893.5523403999999,371.0651064,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage1
59543,2,18,vehicle_java.jpg,vehicle_java.jpg,26154987665,124,948.3877419,367.2074194,954,374,10,18,0,1,class->block->constructor->block->block_content->expr_stmt->expr->literal,70,8,3,B,stage1
59544,2,18,vehicle_java.jpg,vehicle_java.jpg,26155403774,76,792.6678947,470.66,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage1
59545,2,18,vehicle_java.jpg,vehicle_java.jpg,26155931677,108,969.0596296,474.1059259,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,B,stage1
59546,2,18,vehicle_java.jpg,vehicle_java.jpg,26156207190,72,956.115,482.31166669999993,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,B,stage1
59547,2,18,vehicle_java.jpg,vehicle_java.jpg,26156351114,108,993.0107407,488.4174074,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B,stage1
59548,2,18,vehicle_java.jpg,vehicle_java.jpg,26156443250,68,803.7605882,514.8505882000001,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage1
59549,2,18,vehicle_java.jpg,vehicle_java.jpg,26156607466,112,798.4260714,491.4514286,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage1
59550,2,18,vehicle_java.jpg,vehicle_java.jpg,26156699520,88,799.2695455,514.2259091,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage1
59551,2,18,vehicle_java.jpg,vehicle_java.jpg,26156783522,80,807.9765,532.53,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage1
59552,2,18,vehicle_java.jpg,vehicle_java.jpg,26156891520,104,811.9484615,516.5292308,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage1
59553,2,18,vehicle_java.jpg,vehicle_java.jpg,26157095583,156,851.2058973999999,514.334359,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage1
59554,2,18,vehicle_java.jpg,vehicle_java.jpg,26157627556,184,964.2076087000002,524.4023913,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage1
59555,2,18,vehicle_java.jpg,vehicle_java.jpg,26157867388,164,788.7214634,476.2939024,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage1
59556,2,18,vehicle_java.jpg,vehicle_java.jpg,26157935340,64,793.581875,482.708125,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage1
59557,2,18,vehicle_java.jpg,vehicle_java.jpg,26158579439,192,740.5770832999999,475.58375,749,479,32,18,int,3,class->block->function->type->name,70,10,2,B,stage1
59558,2,18,vehicle_java.jpg,vehicle_java.jpg,26158639451,56,761.6392857000001,489.40285710000006,749,479,32,18,int,3,class->block->function->type->name,70,10,2,B,stage1
59559,2,18,vehicle_java.jpg,vehicle_java.jpg,26158899437,64,771.566875,473.858125,749,479,32,18,int,3,class->block->function->type->name,70,10,2,B,stage1
59560,2,18,vehicle_java.jpg,vehicle_java.jpg,26159155497,172,719.9046512,491.4134884,669,479,68,18,public,6,class->block->function->type->specifier,70,10,1,B,stage1
59561,2,18,vehicle_java.jpg,vehicle_java.jpg,26159359721,156,792.1015385,491.9420513,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage1
59562,2,18,vehicle_java.jpg,vehicle_java.jpg,26159783301,116,738.8793102999999,490.9958621,749,479,32,18,int,3,class->block->function->type->name,70,10,2,B,stage1
59563,2,18,vehicle_java.jpg,vehicle_java.jpg,26159959269,144,806.9891667,490.9519444,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage1
59564,2,18,vehicle_java.jpg,vehicle_java.jpg,26160119301,156,820.3961538,483.46051280000006,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage1
59565,2,18,vehicle_java.jpg,vehicle_java.jpg,26160367354,216,769.1503704,489.3674074,749,479,32,18,int,3,class->block->function->type->name,70,10,2,B,stage1
59566,2,18,vehicle_java.jpg,vehicle_java.jpg,26160451348,68,841.0329412000001,486.7929412,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage1
59567,2,18,vehicle_java.jpg,vehicle_java.jpg,26160527341,72,844.9861110999999,487.8072222,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage1
59568,2,18,vehicle_java.jpg,vehicle_java.jpg,26160603324,64,967.39625,480.045,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,B,stage1
59569,2,18,vehicle_java.jpg,vehicle_java.jpg,26160711301,104,970.39,489.4434615,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,B,stage1
59570,2,18,vehicle_java.jpg,vehicle_java.jpg,26160975032,224,941.6405357,480.6905357,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,B,stage1
59571,2,18,vehicle_java.jpg,vehicle_java.jpg,26161071048,92,942.7956522,493.5795652,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,B,stage1
59572,2,18,vehicle_java.jpg,vehicle_java.jpg,26161135103,60,971.8233332999998,485.924,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,B,stage1
59573,2,18,vehicle_java.jpg,vehicle_java.jpg,26161135103,60,971.8233332999998,485.924,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B,stage1
59574,2,18,vehicle_java.jpg,vehicle_java.jpg,26161367119,228,981.1914035,478.1482456,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B,stage1
59575,2,18,vehicle_java.jpg,vehicle_java.jpg,26161451105,80,981.237,470.7475,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B,stage1
59576,2,18,vehicle_java.jpg,vehicle_java.jpg,26161571140,88,930.7136364,479.1636364,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,B,stage1
59577,2,18,vehicle_java.jpg,vehicle_java.jpg,26161871129,80,856.7585,141.435,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B,stage1
59578,2,18,vehicle_java.jpg,vehicle_java.jpg,26162003182,60,912.1526667000002,157.53533330000002,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B,stage1
59579,2,18,vehicle_java.jpg,vehicle_java.jpg,26162415120,68,1132.961176,222.05,1108,201,32,22,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10,B,stage1
59580,2,18,vehicle_java.jpg,vehicle_java.jpg,26162827035,76,829.6389473999999,210.50631580000004,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
59581,2,18,vehicle_java.jpg,vehicle_java.jpg,26162827035,76,829.6389473999999,210.50631580000004,842,201,5,22,(,1,class->block->constructor->parameter_list,70,4,3,B,stage1
