Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
33040,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3787379632,428,792.8599065000001,231.5828972,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,90,3,2,B,stage1
33041,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3788051468,64,900.13625,206.4625,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,90,3,4,B,stage1
33042,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3788171544,116,894.4,207.4193103,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,90,3,4,B,stage1
33043,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3788487543,268,817.4297015,264.8880597,778,268,69,20,Vehicle,7,class->block->constructor->name,90,4,2,B,stage1
33044,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3788731469,184,747.206087,265.6458696,711,268,59,20,public,6,class->block->constructor->specifier,90,4,1,B,stage1
33045,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3789031411,268,793.5731343,273.79477610000004,778,268,69,20,Vehicle,7,class->block->constructor->name,90,4,2,B,stage1
33046,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3789547567,492,927.1576423,279.87658539999995,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,4,B,stage1
33047,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3789775355,224,916.9608929,279.7607143,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,4,B,stage1
33048,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3789919067,132,1027.126667,275.910303,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,7,B,stage1
33049,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3790035156,112,1026.5035710000002,276.1367857,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,7,B,stage1
33050,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3790395351,312,1112.431667,263.23294869999995,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,10,B,stage1
33051,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3790575361,144,1052.347222,277.4116667,1048,268,9,20,t,1,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,8,B,stage1
33052,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3790919420,308,1013.336753,272.1509091,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,7,B,stage1
33053,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3791067407,136,924.8238235,273.8711765,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,4,B,stage1
33054,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3791399346,172,915.6944186,274.9902326,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,4,B,stage1
33055,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3791699179,268,963.8355224,277.0668657,963,268,5,20,",",1,class->block->constructor->parameter_list,90,4,6,B,stage1
33056,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3791919119,192,1036.511458,276.9025,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,7,B,stage1
33057,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3791919119,192,1036.511458,276.9025,1048,268,9,20,t,1,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,8,B,stage1
33058,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3792567250,632,1113.098608,273.1079114,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,10,B,stage1
33059,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3792567250,632,1113.098608,273.1079114,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,11,B,stage1
33060,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3792967223,396,1137.788788,272.80070710000007,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,11,B,stage1
33061,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3793703039,244,840.4690163999999,317.75,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,B,stage1
33062,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3793975053,268,856.1223881000001,310.211791,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,B,stage1
33063,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3794187087,156,813.7271795,298.0389744,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,B,stage1
33064,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3794327153,124,894.2054839,301.40677420000003,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,B,stage1
33065,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3794327153,124,894.2054839,301.40677420000003,906,306,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,5,2,B,stage1
33066,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3794703065,316,937.1110127,305.55936710000003,946,306,6,16,;,1,class->block->constructor->block->block_content->expr_stmt,90,5,4,B,stage1
33067,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3794975088,92,864.0782608999999,305.0926087,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,B,stage1
33068,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3795419065,168,836.0752381,188.6021429,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,90,2,2,B,stage1
33069,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3795590824,136,807.535,215.6917647,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,90,3,2,B,stage1
33070,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3795766860,100,910.4172,315.77,906,306,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,5,2,B,stage1
33071,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3796122956,184,929.0271739,272.57782610000004,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,4,B,stage1
33072,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3796122956,184,929.0271739,272.57782610000004,941,268,11,20,p,1,class->block->constructor->specifier,90,4,5,B,stage1
33073,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3796206951,80,958.1885,266.8205,963,268,5,20,",",1,class->block->constructor->parameter_list,90,4,6,B,stage1
33074,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3796314944,104,957.8465385,270.1226923,963,268,5,20,",",1,class->block->constructor->parameter_list,90,4,6,B,stage1
33075,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3796418935,88,880.83,313.0468182,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,B,stage1
33076,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3796914956,372,851.3204301000001,334.4764516,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,6,1,B,stage1
33077,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3797098966,180,848.6128889,336.6566667,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,6,1,B,stage1
33078,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3797202968,80,1019.781,282.363,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,7,B,stage1
33079,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3797550888,344,1020.757326,276.75720930000006,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,7,B,stage1
33080,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3797850847,60,851.9406667000002,380.7713333,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,7,1,B,stage1
33081,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3798138846,284,846.9705634,381.8276056,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,7,1,B,stage1
33082,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3798210837,68,811.2417647000001,381.6552941,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,7,1,B,stage1
33083,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3798342835,128,809.0365625,381.645625,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,7,1,B,stage1
33084,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3798490838,144,857.9766667000001,379.3236111,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,7,1,B,stage1
33085,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3798746843,224,1061.653393,279.3825,1068,268,6,20,",",1,class->block->constructor->parameter_list,90,4,9,B,stage1
33086,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3798810862,60,1083.038667,276.096,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,10,B,stage1
33087,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3798938828,124,1087.240323,272.0741935,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,10,B,stage1
33088,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3799086776,124,1035.120645,278.8722581,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,7,B,stage1
33089,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3799538551,340,882.4950587999999,385.9388235,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,7,1,B,stage1
33090,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3799598593,56,859.0771428999999,378.765,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,7,1,B,stage1
33091,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3799754658,152,854.1565788999999,368.2131579,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,7,1,B,stage1
33092,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3799822686,64,817.86875,371.2975,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,7,1,B,stage1
33093,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3800026688,200,815.9168,369.056,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,7,1,B,stage1
33094,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3800102678,64,931.418125,371.17125,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,90,7,3,B,stage1
33095,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3800258667,152,933.4647368,372.0155263,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,90,7,3,B,stage1
33096,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3800326672,64,934.455,377.618125,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,90,7,3,B,stage1
33097,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3800518660,156,1042.121795,271.6730769,1048,268,9,20,t,1,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,8,B,stage1
33098,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3800790707,256,1115.071094,270.4164063,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,11,B,stage1
33099,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3800998765,104,949.5934615,404.4326923,944,415,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,8,2,B,stage1
33100,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3801358665,156,826.7966667000001,407.1266667,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,8,1,B,stage1
33101,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3801516097,152,827.6394737,407.9678947,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,8,1,B,stage1
33102,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3801622155,100,871.4244,410.7196,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,8,1,B,stage1
33103,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3801706556,80,871.673,416.499,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,8,1,B,stage1
33104,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3801930586,184,935.7582609,422.0795652,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,8,1,B,stage1
33105,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3801930586,184,935.7582609,422.0795652,944,415,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,8,2,B,stage1
33106,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3802058605,88,819.2986364,495.8822727,817,506,97,16,accelerate,10,class->block->function->name,90,10,3,B,stage1
33107,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3802434504,128,849.105625,496.278125,817,506,97,16,accelerate,10,class->block->function->name,90,10,3,B,stage1
33108,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3802594496,156,850.2646153999999,500.4271795,817,506,97,16,accelerate,10,class->block->function->name,90,10,3,B,stage1
33109,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3802698513,72,879.9544444,529.8966667,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,B,stage1
33110,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3803002532,152,927.3876316,514.6768421,926,506,6,16,(,1,class->block->function->parameter_list,90,10,4,B,stage1
33111,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3803502374,272,1030.956324,533.0747058999999,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,90,11,6,B,stage1
33112,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3803870451,364,1054.102418,537.4172527000001,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,90,11,6,B,stage1
33113,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3804078427,204,1036.805294,535.8484314,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,90,11,6,B,stage1
33114,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3804330418,248,1056.709194,537.8919355,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,90,11,6,B,stage1
33115,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3804766449,96,804.5429167000001,528.2091667,804,540,5,20,(,1,class->block->function->block->block_content->if_stmt->if->condition,90,11,2,B,stage1
33116,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3805014418,128,843.420625,511.635,817,506,97,16,accelerate,10,class->block->function->name,90,10,3,B,stage1
33117,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3805126372,108,842.9592593,518.5788888999999,817,506,97,16,accelerate,10,class->block->function->name,90,10,3,B,stage1
33118,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3805558287,116,970.6931034,528.8020690000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,B,stage1
33119,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3805646300,84,970.8871429,535.5757143000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,B,stage1
33120,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3805838240,168,1054.068333,538.8804762,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,90,11,6,B,stage1
33121,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3806146226,284,878.4033803,530.1115493,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,B,stage1
33122,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3806362213,172,921.925814,529.2430233,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,B,stage1
33123,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3806442244,76,958.3,533.5552632,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,B,stage1
33124,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3806578261,132,959.9587879,532.2103030000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,B,stage1
33125,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3807162118,164,875.9158537000001,188.3136585,885,180,38,16,type,4,class->block->decl_stmt->decl->name,90,2,4,B,stage1
33126,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3807658173,176,1019.475909,585.1636364,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,B,stage1
33127,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3808134117,124,911.0722581,505.35935480000006,817,506,97,16,accelerate,10,class->block->function->name,90,10,3,B,stage1
33128,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3808422147,68,1037.838235,544.2011765,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,90,11,6,B,stage1
33129,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3808686181,260,1040.102154,545.0572308,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,90,11,6,B,stage1
33130,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3809033995,344,1058.95314,543.6437209,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,90,11,6,B,stage1
33131,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3809033995,344,1058.95314,543.6437209,1071,540,5,20,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,90,11,7,B,stage1
33132,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3809217908,180,1055.116667,553.2531111000001,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,90,11,6,B,stage1
33133,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3809534042,124,886.2177419,178.0029032,885,180,38,16,type,4,class->block->decl_stmt->decl->name,90,2,4,B,stage1
33134,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3809758021,220,882.5609091,173.6609091,885,180,38,16,type,4,class->block->decl_stmt->decl->name,90,2,4,B,stage1
33135,2,91,vehicle_java2.jpg,vehicle_java2.jpg,3810142086,156,1100.591282,572.3523077000001,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,B,stage1
