Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
36453,2,104,rectangle_java.jpg,rectangle_java.jpg,991072600,100,886.5236,644.4804,890,636,6,21,(,1,class->block->function->parameter_list,70,12,5,A,stage2
36454,2,104,rectangle_java.jpg,rectangle_java.jpg,991200610,124,877.6764516000001,636.9374194000001,890,636,6,21,(,1,class->block->function->parameter_list,70,12,5,A,stage2
36455,2,104,rectangle_java.jpg,rectangle_java.jpg,991448390,56,1055.194286,649.1071429,1031,636,45,21,args,4,class->block->function->parameter_list->parameter->decl->name,70,12,9,A,stage2
36456,2,104,rectangle_java.jpg,rectangle_java.jpg,991892467,56,932.8464286,634.4528571000001,908,636,68,21,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,70,12,6,A,stage2
36457,2,104,rectangle_java.jpg,rectangle_java.jpg,992016481,120,935.5226667000002,627.8873332999999,908,636,68,21,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,70,12,6,A,stage2
36458,2,104,rectangle_java.jpg,rectangle_java.jpg,992416520,100,902.7752,650.9732,908,636,68,21,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,70,12,6,A,stage2
36459,2,104,rectangle_java.jpg,rectangle_java.jpg,992556545,112,936.0521429,680.5771428999999,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,13,5,A,stage2
36460,2,104,rectangle_java.jpg,rectangle_java.jpg,993096521,172,1110.184419,656.5662791,1112,636,7,21,{,1,class->block->function->block,70,12,11,A,stage2
36461,2,104,rectangle_java.jpg,rectangle_java.jpg,993340462,56,1145.545,679.3928571,1148,681,22,18,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,11,A,stage2
36462,2,104,rectangle_java.jpg,rectangle_java.jpg,993532353,60,1143.272667,679.684,1148,681,22,18,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,11,A,stage2
36463,2,104,rectangle_java.jpg,rectangle_java.jpg,994436324,140,1057.12,672.0188571,1059,681,10,18,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,7,A,stage2
36464,2,104,rectangle_java.jpg,rectangle_java.jpg,994712337,56,710.2264286000001,261.7557143,695,257,101,19,Rectangle,9,class->block->constructor->name,70,3,2,A,stage2
36465,2,104,rectangle_java.jpg,rectangle_java.jpg,994844341,60,717.7013333,290.328,677,299,78,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,4,1,A,stage2
36466,2,104,rectangle_java.jpg,rectangle_java.jpg,995192263,68,851.4423529,269.2511765,830,257,34,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,4,A,stage2
36467,2,104,rectangle_java.jpg,rectangle_java.jpg,995368297,100,930.1696,274.972,931,257,33,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,7,A,stage2
36468,2,104,rectangle_java.jpg,rectangle_java.jpg,995476313,64,939.653125,254.65125,931,257,33,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,7,A,stage2
36469,2,104,rectangle_java.jpg,rectangle_java.jpg,996492257,112,848.8832143,712.3110714,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1,A,stage2
36470,2,104,rectangle_java.jpg,rectangle_java.jpg,996808229,76,772.6542105000001,695.5084211,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1,A,stage2
36471,2,104,rectangle_java.jpg,rectangle_java.jpg,996972209,56,678.0864286,685.21,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1,A,stage2
36472,2,104,rectangle_java.jpg,rectangle_java.jpg,997524121,96,925.5366667000002,693.4708333,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,13,5,A,stage2
36473,2,104,rectangle_java.jpg,rectangle_java.jpg,997592137,64,944.814375,691.151875,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,13,5,A,stage2
36474,2,104,rectangle_java.jpg,rectangle_java.jpg,997800081,64,920.45625,685.53,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,13,5,A,stage2
36475,2,104,rectangle_java.jpg,rectangle_java.jpg,998220120,68,980.8876471,694.6705882,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,13,5,A,stage2
36476,2,104,rectangle_java.jpg,rectangle_java.jpg,998548143,80,1142.5295,671.7445,1148,681,22,18,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,11,A,stage2
36477,2,104,rectangle_java.jpg,rectangle_java.jpg,998620144,68,1143.5223529999998,686.7341176,1148,681,22,18,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,11,A,stage2
36478,2,104,rectangle_java.jpg,rectangle_java.jpg,998943985,76,1098.550526,595.4410526,1103,595,6,19,(,1,class->block->function->block->block_content->return->expr->call->argument_list,70,11,9,A,stage2
36479,2,104,rectangle_java.jpg,rectangle_java.jpg,999219764,68,1072.594706,513.4611765,1065,511,79,19,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,70,9,10,A,stage2
36480,2,104,rectangle_java.jpg,rectangle_java.jpg,999423965,56,1056.382857,503.1314286000001,1065,511,79,19,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,70,9,10,A,stage2
36481,2,104,rectangle_java.jpg,rectangle_java.jpg,999564003,68,942.3670588,542.6082352999999,886,553,68,19,return,6,class->block->function->block->block_content->return,70,10,7,A,stage2
36482,2,104,rectangle_java.jpg,rectangle_java.jpg,999899951,56,866.7835713999999,254.7635714,874,257,23,19,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,5,A,stage2
36483,2,104,rectangle_java.jpg,rectangle_java.jpg,1000323921,80,915.9175,275.3265,910,257,6,19,",",1,class->block->constructor->parameter_list,70,3,6,A,stage2
36484,2,104,rectangle_java.jpg,rectangle_java.jpg,1000495935,68,825.8217647000001,259.74,830,257,34,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,4,A,stage2
36485,2,104,rectangle_java.jpg,rectangle_java.jpg,1000627942,84,840.4319048000001,258.72,830,257,34,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,4,A,stage2
36486,2,104,rectangle_java.jpg,rectangle_java.jpg,1000775947,100,829.7352,263.1292,830,257,34,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,4,A,stage2
36487,2,104,rectangle_java.jpg,rectangle_java.jpg,1001055730,56,739.575,294.98285710000005,677,299,78,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,4,1,A,stage2
36488,2,104,rectangle_java.jpg,rectangle_java.jpg,1001203766,144,741.7386111000001,306.14,677,299,78,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,4,1,A,stage2
36489,2,104,rectangle_java.jpg,rectangle_java.jpg,1002123846,84,752.8252381,303.1104762,677,299,78,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,4,1,A,stage2
36490,2,104,rectangle_java.jpg,rectangle_java.jpg,1002315751,112,678.0860713999999,304.5835714,677,299,78,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,4,1,A,stage2
36491,2,104,rectangle_java.jpg,rectangle_java.jpg,1002555750,132,702.1581818,313.7118182,677,299,78,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,4,1,A,stage2
36492,2,104,rectangle_java.jpg,rectangle_java.jpg,1002691769,68,693.6364706,306.37411760000003,677,299,78,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,4,1,A,stage2
36493,2,104,rectangle_java.jpg,rectangle_java.jpg,1002867679,104,755.6515385,337.1296154,766,342,13,19,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,5,2,A,stage2
36494,2,104,rectangle_java.jpg,rectangle_java.jpg,1003327698,80,688.6045,296.654,677,299,78,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,4,1,A,stage2
36495,2,104,rectangle_java.jpg,rectangle_java.jpg,1003967665,92,1098.848696,603.8143478,1103,595,6,19,(,1,class->block->function->block->block_content->return->expr->call->argument_list,70,11,9,A,stage2
36496,2,104,rectangle_java.jpg,rectangle_java.jpg,1004375682,164,715.3702438999999,356.9417073,677,342,78,19,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,A,stage2
36497,2,104,rectangle_java.jpg,rectangle_java.jpg,1004691668,160,750.0285,311.1735,677,299,78,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,4,1,A,stage2
36498,2,104,rectangle_java.jpg,rectangle_java.jpg,1004763675,68,732.7358824,309.7217647,677,299,78,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,4,1,A,stage2
36499,2,104,rectangle_java.jpg,rectangle_java.jpg,1004907642,68,840.5311765,270.89117650000003,830,257,34,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,4,A,stage2
36500,2,104,rectangle_java.jpg,rectangle_java.jpg,1005027592,64,838.33625,274.2225,830,257,34,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,4,A,stage2
36501,2,104,rectangle_java.jpg,rectangle_java.jpg,1005163564,132,828.1272727,287.6612121,824,299,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,70,4,4,A,stage2
36502,2,104,rectangle_java.jpg,rectangle_java.jpg,1005603558,68,899.8411765000001,245.7635294,910,257,6,19,",",1,class->block->constructor->parameter_list,70,3,6,A,stage2
36503,2,104,rectangle_java.jpg,rectangle_java.jpg,1005703553,96,904.0175,247.47125,910,257,6,19,",",1,class->block->constructor->parameter_list,70,3,6,A,stage2
36504,2,104,rectangle_java.jpg,rectangle_java.jpg,1006055565,100,819.1212,254.626,830,257,34,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,4,A,stage2
36505,2,104,rectangle_java.jpg,rectangle_java.jpg,1006995392,56,858.4228571000001,257.4442857,830,257,34,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,4,A,stage2
36506,2,104,rectangle_java.jpg,rectangle_java.jpg,1007267468,56,894.955,267.235,874,257,23,19,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,5,A,stage2
36507,2,104,rectangle_java.jpg,rectangle_java.jpg,1007631025,248,1009.058226,275.3993548,1010,257,7,19,",",1,class->block->constructor->parameter_list,70,3,9,A,stage2
36508,2,104,rectangle_java.jpg,rectangle_java.jpg,1008603117,56,1136.017143,681.6914286,1148,681,22,18,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,11,A,stage2
36509,2,104,rectangle_java.jpg,rectangle_java.jpg,1008663113,56,1137.890714,678.425,1148,681,22,18,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,11,A,stage2
36510,2,104,rectangle_java.jpg,rectangle_java.jpg,1008771190,104,1154.150385,685.4276923,1148,681,22,18,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,11,A,stage2
36511,2,104,rectangle_java.jpg,rectangle_java.jpg,1009207270,128,971.468125,712.6284375,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage2
36512,2,104,rectangle_java.jpg,rectangle_java.jpg,1009311261,64,904.45125,714.920625,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage2
36513,2,104,rectangle_java.jpg,rectangle_java.jpg,1009391261,76,907.3,729.7531579,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage2
36514,2,104,rectangle_java.jpg,rectangle_java.jpg,1009495257,80,914.3545,710.9780000000001,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage2
36515,2,104,rectangle_java.jpg,rectangle_java.jpg,1009747275,108,979.7844444,723.1248148,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage2
36516,2,104,rectangle_java.jpg,rectangle_java.jpg,1009871269,72,1118.248333,670.7711111000001,1126,681,7,18,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,13,10,A,stage2
36517,2,104,rectangle_java.jpg,rectangle_java.jpg,1010063221,140,1118.118,679.2605714,1126,681,7,18,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,13,10,A,stage2
36518,2,104,rectangle_java.jpg,rectangle_java.jpg,1011991131,76,876.2747367999999,711.3063158,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1,A,stage2
36519,2,104,rectangle_java.jpg,rectangle_java.jpg,1012187059,68,964.3358824,711.8429412,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage2
36520,2,104,rectangle_java.jpg,rectangle_java.jpg,1012290975,68,944.7723529,724.5817647000001,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage2
36521,2,104,rectangle_java.jpg,rectangle_java.jpg,1012374906,56,961.295,722.7785713999999,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage2
36522,2,104,rectangle_java.jpg,rectangle_java.jpg,1012478939,64,957.15625,729.259375,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage2
36523,2,104,rectangle_java.jpg,rectangle_java.jpg,1012611018,60,1153.492667,694.93,1148,681,22,18,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,11,A,stage2
36524,2,104,rectangle_java.jpg,rectangle_java.jpg,1012783030,168,1149.502619,681.7880952,1148,681,22,18,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,11,A,stage2
36525,2,104,rectangle_java.jpg,rectangle_java.jpg,1013339045,136,1053.295294,548.6855882,1054,553,11,19,-,1,class->block->function->block->block_content->return->expr->operator,70,10,9,A,stage2
36526,2,104,rectangle_java.jpg,rectangle_java.jpg,1013483064,72,1068.031667,551.0261111000001,1076,553,79,19,this.y1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,70,10,10,A,stage2
36527,2,104,rectangle_java.jpg,rectangle_java.jpg,1013862970,72,857.9544444,720.42,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1,A,stage2
36528,2,104,rectangle_java.jpg,rectangle_java.jpg,1013943023,76,854.8742105,735.0805263,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1,A,stage2
36529,2,104,rectangle_java.jpg,rectangle_java.jpg,1014406910,140,966.168,713.4494286,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage2
36530,2,104,rectangle_java.jpg,rectangle_java.jpg,1014482907,72,956.2505556,729.8094444,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage2
36531,2,104,rectangle_java.jpg,rectangle_java.jpg,1014566905,80,958.376,716.265,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage2
36532,2,104,rectangle_java.jpg,rectangle_java.jpg,1014642903,72,961.2194444,695.1433333,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,13,5,A,stage2
36533,2,104,rectangle_java.jpg,rectangle_java.jpg,1014846914,56,1100.428571,757.2557142999999,1103,766,11,18,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,15,9,A,stage2
36534,2,104,rectangle_java.jpg,rectangle_java.jpg,1015174858,64,1147.119375,774.09625,1148,766,22,18,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,15,11,A,stage2
36535,2,104,rectangle_java.jpg,rectangle_java.jpg,1015326864,68,1123.247647,764.2347059,1126,766,7,18,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,15,10,A,stage2
36536,2,104,rectangle_java.jpg,rectangle_java.jpg,1015530893,60,1132.272667,683.3353333,1126,681,7,18,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,13,10,A,stage2
36537,2,104,rectangle_java.jpg,rectangle_java.jpg,1015618891,84,1121.445714,692.8052381,1126,681,7,18,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,13,10,A,stage2
36538,2,104,rectangle_java.jpg,rectangle_java.jpg,1015678896,56,1143.348571,695.035,1148,681,22,18,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,11,A,stage2
36539,2,104,rectangle_java.jpg,rectangle_java.jpg,1015938900,176,1125.525455,685.6940909,1126,681,7,18,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,13,10,A,stage2
36540,2,104,rectangle_java.jpg,rectangle_java.jpg,1016118818,176,1117.961364,698.0322727000001,1126,681,7,18,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,13,10,A,stage2
36541,2,104,rectangle_java.jpg,rectangle_java.jpg,1017238801,56,1020.534286,739.5271429,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage2
36542,2,104,rectangle_java.jpg,rectangle_java.jpg,1017438785,72,1091.804444,808.1522222,1104,807,7,19,;,1,class->block->function->block->block_content->expr_stmt,70,16,7,A,stage2
36543,2,104,rectangle_java.jpg,rectangle_java.jpg,1017634756,60,1087.743333,802.6486667,1082,807,6,19,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,70,16,6,A,stage2
36544,2,104,rectangle_java.jpg,rectangle_java.jpg,1017710757,72,1094.131111,796.5,1104,807,7,19,;,1,class->block->function->block->block_content->expr_stmt,70,16,7,A,stage2
36545,2,104,rectangle_java.jpg,rectangle_java.jpg,1017786755,72,1093.802222,776.0127778,1103,766,11,18,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,15,9,A,stage2
36546,2,104,rectangle_java.jpg,rectangle_java.jpg,1017946675,156,1090.642821,781.5633333,1103,766,11,18,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,15,9,A,stage2
36547,2,104,rectangle_java.jpg,rectangle_java.jpg,1018190425,120,1158.369333,777.8526667,1148,766,22,18,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,15,11,A,stage2
36548,2,104,rectangle_java.jpg,rectangle_java.jpg,1018362584,120,928.7456667,817.5256667,912,807,113,19,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,16,3,A,stage2
36549,2,104,rectangle_java.jpg,rectangle_java.jpg,1018726617,120,735.7663332999999,812.2236667000001,677,807,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,16,1,A,stage2
36550,2,104,rectangle_java.jpg,rectangle_java.jpg,1018890595,108,731.4988889,804.8177778,677,807,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,16,1,A,stage2
36551,2,104,rectangle_java.jpg,rectangle_java.jpg,1023094344,68,1105.621176,740.1041176,1104,722,7,19,;,1,class->block->function->block->block_content->expr_stmt,70,14,7,A,stage2
36552,2,104,rectangle_java.jpg,rectangle_java.jpg,1023886157,64,1135.789375,766.69875,1148,766,22,18,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,15,11,A,stage2
36553,2,104,rectangle_java.jpg,rectangle_java.jpg,1024050218,160,1138.28175,780.8825,1148,766,22,18,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,15,11,A,stage2
36554,2,104,rectangle_java.jpg,rectangle_java.jpg,1024926273,56,1042.401429,732.1964286,1039,722,7,19,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,70,14,4,A,stage2
36555,2,104,rectangle_java.jpg,rectangle_java.jpg,1025610139,84,1083.1314289999998,801.452381,1082,807,6,19,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,70,16,6,A,stage2
36556,2,104,rectangle_java.jpg,rectangle_java.jpg,1026114113,104,936.3226923,825.745,912,807,113,19,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,16,3,A,stage2
36557,2,104,rectangle_java.jpg,rectangle_java.jpg,1028363018,56,1128.085714,779.6414286,1126,766,7,18,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,15,10,A,stage2
36558,2,104,rectangle_java.jpg,rectangle_java.jpg,1028993537,112,1171.411071,682.9685714,1182,681,7,18,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,13,12,A,stage2
36559,2,104,rectangle_java.jpg,rectangle_java.jpg,1029433575,72,1060.203333,804.7033332999999,1059,807,6,19,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,70,16,5,A,stage2
36560,2,104,rectangle_java.jpg,rectangle_java.jpg,1029589534,100,1052.3124,819.7004,1059,807,6,19,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,70,16,5,A,stage2
36561,2,104,rectangle_java.jpg,rectangle_java.jpg,1029701520,108,1062.417778,817.5318519,1059,807,6,19,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,70,16,5,A,stage2
36562,2,104,rectangle_java.jpg,rectangle_java.jpg,1029893513,164,1108.203415,811.4790244,1104,807,7,19,;,1,class->block->function->block->block_content->expr_stmt,70,16,7,A,stage2
