Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
13887,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2276058190,84,1140.38,575.5095238,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,3,B,stage3
13888,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2276134155,72,1154.103889,570.2572222,1159,577,7,17,;,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt,80,12,4,B,stage3
13889,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2276206121,68,1145.691765,578.4623529,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,3,B,stage3
13890,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2276278094,68,1130.93,565.4917647000001,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,3,B,stage3
13891,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2276406069,68,1109.895882,568.6811765,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,3,B,stage3
13892,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2276466065,56,1111.617143,574.6257142999999,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,3,B,stage3
13893,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2276694076,180,1186.436444,557.1582222,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,9,B,stage3
13894,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2277050153,68,1224.719412,559.0229412,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,9,B,stage3
13895,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2277382056,68,970.4217647,570.2952941000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,1,B,stage3
13896,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2277462049,76,967.1231579,571.1026316000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,1,B,stage3
13897,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2277554062,88,986.6836364,567.8481818,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,1,B,stage3
13898,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2277842217,208,930.9790385,557.7061537999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage3
13899,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2278057879,120,987.3416667,593.998,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,1,B,stage3
13900,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2278473890,80,1090.969,558.6955,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,80,11,8,B,stage3
13901,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2278533922,56,1092.937857,569.6078571,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,3,B,stage3
13902,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2278769975,60,1147.806667,588.0253332999999,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,3,B,stage3
13903,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2278769975,60,1147.806667,588.0253332999999,1159,577,7,17,;,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt,80,12,4,B,stage3
13904,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2279857701,100,1113.596,591.2388,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,3,B,stage3
13905,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2280133780,60,843.4639999999999,646.5373333,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,80,14,1,B,stage3
13906,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2280821816,64,1218.725625,658.34625,1216,651,30,16,kmh,3,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name,80,14,5,B,stage3
13907,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2281837667,216,804.8772222,838.7705556,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,80,19,1,B,stage3
13908,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2281929673,88,799.9754545,851.4213636,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,80,19,1,B,stage3
13909,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2282457615,88,899.8695455,823.8613636,893,812,41,18,main,4,class->block->function->name,80,18,4,B,stage3
13910,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2282569616,88,1116.742273,864.0863636,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,19,9,B,stage3
13911,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2282953521,116,1163.791034,862.2396552000001,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,19,11,B,stage3
13912,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2283205551,80,904.265,862.696,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,80,19,4,B,stage3
13913,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2283305561,96,911.02875,877.5729167000002,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,80,20,3,B,stage3
13914,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2283433568,124,914.8903226,879.1819355,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,80,20,3,B,stage3
13915,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2283497563,60,891.0553332999999,877.482,900,888,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,80,20,2,B,stage3
13916,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2283761522,96,822.4216667000001,878.7283332999999,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,80,20,1,B,stage3
13917,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2284917388,60,937.94,861.0253332999998,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,80,19,5,B,stage3
13918,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2285045384,76,992.3694737,860.8189474,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,80,19,5,B,stage3
13919,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2285441423,84,1095.722381,862.8152381000001,1090,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,19,8,B,stage3
13920,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2286569177,136,1233.8255880000002,850.7717647,1234,850,6,15,;,1,class->block->function->block->block_content->decl_stmt,80,19,13,B,stage3
13921,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2286641197,68,1213.451176,846.3505882000001,1215,850,5,15,),1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,19,12,B,stage3
13922,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2286709200,64,1213.565625,859.439375,1215,850,5,15,),1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,19,12,B,stage3
13923,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2287377051,148,814.1383784,892.1429730000001,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,80,20,1,B,stage3
13924,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2288109127,104,811.0880768999999,734.1184615,772,722,58,18,return,6,class->block->function->block->block_content->return,80,16,1,B,stage3
13925,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2288253134,64,811.83875,731.961875,772,722,58,18,return,6,class->block->function->block->block_content->return,80,16,1,B,stage3
