Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
20545,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1320071359,68,904.1823529,272.6817647,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,4,B,stage1
20546,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1320215390,64,966.145,282.699375,963,268,5,20,",",1,class->block->constructor->parameter_list,95,4,6,B,stage1
20547,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1320295424,76,969.7089474,267.4336842,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,7,B,stage1
20548,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1320475415,72,1027.965556,268.3205556,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,7,B,stage1
20549,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1320535405,56,1026.995,269.1535714,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,7,B,stage1
20550,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1320755409,160,1114.404,283.00825,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,10,B,stage1
20551,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1320755409,160,1114.404,283.00825,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,11,B,stage1
20552,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1320987443,172,766.3823256000001,305.4181395,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,B,stage1
20553,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1321123492,100,816.3976,285.7256,778,268,69,20,Vehicle,7,class->block->constructor->name,95,4,2,B,stage1
20554,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1321223453,96,822.2058333,271.1854167,778,268,69,20,Vehicle,7,class->block->constructor->name,95,4,2,B,stage1
20555,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1321483230,236,808.0716949,308.8628814,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,B,stage1
20556,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1321559232,72,793.2427778,313.3094444,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,B,stage1
20557,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1321667246,76,856.6557895,313.9105263,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,B,stage1
20558,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1321735260,64,860.993125,309.55125,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,B,stage1
20559,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1322447265,232,927.3105172,315.52034480000003,925,306,11,16,p,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,95,5,3,B,stage1
20560,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1322631273,180,928.2811111,311.3062222,925,306,11,16,p,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,95,5,3,B,stage1
20561,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1322775234,72,903.4744444,278.2394444,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,4,B,stage1
20562,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1322839220,60,882.5160000000001,284.4346667,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,4,B,stage1
20563,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1323107230,220,769.0230908999999,268.0589091,711,268,59,20,public,6,class->block->constructor->specifier,95,4,1,B,stage1
20564,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1323107230,220,769.0230908999999,268.0589091,778,268,69,20,Vehicle,7,class->block->constructor->name,95,4,2,B,stage1
20565,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1323478934,80,792.579,277.4395,778,268,69,20,Vehicle,7,class->block->constructor->name,95,4,2,B,stage1
20566,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1323619075,84,806.9009524,348.5404762,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,6,1,B,stage1
20567,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1323831160,112,885.2660714,345.7189286,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,95,6,3,B,stage1
20568,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1324115137,56,942.2978571,303.4785714,946,306,6,16,;,1,class->block->constructor->block->block_content->expr_stmt,95,5,4,B,stage1
20569,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1324431113,84,1034.690952,261.5980952,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,7,B,stage1
20570,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1324647159,212,1023.312075,275.79905660000003,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,7,B,stage1
20571,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1324971192,84,889.4552381000001,383.9014286,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,B,stage1
20572,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1325055266,80,889.7455,378.8845,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,B,stage1
20573,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1325239130,180,804.3957778,382.0917778,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,B,stage1
20574,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1325399011,72,859.4283332999998,393.0622222,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,B,stage1
20575,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1325574980,172,867.9674418999999,385.8644186,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,B,stage1
20576,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1325715009,100,927.4188,382.7052,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,95,7,3,B,stage1
20577,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1325947020,96,935.8658332999998,293.7904167,925,306,11,16,p,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,95,5,3,B,stage1
20578,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1325947020,96,935.8658332999998,293.7904167,946,306,6,16,;,1,class->block->constructor->block->block_content->expr_stmt,95,5,4,B,stage1
20579,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1326066974,116,944.7231034,302.9175862,946,306,6,16,;,1,class->block->constructor->block->block_content->expr_stmt,95,5,4,B,stage1
20580,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1326238981,128,1151.09875,286.3,1155,268,5,20,),1,class->block->constructor->parameter_list,95,4,12,B,stage1
20581,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1327086971,96,829.1966667,424.8129167,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,8,1,B,stage1
20582,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1327270703,68,885.1205882000002,423.1858824,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,8,1,B,stage1
20583,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1327690818,128,941.6275,424.4503125,944,415,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,95,8,2,B,stage1
20584,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1328070836,224,944.8126786,427.34125,944,415,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,95,8,2,B,stage1
20585,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1328166845,92,972.6804348,430.0330435,964,415,10,16,0,1,class->block->constructor->block->block_content->expr_stmt->expr->literal,95,8,3,B,stage1
20586,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1328166845,92,972.6804348,430.0330435,984,415,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,95,8,4,B,stage1
20587,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1328230857,60,972.206,427.9346666999999,964,415,10,16,0,1,class->block->constructor->block->block_content->expr_stmt->expr->literal,95,8,3,B,stage1
20588,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1328230857,60,972.206,427.9346666999999,984,415,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,95,8,4,B,stage1
20589,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1328410861,140,722.6617143,512.1885714,711,506,59,16,public,6,class->block->function->type->specifier,95,10,1,B,stage1
20590,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1328602894,64,782.4525,536.244375,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,95,11,1,B,stage1
20591,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1328967049,320,846.999625,514.59375,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,B,stage1
20592,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1329266768,96,858.1995832999999,510.7016666999999,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,B,stage1
20593,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1329422739,104,804.5534615,509.8319231,779,506,29,16,int,3,class->block->function->type->name,95,10,2,B,stage1
20594,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1329422739,104,804.5534615,509.8319231,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,B,stage1
20595,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1329510727,84,799.8928571,516.2485714,779,506,29,16,int,3,class->block->function->type->name,95,10,2,B,stage1
20596,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1329634724,68,736.8382353,514.9,711,506,59,16,public,6,class->block->function->type->specifier,95,10,1,B,stage1
20597,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1329710723,72,741.2222222,510.94,711,506,59,16,public,6,class->block->function->type->specifier,95,10,1,B,stage1
20598,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1329802711,64,932.560625,512.425,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,95,10,5,B,stage1
20599,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1329934681,128,935.0884375,520.4340625,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,95,10,5,B,stage1
20600,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1330474702,108,987.637037,518.1992593,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,95,10,6,B,stage1
20601,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1330638723,160,967.23,517.39675,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,95,10,5,B,stage1
20602,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1330866703,120,1009.640333,515.1469999999999,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,95,10,6,B,stage1
20603,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1330866703,120,1009.640333,515.1469999999999,1020,506,6,16,),1,class->block->function->parameter_list,95,10,7,B,stage1
20604,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1330966700,72,804.1638889,508.9805556,779,506,29,16,int,3,class->block->function->type->name,95,10,2,B,stage1
20605,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1331158506,188,796.1514894,514.1121277,779,506,29,16,int,3,class->block->function->type->name,95,10,2,B,stage1
20606,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1331254476,92,773.1391304,516.88,779,506,29,16,int,3,class->block->function->type->name,95,10,2,B,stage1
20607,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1331390519,96,863.9754167000001,529.7533333,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage1
20608,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1331678599,88,862.6627273,513.8781818,817,506,97,16,accelerate,10,class->block->function->name,95,10,3,B,stage1
20609,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1331910646,176,841.2470455,532.6488636,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage1
20610,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1331990621,76,838.3747367999999,550.5342105000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage1
20611,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1332234622,208,792.3132692,552.7088462,804,540,5,20,(,1,class->block->function->block->block_content->if_stmt->if->condition,95,11,2,B,stage1
20612,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1332314625,68,869.8976471000001,549.4535294,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage1
20613,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1332438641,64,874.55,557.459375,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage1
20614,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1332718648,88,912.2436364,533.7954545,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage1
20615,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1332966546,184,966.0547826,551.5891303999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage1
20616,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1333046485,76,959.3910526,538.5526316,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage1
20617,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1333346437,72,931.1711111,543.395,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage1
20618,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1333590504,124,1005.275484,567.2267742,1004,577,11,17,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,95,12,2,B,stage1
20619,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1333818557,188,1057.533404,551.3576596,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,B,stage1
20620,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1333890545,68,1037.954706,548.9370587999999,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,B,stage1
20621,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1334222491,172,1093.64,552.374186,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,95,11,8,B,stage1
20622,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1334470460,212,1140.843396,554.17,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage1
20623,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1334750443,208,990.9230769,517.6565385,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,95,10,6,B,stage1
20624,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1334850449,96,994.4941667000002,514.03625,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,95,10,6,B,stage1
20625,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1334986259,76,1139.309474,566.1884211,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,3,B,stage1
20626,2,60,vehicle_java2.jpg,vehicle_java2.jpg,1335450336,108,1123.541852,530.3125926,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage1
