Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
18428,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1900942281,196,798.1234694,230.1487755,717,225,87,15,Rectangle,9,class->name,90,1,3,A,stage1
18429,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1901105991,56,843.2028571000001,265.7528571,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,90,2,5,A,stage1
18430,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1901221981,112,841.1182143,263.2771429,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,90,2,5,A,stage1
18431,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1901366096,140,807.5131428999999,262.8774286,818,262,5,16,",",1,class->block->decl_stmt,90,2,4,A,stage1
18432,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1901790194,408,726.2182353,253.55352940000003,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,90,2,1,A,stage1
18433,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1901958132,56,810.6685714,270.05357139999995,818,262,5,16,",",1,class->block->decl_stmt,90,2,4,A,stage1
18434,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1902054129,84,805.4938095,270.4252381,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,90,2,3,A,stage1
18435,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1902302152,144,879.9,266.4652778,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,90,2,7,A,stage1
18436,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1902366160,60,872.2080000000001,266.856,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,90,2,7,A,stage1
18437,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1902486159,96,859.2591667000002,270.35875,866,262,5,16,",",1,class->block->decl_stmt,90,2,6,A,stage1
18438,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1902718130,228,893.0729825,277.22,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,90,2,7,A,stage1
18439,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1902862097,140,844.6714286,272.61485710000005,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,90,2,5,A,stage1
18440,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1903009915,144,842.9447222000001,271.5422222,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,90,2,5,A,stage1
18441,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1903245928,232,814.2805172000001,267.7915517,818,262,5,16,",",1,class->block->decl_stmt,90,2,4,A,stage1
18442,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1903438004,160,932.473,267.001,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,90,2,9,A,stage1
18443,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1903854053,412,910.7940777,267.0658252,914,262,5,16,",",1,class->block->decl_stmt,90,2,8,A,stage1
18444,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1904278001,204,734.0152941,266.915098,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,90,2,1,A,stage1
18445,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1904610004,92,705.9,237.0517391,660,225,47,15,class,5,class,90,1,2,A,stage1
18446,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1904610004,92,705.9,237.0517391,717,225,87,15,Rectangle,9,class->name,90,1,3,A,stage1
18447,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1904753982,140,699.068,237.1337143,660,225,47,15,class,5,class,90,1,2,A,stage1
18448,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1904985892,192,742.4966667,232.2295833,717,225,87,15,Rectangle,9,class->name,90,1,3,A,stage1
18449,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1905101879,84,716.0609524,264.4380952,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,90,2,1,A,stage1
18450,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1905193885,80,719.6569999999999,261.5355,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,90,2,1,A,stage1
18451,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1905457937,88,776.9513636,235.7304545,717,225,87,15,Rectangle,9,class->name,90,1,3,A,stage1
18452,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1905701927,88,786.4654545,262.2604545,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,90,2,3,A,stage1
18453,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1905777917,72,784.4461111,267.7116667,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,90,2,3,A,stage1
18454,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1905904208,120,740.0913333,265.10400000000004,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,90,2,2,A,stage1
18455,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1906053924,144,741.1219444,273.2672222,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,90,2,2,A,stage1
18456,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1906241872,184,741.3347826,293.0015217,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
18457,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1906393847,148,774.8843243,298.2783784,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
18458,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1906593894,196,725.8387755,302.66408160000003,672,297,58,16,public,6,class->block->constructor->specifier,90,3,1,A,stage1
18459,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1906741800,144,724.8408333,298.3933333,672,297,58,16,public,6,class->block->constructor->specifier,90,3,1,A,stage1
18460,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1906949597,204,797.4556863,289.3164706,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
18461,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1907277714,324,797.3049382999999,293.1130864,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
18462,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1907377726,68,727.9529412,297.3623529,672,297,58,16,public,6,class->block->constructor->specifier,90,3,1,A,stage1
18463,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1907377726,68,727.9529412,297.3623529,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
18464,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1907641782,260,731.2080000000001,300.7647692,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
18465,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1907893801,208,815.4175,289.9546154,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
18466,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1908565745,108,947.4659259,311.5703704,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,7,A,stage1
18467,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1908793744,204,998.8072549,305.64450980000004,1010,297,5,16,",",1,class->block->constructor->parameter_list,90,3,9,A,stage1
18468,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1908885688,88,1001.061364,304.5818182,1010,297,5,16,",",1,class->block->constructor->parameter_list,90,3,9,A,stage1
18469,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1909109613,220,982.8972727,305.4821818,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,8,A,stage1
18470,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1909341618,196,938.1763265,308.0130612,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,7,A,stage1
18471,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1909553631,208,909.1098077,311.4836538,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,5,A,stage1
18472,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1909853654,256,869.8164062999999,304.1582813,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,4,A,stage1
18473,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1909989635,124,1047.267742,302.2354839,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,10,A,stage1
18474,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1910121649,128,1040.858438,302.388125,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,10,A,stage1
18475,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1910269668,144,1025.118333,296.3411111,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,10,A,stage1
18476,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1910473679,200,1060.1864,298.0626,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,11,A,stage1
18477,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1910761459,244,1131.017213,295.6908197,1115,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,13,A,stage1
18478,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1911045465,280,1098.679571,300.48114289999995,1097,297,4,16,",",1,class->block->constructor->parameter_list,90,3,12,A,stage1
18479,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1911301497,76,802.4873683999999,296.2105263,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
18480,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1911401489,96,794.44125,293.4179167,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
18481,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1911597504,192,743.713125,297.72625,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
18482,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1911801476,200,709.8764,295.7564,672,297,58,16,public,6,class->block->constructor->specifier,90,3,1,A,stage1
18483,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1911965485,140,731.7322857,252.7982857,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,90,2,1,A,stage1
18484,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1912197529,204,688.6052941,235.015098,660,225,47,15,class,5,class,90,1,2,A,stage1
18485,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1912477489,264,761.0706061000001,230.01303030000005,717,225,87,15,Rectangle,9,class->name,90,1,3,A,stage1
18486,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1912757386,248,719.6495161,261.9669355,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,90,2,1,A,stage1
18487,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1913129375,140,661.6268571,233.7491429,660,225,47,15,class,5,class,90,1,2,A,stage1
18488,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1913281339,136,753.0373529,220.0305882,717,225,87,15,Rectangle,9,class->name,90,1,3,A,stage1
18489,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1913401334,116,753.8686207000001,229.8448276,717,225,87,15,Rectangle,9,class->name,90,1,3,A,stage1
18490,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1913857407,228,790.6447368,296.55964910000006,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
18491,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1913989403,128,873.46625,302.0709375,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,4,A,stage1
18492,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1914509369,200,793.7082,324.1082,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,4,1,A,stage1
18493,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1914605305,92,776.6930434999999,324.8169565,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,4,1,A,stage1
18494,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1914673222,64,780.786875,330.520625,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,4,1,A,stage1
18495,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1914845096,168,820.992619,326.6907143,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,90,4,3,A,stage1
18496,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1915029164,180,821.4384444,330.534,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,90,4,3,A,stage1
18497,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1915257228,224,793.7898213999999,328.4007143,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,4,1,A,stage1
18498,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1915357252,72,772.5683333,365.4766667,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,A,stage1
18499,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1915565404,204,771.7633333,368.9872549,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,A,stage1
18500,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1915809242,192,780.9264582999999,411.8041667,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,6,1,A,stage1
18501,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1916057182,244,797.9332787000001,428.8886885,734,441,65,22,this.y2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,7,1,A,stage1
18502,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1916057182,244,797.9332787000001,428.8886885,809,441,10,22,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,7,2,A,stage1
18503,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1916417178,356,770.4488763999999,429.94831460000006,734,441,65,22,this.y2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,7,1,A,stage1
18504,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1918185101,204,937.8237255,503.3247059,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,90,9,7,A,stage1
18505,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1918321053,132,927.5539394,512.1690909,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,90,9,7,A,stage1
18506,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1918385025,60,995.1926667,510.324,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage1
18507,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1918836958,448,996.3622321,507.5101786,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage1
18508,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1918928983,88,993.4040909,514.445,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage1
18509,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1919140993,208,1019.913846,511.1303846,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage1
18510,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1919448998,304,1016.643158,506.3138158,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage1
18511,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1919508983,56,1007.898571,507.8157143,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage1
18512,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1919744966,232,992.1082759,511.8598276000001,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage1
18513,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1919936955,188,1015.293404,509.4176596,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage1
18514,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1920244946,304,989.5032895,512.0428946999999,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage1
18515,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1920472920,224,1016.611607,510.6208929,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage1
18516,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1920760854,272,1088.207941,502.6036765,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,90,9,9,A,stage1
18517,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1921108840,344,1064.419884,510.2303488,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,90,9,9,A,stage1
18518,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1921312877,168,1110.662143,505.3414286,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,90,9,9,A,stage1
18519,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1921468876,152,1114.283158,507.9178947,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,90,9,9,A,stage1
18520,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1921716869,232,1046.296207,506.1822414,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,90,9,9,A,stage1
18521,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1921832859,112,1046.942857,508.2817857,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,90,9,9,A,stage1
18522,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1922016853,180,1074.630889,509.2026667,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,90,9,9,A,stage1
18523,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1922288857,232,1116.556724,508.86637930000006,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,90,9,9,A,stage1
18524,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1922368788,76,1117.408947,511.1989474,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,90,9,9,A,stage1
18525,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1922632650,208,908.8323077,504.1619231000001,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,90,9,7,A,stage1
18526,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1924196737,100,1026.216,504.9544,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage1
18527,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1924416744,216,1090.5687039999998,505.1205556,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,90,9,9,A,stage1
18528,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1925004563,156,998.9415385,508.8582051,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage1
18529,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1925940642,152,749.3710526000001,514.2189473999999,740,515,28,15,int,3,class->block->function->type->name,90,9,2,A,stage1
18530,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1926392300,436,815.96,510.5195413,778,515,49,15,width,5,class->block->function->name,90,9,3,A,stage1
18531,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1926644456,204,751.9188235,514.9196078,740,515,28,15,int,3,class->block->function->type->name,90,9,2,A,stage1
18532,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1926784458,104,823.4384615,513.2765385,778,515,49,15,width,5,class->block->function->name,90,9,3,A,stage1
18533,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1927036467,140,957.9471429,550.1557142999999,904,552,57,16,return,6,class->block->function->block->block_content->return,90,10,7,A,stage1
18534,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1927136495,96,1014.2425,546.0008333,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,10,8,A,stage1
18535,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1927280460,140,1015.744571,539.922,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,10,8,A,stage1
18536,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1927960459,64,791.52125,288.885625,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
18537,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1928200472,140,772.7211428999999,311.3751429,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
18538,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1928336361,124,753.3312903,299.0006452,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
18539,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1928588288,180,928.9482222,296.0371111,924,297,5,16,",",1,class->block->constructor->parameter_list,90,3,6,A,stage1
18540,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1928668295,76,925.3784211,298.2810526,924,297,5,16,",",1,class->block->constructor->parameter_list,90,3,6,A,stage1
18541,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1928860318,188,902.5265957,297.9821277,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,5,A,stage1
18542,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1929124341,252,775.0177778,303.6765079,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
18543,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1929232370,96,722.885,302.015,672,297,58,16,public,6,class->block->constructor->specifier,90,3,1,A,stage1
18544,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1929324332,88,728.5968182,311.50363639999995,672,297,58,16,public,6,class->block->constructor->specifier,90,3,1,A,stage1
18545,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1929324332,88,728.5968182,311.50363639999995,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
18546,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1929552310,168,691.6302381,254.78357140000003,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,90,2,1,A,stage1
18547,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1929744339,136,841.0985294,295.6673529,839,297,9,16,(,1,class->block->constructor->parameter_list,90,3,3,A,stage1
18548,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1929960326,204,922.0954902,294.5511765,924,297,5,16,",",1,class->block->constructor->parameter_list,90,3,6,A,stage1
18549,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1930372087,316,784.9889873,300.07126580000005,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
18550,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1930676172,292,909.0739726,295.5242466,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,5,A,stage1
18551,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1930880181,200,882.9839999999999,296.1224,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,4,A,stage1
18552,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1930880181,200,882.9839999999999,296.1224,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,5,A,stage1
18553,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1931180208,288,974.8847222,302.9797222,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,8,A,stage1
18554,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1931248209,64,949.536875,303.87375,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,7,A,stage1
18555,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1931364188,112,943.45,303.19392860000005,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,7,A,stage1
18556,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1931484172,116,914.4382759,295.00172410000005,924,297,5,16,",",1,class->block->constructor->parameter_list,90,3,6,A,stage1
18557,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1931628184,140,913.674,300.17542860000003,924,297,5,16,",",1,class->block->constructor->parameter_list,90,3,6,A,stage1
18558,2,55,rectangle_java2.jpg,rectangle_java2.jpg,1931876207,216,875.5144444,265.64462960000003,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,90,2,7,A,stage1
