Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
10845,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4512707704,64,955.429375,615.465625,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,75,12,6,A,stage3
10846,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4512779700,68,954.6788235,613.9670587999999,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,75,12,6,A,stage3
10847,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4513015657,156,817.7228205,618.2738462,808,624,39,16,void,4,class->block->function->type->name,75,12,3,A,stage3
10848,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4513099673,80,825.7625,619.731,808,624,39,16,void,4,class->block->function->type->name,75,12,3,A,stage3
10849,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4513227689,124,789.583871,617.0858065,740,624,57,16,static,6,class->block->function->type->specifier,75,12,2,A,stage3
10850,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4513363680,100,732.6084,615.6464,740,624,57,16,static,6,class->block->function->type->specifier,75,12,2,A,stage3
10851,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4513507676,140,725.5488571000001,615.0582857,672,624,58,16,public,6,class->block->function->type->specifier,75,12,1,A,stage3
10852,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4513979567,216,845.27,615.6755555999999,808,624,39,16,void,4,class->block->function->type->name,75,12,3,A,stage3
10853,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4513979567,216,845.27,615.6755555999999,854,624,40,16,main,4,class->block->function->name,75,12,4,A,stage3
10854,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4514167502,60,970.834,669.2393333,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage3
10855,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4514271528,56,986.3178571,646.9271428999999,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage3
10856,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4514343560,68,1089.247059,650.3117647,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,9,A,stage3
10857,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4514447580,100,1083.1036,667.9752,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,8,A,stage3
10858,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4514667611,172,981.3562791000002,656.4334884,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage3
10859,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4514739604,68,978.2358824,658.2670588,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage3
10860,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4514811599,68,966.5111765,658.4247058999999,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage3
10861,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4515107598,88,821.9281818,399.0690909,829,407,18,14,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,6,3,A,stage3
10862,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4515279565,88,874.9986364,504.6,878,515,4,15,{,1,class->block->function->block,75,9,6,A,stage3
10863,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4515875501,112,795.1632142999999,302.64892860000003,740,297,86,16,Rectangle,9,class->block->constructor->name,75,3,2,A,stage3
10864,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4515999312,84,875.9942857000001,258.757619,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,75,2,7,A,stage3
10865,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4516087299,84,868.4361905,270.68619049999995,866,262,5,16,",",1,class->block->decl_stmt,75,2,6,A,stage3
10866,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4516279487,108,994.4362963,652.9348147999999,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage3
10867,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4516403456,64,1071.64125,659.37,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,8,A,stage3
10868,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4516467399,60,1074.282667,658.6893332999999,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,8,A,stage3
10869,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4516547367,76,1066.909474,671.4463158,1060,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,7,A,stage3
10870,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4516667385,104,1124.716538,654.7480768999999,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,A,stage3
10871,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4516851386,180,1129.386667,654.26,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,A,stage3
10872,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4517043387,68,1136.981765,601.2617647000001,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage3
10873,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4517443449,116,832.4086207,652.2927586,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,75,13,2,A,stage3
10874,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4517523471,76,826.0789474,629.5231579,808,624,39,16,void,4,class->block->function->type->name,75,12,3,A,stage3
10875,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4517755374,128,831.5734375,624.4559375,808,624,39,16,void,4,class->block->function->type->name,75,12,3,A,stage3
10876,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4517979108,60,879.7433332999999,684.5646667000001,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage3
10877,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4518267316,84,1007.140476,651.8680952000001,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage3
10878,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4518351331,80,997.2155,633.6419999999999,993,624,5,16,[,1,class->block->function->parameter_list->parameter->decl->type->name->index,75,12,7,A,stage3
10879,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4518551300,144,1118.549444,670.5275,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,10,A,stage3
10880,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4518667287,112,1112.559286,673.9557143,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,10,A,stage3
10881,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4518783299,92,1106.537826,736.38,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,10,A,stage3
10882,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4519023298,116,961.6586207,705.8641379,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,14,3,A,stage3
10883,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4520131179,268,965.8110448,693.5880597,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,14,3,A,stage3
10884,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4520315146,136,1069.428824,735.8952941,1080,730,7,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,8,A,stage3
10885,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4520499134,88,1108.587273,738.2209091,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,10,A,stage3
10886,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4520559137,56,1129.107857,727.5221429,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,11,A,stage3
10887,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4520695133,92,1092.88,617.0943477999999,1098,624,4,16,{,1,class->block->function->block,75,12,11,A,stage3
10888,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4520799137,100,1089.3812,625.7872,1098,624,4,16,{,1,class->block->function->block,75,12,11,A,stage3
10889,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4520887157,56,1055.613571,591.1592857,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage3
10890,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4520999177,108,1064.605556,588.4166667000001,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage3
10891,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4521359222,116,934.1493103,285.4906897,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,7,A,stage3
10892,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4521455221,60,922.9406667000002,264.61,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,75,2,9,A,stage3
10893,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4521695000,56,874.2407142999999,253.06,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,75,2,7,A,stage3
10894,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4521999002,80,830.93,261.5965,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,75,2,5,A,stage3
10895,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4522606994,192,905.766875,252.2177083,914,262,5,16,",",1,class->block->decl_stmt,75,2,8,A,stage3
10896,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4522683007,72,902.2822222,253.0794444,914,262,5,16,",",1,class->block->decl_stmt,75,2,8,A,stage3
10897,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4522795025,108,901.2951852,249.6637037,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,75,2,7,A,stage3
10898,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4522879029,80,895.5425,269.888,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,75,2,7,A,stage3
10899,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4523219065,60,905.672,263.1453333,914,262,5,16,",",1,class->block->decl_stmt,75,2,8,A,stage3
10900,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4523279066,56,904.7042857,272.7,914,262,5,16,",",1,class->block->decl_stmt,75,2,8,A,stage3
10901,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4523355066,72,913.46,263.1944444,914,262,5,16,",",1,class->block->decl_stmt,75,2,8,A,stage3
10902,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4523526949,92,1093.421739,697.0804347999999,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,75,14,7,A,stage3
10903,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4523614862,84,1095.66,688.4709524,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,75,14,7,A,stage3
10904,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4523830890,212,1099.283208,696.4067924999999,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,75,14,7,A,stage3
10905,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4524674879,72,1102.465556,732.2705556,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,9,A,stage3
10906,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4524742901,64,1112.31125,733.304375,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,10,A,stage3
10907,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4524962866,216,1100.582593,733.7355556,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,9,A,stage3
10908,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4525158876,192,1105.376667,728.5691667,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,9,A,stage3
10909,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4525250888,88,1094.579091,740.9181818,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,9,A,stage3
10910,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4525362926,108,1098.175185,734.7514815000001,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,9,A,stage3
10911,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4525930746,88,881.7163636,687.3490909,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage3
10912,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4526022807,88,880.4718182,688.1490909,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage3
10913,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4526186824,76,902.01,776.2715789,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage3
10914,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4526474813,188,980.9768085,776.56,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,16,3,A,stage3
10915,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4527174727,92,807.4008696000001,335.36130430000003,809,333,10,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,4,2,A,stage3
10916,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4527266725,88,801.3945455,323.2022727,809,333,10,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,4,2,A,stage3
10917,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4527326706,56,795.3985713999999,334.52714289999994,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,4,1,A,stage3
10918,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4527534534,64,929.339375,724.1525,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,15,4,A,stage3
10919,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4527594543,56,920.1028571,724.2621429,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,15,4,A,stage3
10920,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4527830673,120,958.9203333,773.437,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,16,3,A,stage3
10921,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4528242665,72,743.5727778,216.0422222,717,225,87,15,Rectangle,9,class->name,75,1,3,A,stage3
10922,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4528426646,76,798.8005262999999,292.4173684,740,297,86,16,Rectangle,9,class->block->constructor->name,75,3,2,A,stage3
