Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
53079,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7506228418,64,1063.805625,510.678125,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage2
53080,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7506304131,72,1059.475,529.6344444,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage2
53081,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7506367899,60,1064.000667,507.098,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage2
53082,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7506640036,196,987.0565306,513.3920408,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage2
53083,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7506700026,56,982.5,509.6307143,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage2
53084,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7506760016,56,985.2678571,522.6785714,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage2
53085,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7506892002,128,972.8228125,513.0075,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage2
53086,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7506983997,88,963.4222727,507.9486364,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage2
53087,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7507216002,172,744.97,507.0453488,740,515,28,15,int,3,class->block->function->type->name,75,9,2,A,stage2
53088,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7507555997,304,788.1426316000001,509.9831579,778,515,49,15,width,5,class->block->function->name,75,9,3,A,stage2
53089,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7507792090,144,945.8122222,301.48555560000005,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,7,A,stage2
53090,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7507960035,140,890.0611428999999,310.98400000000004,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,5,A,stage2
53091,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7508115852,152,888.9652632000001,301.5405263,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,5,A,stage2
53092,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7508235761,64,915.56,513.55,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,75,9,7,A,stage2
53093,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7508347804,68,1086.662353,585.9929412,1089,588,5,20,(,1,class->block->function->block->block_content->return->expr->call->argument_list,75,11,9,A,stage2
53094,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7508888066,64,1001.388125,525.2975,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage2
53095,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7508948247,56,994.05,526.1428571,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage2
53096,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7509048276,96,1010.19,516.5554166999999,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage2
53097,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7509295904,200,930.9892,304.6006,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,7,A,stage2
53098,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7509663862,232,881.7127586000001,306.07327589999994,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,4,A,stage2
53099,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7509663862,232,881.7127586000001,306.07327589999994,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,5,A,stage2
53100,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7509967859,56,1042.452857,575.7571429,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
53101,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7510131770,120,1090.717333,666.7539999999999,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,9,A,stage2
53102,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7510431658,104,1049.3134619999998,638.2496154,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,75,12,9,A,stage2
53103,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7510523667,68,1010.895882,550.8458824,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage2
53104,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7511355955,60,987.0873332999998,527.53,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage2
53105,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7511423877,64,1000.000625,510.006875,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage2
53106,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7511659732,76,924.4394737,307.0742105,924,297,5,16,",",1,class->block->constructor->parameter_list,75,3,6,A,stage2
53107,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7511983449,64,893.4575,307.17375,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,5,A,stage2
53108,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7512747572,84,1131.942857,742.8776190000001,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,11,A,stage2
53109,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7513071614,64,1077.03375,695.715625,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,14,6,A,stage2
53110,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7513219609,144,1074.734444,687.315,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,14,6,A,stage2
53111,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7513427583,60,1134.599333,672.8513333,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,A,stage2
53112,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7513779330,100,1056.1088,303.3664,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,11,A,stage2
53113,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7514247453,168,1062.137143,555.6142857000001,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A,stage2
53114,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7514439491,104,1008.563462,521.0273076999999,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage2
53115,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7514511523,68,1006.364706,517.3888235000001,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage2
53116,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7514919487,60,1138.414,671.5133333,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,A,stage2
53117,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7514999467,76,1159.594211,670.4447368,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,12,A,stage2
53118,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7515283461,56,1055.542857,691.5992857000001,1060,697,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,75,14,5,A,stage2
53119,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7515687261,140,1126.551429,674.3171428999999,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,A,stage2
53120,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7515847231,76,1033.907368,739.5394737,1043,730,5,19,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,6,A,stage2
53121,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7516287330,112,881.2482143,718.8932143,886,730,10,19,=,1,class->block->function->block->block_content->decl_stmt->decl->init,75,15,3,A,stage2
53122,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7516443334,76,971.2605263,730.6236842000001,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage2
53123,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7516643318,196,970.6267347000002,732.3918367,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage2
53124,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7516707334,60,944.974,729.472,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage2
53125,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7516795350,84,959.2571429,733.5609524,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage2
53126,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7516939322,76,852.7315788999999,718.66,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,75,15,2,A,stage2
53127,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7517151325,208,839.0073077,726.0492307999999,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,75,15,2,A,stage2
53128,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7517363318,132,790.639697,732.4433333,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,75,15,1,A,stage2
53129,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7517435222,60,977.9806667,737.3053332999999,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage2
53130,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7517523076,84,993.7857143,737.7576190000001,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage2
53131,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7517659050,132,992.0251515,729.9869697,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage2
53132,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7518239290,64,1094.275,697.39625,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,75,14,7,A,stage2
53133,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7518307237,64,1095.125,701.574375,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,75,14,7,A,stage2
53134,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7518983171,140,1072.0705710000002,691.8945714,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,14,6,A,stage2
53135,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7519355128,132,1073.719697,685.8487878999999,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,14,6,A,stage2
53136,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7519443105,84,1059.723333,693.7290476,1060,697,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,75,14,5,A,stage2
53137,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7519591115,144,1059.7125,690.2369444,1060,697,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,75,14,5,A,stage2
53138,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7520383031,84,1053.24,302.3680952,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,10,A,stage2
53139,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7520523052,68,818.3211765,371.6741176000001,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,5,2,A,stage2
53140,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7520523052,68,818.3211765,371.6741176000001,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,5,3,A,stage2
53141,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7520615067,88,820.7509091000001,376.4718182,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,5,3,A,stage2
53142,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7520851039,76,1077.613684,630.1442105000001,1077,624,5,16,),1,class->block->function->parameter_list,75,12,10,A,stage2
53143,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7521039002,168,1075.15381,581.5888095,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
53144,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7521107008,64,1088.241875,560.83125,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A,stage2
53145,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7521254980,108,1012.759259,566.7440741,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage2
53146,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7521538844,76,1063.707368,598.0394737,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
53147,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7521674878,124,1138.7251609999998,597.2670968,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage2
53148,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7521970937,88,1153.8436359999998,724.4477272999999,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,11,A,stage2
53149,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7521970937,88,1153.8436359999998,724.4477272999999,1166,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,12,A,stage2
53150,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7522702868,156,1090.131026,692.4689744,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,75,14,7,A,stage2
53151,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7523238691,56,1057.848571,721.3621429,1060,730,8,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,7,A,stage2
53152,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7523318543,76,1048.948947,730.8210526,1060,730,8,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,7,A,stage2
53153,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7523438319,116,1054.145517,732.4772414,1060,730,8,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,7,A,stage2
53154,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7523766781,292,1088.925753,761.2461643999999,1099,769,5,15,;,1,class->block->function->block->block_content->expr_stmt,75,16,7,A,stage2
53155,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7523898800,128,1094.342813,766.630625,1099,769,5,15,;,1,class->block->function->block->block_content->expr_stmt,75,16,7,A,stage2
53156,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7524414775,88,1103.255455,739.9818182,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,9,A,stage2
53157,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7524802727,104,1092.720769,709.1696154,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,75,14,7,A,stage2
53158,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7525126538,60,1030.506,764.0013332999999,1043,769,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,75,16,4,A,stage2
53159,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7525282577,152,1038.537368,740.0571053,1043,730,5,19,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,6,A,stage2
53160,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7525406638,80,926.9235,778.175,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,16,3,A,stage2
53161,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7526034587,92,839.1473912999999,761.9443478,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage2
53162,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7526274606,236,843.7484745999999,768.4889831,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage2
53163,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7528327543,92,1103.363478,726.3191304,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,9,A,stage2
53164,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7529166118,140,1054.798571,719.0225714,1060,730,8,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,7,A,stage2
53165,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7529390105,204,952.4,725.9719607999999,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage2
53166,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7529514099,120,952.384,725.9543332999999,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage2
53167,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7529726098,132,994.7260606,726.0224242,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage2
53168,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7530641994,152,1148.476842,672.1865789,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,A,stage2
53169,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7531246021,84,1092.340952,742.5847619,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,9,A,stage2
